,list_key,list_value
123002,000100100001101000101100000010000000000000000000,1
123003,011010000110100000011000000000001000000000000000,1
123004,100010101010101010010001000000000000000000000000,1
123005,100100101001001001111010000000000000000000000100,1
123006,000101010011010101011000000000000000000000000000,1
123007,000101000001010011000100000000000010000000000000,1
123008,110110001101101010001110001000000010010000000000,1
123009,000010110000001111100101000010000000001000000000,1
123010,101100111011001111100100000000000000000000010000,1
123011,010110110101001101111110000000000000000000000000,1
123012,111110011111110101101111000000000000000000000000,1
123013,100110001001100111101001000000010000000000000000,1
123014,100010101000100010001111000000000000000000000000,1
123015,010101010101011101101010000000000000000000000000,1
123016,101001001010110011100011000000000000000000000000,1
123017,100000011000000110101100010000000000000000000000,1
123018,100011011000110101000100000000001000000000000000,1
123019,001011001010110001001101100000001000000010000000,1
123020,010110001101100011000010100000001000000010000000,1
123021,010110010101100110100001000000000100000000000000,1
123022,000100110001001100001010000000000010000000000000,1
123023,101111011001110111000111000000000000000000000000,1
123024,011111100111110010100111000000000000000000000000,1
123025,001010110010001100010001000000000000000000000000,1
123026,110011111100110111010100001000000010000000010000,1
123027,011111010111110100001111100000000000000000000000,1
123028,000010010000101100010011000000100000001000000001,1
123029,101000001010000000101011000000000000000001000000,1
123030,000101010001010110011111000000000000010000000000,1
123031,101000011011000101001101000000000000000000000000,1
123032,010111000101100010000001010000000000000000000000,1
123033,011111111111111111010001100000001000000000000000,1
123034,010010000101100001010010000000010000000000000000,1
123035,101010111110101110001100000000000000000000000000,1
123036,111011101010111010010000000000000000000000000000,1
123037,100000001000000001101111000000000000000100000000,1
123038,000111010001110101010010010000000000000000000000,1
123039,010010100101101011010100000000010000010000000000,1
123040,111100001111000010100000000000000001000000000000,1
123041,101011111010111010100100000000010000000100000001,1
123042,101010101010100001010001001000000010000000010000,1
123043,100110011001100001011001000100000000000000000000,1
123044,000001100000011010101100000000000000000000100000,1
123045,000100000001010000100100000001000000000100000000,1
123046,001100011011000100001011000010000000100000001000,1
123047,011010000110100011111000000000000000000000000010,1
123048,110011101100111010010000000000100000000000000000,1
123049,000011010000111100001111000000000000000000000000,1
123050,111010001110100000010100000000000000000000000010,1
123051,010101000111010000111110001000000000000100000000,1
123052,101111111011111111010010000000000001000000000000,1
123053,011100000111000001111101000000000000000000000010,1
123054,111110101101101000011111000000000000000000000000,1
123055,110111101101111001110110000000000000000000000100,1
123056,011000110110011111001011010000000000000000000000,1
123057,101110111011101100000000000000000100000000000000,1
123058,010010100100001010000101000000000000000000000000,1
123059,111000011110000111010111000000000001000000000000,1
123060,110010110100101110110101000000000000000000000000,1
123061,111110111111101100111000010000000000000000000000,1
123062,110000101100001000110111100000000000000000000000,1
123063,111011001111110010001101000000000000000000000000,2
123064,110110001101110011100110000001000000000000000000,1
123065,111101100111011000111010000010000000100000001000,1
123066,010111110101111000001100000000000000000000000000,1
123067,110001101100111010010100000010000000001000000000,1
123068,001100100011001001111111000000000000100000000000,1
123069,011101110111011100001001000000000000001000000000,1
123070,100111101001111010100100000000000000000001000000,1
123071,100001101100011010100111000000000000000000000000,1
123072,001110100011001011011010000010000000001000000010,1
123073,100010011000100110000110000000000001000000000000,1
123074,101001011010010110010010010000000000000000000000,1
123075,010011000100100011101110000000000000000000000000,1
123076,101001111010011100110011000000000000001000000000,1
123077,001101010011010110101111000000000001000000000000,1
123078,000010010000100010011011000000000000000000000000,1
123079,011011100110111111100011000000010000000000000000,1
123080,010101111101011101101111100000001000000000000000,1
123081,001110010011100101001100010000000000000000000000,1
123082,010100010111000101101010000000100000000000000000,1
123083,111011000110110001110101000000000000000000000000,1
123084,000110110101101100110001000000000000000000000000,1
123085,101110101011101011000000000000000001000000000000,1
123086,000000110000001110101010000000000000010000000000,1
123087,010001000000010010111011010000000100000000000000,1
123088,001100100001001000011000000000000000000000000000,1
123089,110011001100110011101001000010000000000000000000,1
123090,010110100100101000000100000100000100000000000000,1
123091,011101000101010001101010000000100000100000000000,1
123092,101101001010010001011000000000000000000000000000,1
123093,111101111111011110100010000000000000000000000010,1
123094,101001011010010100010101000100000000000000000000,1
123095,101100011011100111101100000000000000000000000000,1
123096,010111100101111011110011000000000000100000000000,1
123097,110011011100110100001111000000000000000000100000,1
123098,101000001010000011001111000010000000000000000000,1
123099,010011000100100001101010010000000000000000000000,1
123100,010101010101010110010111100000000000000000000000,1
123101,101111001001110001010001000000100000100000000000,1
123102,100010011000100001110010000100000001000000000000,1
123103,111010001100100011001111000000000000000000000000,1
123104,000001110000011100000000000001000000000000000000,1
123105,110100001101000001111101001000000000000000000000,1
123106,011001000110010000110110000000000000001000000000,1
123107,001010010010100001100110000000000000000000000000,1
123108,110010101100101001011000000000000000000000000001,1
123109,111000111110001101111100001000000000000000000000,1
123110,101100011011000011101100000000000000000000000000,1
123111,000011110100111101001110000000000000000000000000,1
123112,000110010001100111000100000000000000010000000000,1
123113,110111111101101111100100000000000000000000000000,1
123114,010111100100111010011110000000000000000000000000,1
123115,001010101010101010110100000010000000000000000000,1
123116,011010100110111000011100010000000001000000100000,1
123117,001010111010101101110010000010000000100000000000,1
123118,001000100010001001101111000000001000000000000000,1
123119,011110100111001011100010000010000000000000000000,1
123120,011111000111111000011001000000000000000000000000,1
123121,101111101011101011100010010000000000000000000000,1
123122,111011111111111100100110000000000000000000000000,1
123123,110000111100001101111100000000000100000000000000,1
123124,101001011010010110110011000000000000000100000000,1
123125,001111010010110100010101000000000000000000000000,1
123126,001000100010001011001111000000000000001000000000,1
123127,001100110011001111010101100000000000000000000000,1
123128,011101110111011111011111000000000000010000000000,2
123129,001011100010111100111111000000000000000000000000,1
123130,001111000011110001010101000100000000000000000000,1
123131,111000001110000011001101001000000000000000000000,1
123132,000000110000011101101100000001000000000000000000,1
123133,010010110100101101100101000000000000000000000001,1
123134,001100100011001001111101000000000000000000000000,9
123135,010110100101100001011001000000000000000000000000,1
123136,100100000001000011001110000010000000100000001000,1
123137,111100011111000111010001010000000000000000000000,1
123138,001100000011010010001111000000000000000000000000,1
123139,110101100101011011000011000000000000000000000000,1
123140,011101100111011011101011000010000000000100000000,1
123141,000110110001001110011001000000000000000000000000,1
123142,101010011010100100101011000000010000000000000000,1
123143,011001000010010010110100000000000000000010000000,1
123144,001001010010010101111000000000000000000010000000,1
123145,010000000100000001110010000000000000000000000001,1
123146,010010110101101100010001000100000000000000000000,1
123147,111110111111101111101110000000100000000000010000,1
123148,101111111011111100100011000000000000000100000000,1
123149,101011101010111100001101000100000001000000000000,1
123150,111100011111100100100111000000000000000000000000,1
123151,111010100110101010010100100000001000000010000000,1
123152,110001111100011110100110000000010000000000000000,2
123153,000011110000111111110110000000000010000000000000,1
123154,010100110101001101100101000000000000000000001000,1
123155,000100100101001011110110000000000000000000000000,1
123156,010111100101111000110111000000000001000000000000,1
123157,010000110100001110011100000000000010000000000000,1
123158,001100100011001011100011000100000000000000000000,1
123159,001110110011101101001001000000000000000100000000,1
123160,100001111000010110101011000000000000000000000000,1
123161,001000111010001111111001100000000000000000000000,1
123162,011100000111000001010111000000000000100000000000,1
123163,101001011010110101000100000010000000001000000010,1
123164,101011001010010000000001000000000000000000000000,1
123165,011000110110001111110011000000000010000000000000,1
123166,010011000100110011111011000000000000000000000100,1
123167,101101011011110111101101100000000010000000100000,1
123168,001000000010001000100110000000000000000000000000,1
123169,011111110111111101110111000000000000001000000000,1
123170,001001110011011100011110000000010000010000000000,1
123171,111101101111011010110111100000000000000000000000,1
123172,110011101100111001011100000000000000010000000000,1
123173,111001110110011100000011100000000000000000000000,1
123174,001111000011110001000010000001000000000000000000,1
123175,011110010101100101000010001000001000000000000000,1
123176,101011111000111100101101000000000000000000000000,1
123177,000010010000100110110101100000000000000000000000,1
123178,101010011010100110001101000000000000010000000000,1
123179,100000001010000000000110000000000000000000000000,1
123180,101111011011110111010000000000000000010000000000,1
123181,100011001100110000101101000001000000010000000000,1
123182,000100110101001101011100000000000000000000000000,1
123183,000011010001110110010001000000000000000000000000,1
123184,110110011001100110011111000000000000000000000000,1
123185,110101111101011001111111000000000000000000000000,1
123186,110110011111100100011011001000000000000000000000,1
123187,011110100111101001111010000000000000010000000000,1
123188,001011010010110101101100000000000000100000000000,1
123189,000011000000110011010010000000000000010000000000,1
123190,110110101101101000100111000000000000000000000010,1
123191,100111101001111001110000000000000000000010000000,1
123192,111000001110000010011101000100000000000000000000,1
123193,110000001100001001100011000000100000001000000001,1
123194,110001101100011010000100001000000000000000000000,1
123195,101001101010011001001011000000010000000000000000,1
123196,001000001010000010110110000000000000000000000000,1
123197,000100100001001011010111000000001000000000000000,1
123198,110000111100001101010011000000000010000000000000,1
123199,111111111101111101101100000000000000000000000000,1
123200,110001101101011011010011000100000100000001000000,1
123201,100010111000101111110111000000000000010000000000,1
123202,100100011001000101100100100100000000000000000000,1
123203,111110101111101000111100001000000000000000000000,1
123204,001110100001101011101100000000000000000000000000,1
123205,010111100101111000011100001000000000000000000000,1
123206,011100000111100010111010000000000000000000000000,1
123207,011001000110000001000111000000000000000000000000,1
123208,001001000010110010011000000000000000000000000000,1
123209,000101000001010001101001001000000000000000000000,1
123210,000011010000110100011101000000000000010000000000,1
123211,000111100001111001101011000000000000000001000000,1
123212,010000110100011111010011000000000000000000000000,1
123213,111001111100011111010000000000000000000000000000,1
123214,011001010111010110010011000000010000010000000000,1
123215,001011010010110111001100000100000000000000000000,1
123216,000100110000001111101000000000000000000000000000,1
123217,101101100011011010001100000000000000000000000000,1
123218,100101001001010011011001000000000100000000000000,1
123219,111011111110111101000110000000000000010000000000,1
123220,000000100000001000010001000000000100000000000000,1
123221,001101110011011100000010000000000010000000000000,1
123222,101000011010001111111110000000100000001000000001,1
123223,101110011011100101001010000000001000000000000000,1
123224,011111010111110101110011000000000000000010000000,1
123225,101000001010000010100001000000001000000000000000,1
123226,111000001110001001100010000000100000000000000000,1
123227,001001000010010011100100000000000000000000010000,1
123228,001111000011100001010011010000000001000000000000,1
123229,110110111101101101101000000000000000000100000000,1
123230,101100001010000011001010000100000000000000000000,1
123231,111101001111010011100111000000000010000000000000,1
123232,101001111000011101011111000000000000000000000000,1
123233,010101110101011000101000000000010000000100000000,1
123234,101101101011011001101100000000000000000000000001,1
123235,011111000111110010010111000001000000000000000000,1
123236,110100101101000010101011000000100000000000000000,1
123237,101000011010000110000110000000000010000000000000,1
123238,010110010101100111001000000000000000000100000000,1
123239,111001111010011100101110010000000100000010000000,1
123240,110111010101110110101110000000000000000000000000,1
123241,010100110101000111000010001000000000000000000000,1
123242,010010100100101100111110000000000000000000000000,1
123243,101011101010110011010111001000000010000000010000,1
123244,101000101010000011010101001000000010000000010000,1
123245,110010001100100110100101000100000001000000000000,1
123246,101101111011011111011001000000000000000000100000,1
123247,111011011110110111111101000000000000000100000000,1
123248,001111110001111101000101000000000000000100000000,1
123249,010100000001000010001001010000000100000000000000,1
123250,110111011111110101100101000000000000000000000000,1
123251,100001111000001101101001000001000000000100000000,1
123252,101110111011100110100010000000000000000000000000,1
123253,011100110111001101001110100000000000000000000000,1
123254,010101000101110010100001000000000000000000000000,1
123255,110010011100000100110111000000000000000000000000,1
123256,101000001010000011110010000000000000000000010000,1
123257,101010101010101010101100000000000000000000010000,1
123258,101111111011111101001011000000000000010000000000,1
123259,111010101100101001010000000000000000000000000000,1
123260,001100100001011000011110010000000001000000000000,1
123261,110110111101101100000111100000000000000000000000,2
123262,100110011001100100001100000000000000000000000001,1
123263,110110111101101100000000000000100000000000000000,1
123264,011011010110111111110100000000100000001000000000,1
123265,000000000000000011101011000010000000000000000000,1
123266,110000001100000011010000000000000000000001000000,1
123267,111110011111100111111111010000000000000000000000,1
123268,000000000000000000011011000000000000100000000000,1
123269,000001100000111010000010000000000000000100000000,1
123270,100100001001000001000111000000000000010000000000,1
123271,000011000000100001101110000000000000000000000000,2
123272,010011010100100100100110010000000001000000100000,1
123273,100111101001111011101000000000000000000000100000,1
123274,011100000111010011011011000000000000000000000000,1
123275,100111100001111010001111000000000000000000000000,1
123276,101110110011101111111010100000000000000000000000,1
123277,101000111010001110110001000000000000001000000000,1
123278,110101011101010000001111000100000000000000000000,1
123279,100000111000001010000010000000000000000000000000,1
123280,001100000011000010010010000000000000000001000000,1
123281,000001110000011110111110000000000000000000100000,1
123282,000110000001100100101111000000010000000100000001,1
123283,010001110100011111111100000000000000000000000001,1
123284,001110100011001011100100000010000000001000000000,1
123285,001101110011011111001111000000000000000000000010,1
123286,100110111011101111100111001000001000000000000000,1
123287,100011111001111101110010000000000000000000000000,1
123288,111000111110000100001110000000000000000000000000,1
123289,110001101100011001000010000000000000000000000001,1
123290,010001000101010001010111000000000000000000000000,1
123291,001101000010010000010001000000000000000000000000,1
123292,000010100000101001110111000000000000000000001000,1
123293,110100101101001001101100100000000000000000000000,1
123294,000000000100000000000010000000000000000000000000,2
123295,010010110100100010011101001000000010000000010000,1
123296,100011111000110110101100000000000000000000000000,1
123297,111000011110000110100001000000000000001000000000,2
123298,101010101010101001111101000000000000000000010000,1
123299,000001100000010010000000000000000000000000000000,1
123300,101000111010001100010011000000000000001000000000,1
123301,111100101111011000010010000000000000000000000000,1
123302,010010100100101001011000000000001000000000000000,2
123303,110110101101101000111100000000000000010000000000,1
123304,001110010011100111100111000000000000000000001000,1
123305,010010110100101101101010000000000100000000000000,1
123306,111100001111000011110111100000000000000000000000,1
123307,001111010111110110111001000001000000010000001000,1
123308,001011000000110011100011000000000000000000000000,1
123309,110110011101100101110010000000100000000000000000,1
123310,101110111011101110111110001000000000000000000000,1
123311,101101001011010010100110000000000000000000000010,1
123312,111011111110111101011001000001000000000000000000,1
123313,000101100001011110101111000100000001000000000000,1
123314,010011010100100100010100000000000000000000000000,1
123315,010011100000111001101001000001000000000000000000,1
123316,100001001000010000100111000000000000000000000100,1
123317,001000010010100101011111100000000000000000000000,1
123318,111110111110101111111011000000000000000000000000,2
123319,001011000010110000011011000000001000000000000000,1
123320,111001111110111100110000000000000000010000000000,1
123321,100000101000001000111110000000000000001000000000,1
123322,100100001001000011101100000000000000001000000000,1
123323,011000110110000110100110000000100000001000000000,1
123324,111101011111010101011110000001000000000000000000,1
123325,110000111100001100110100000000100000000000000000,1
123326,101001101010011000100100000000000000000000010000,1
123327,001011110010101101111011000000000000000000000000,1
123328,100111111001111010110100000100000000000000000000,1
123329,011000110100001110111110000000000000000000000000,1
123330,000111010001110100100100000000010000000000000000,1
123331,110111110101111101010000000010000000100000001000,1
123332,101010101000101011010010001000001000000001000000,1
123333,001010000010100011001010000000000000000100100000,1
123334,101010011010100110100111000000000010000000000000,1
123335,001110100011100011110010000000000000000000000000,1
123336,111110011111100111100100000000000000000010000000,1
123337,111001111110011110111100000000100000000000000000,1
123338,101101001011110000001011000000000000000000000000,1
123339,011011100110111011010001000001000000000000000000,1
123340,110001101000011000000010010000000100000000000000,1
123341,100010111000101100000000000001000000000000000000,1
123342,100100111001011111110101000000000000000000000000,1
123343,101101000011010001111000000000000000000000000000,1
123344,100010011000100000111101000000000000000000000000,1
123345,100111001001100001110000000001000000000000000000,1
123346,001000100010011000001000000000000000000000000000,1
123347,110010101100101010111010000010000000000000000000,1
123348,010110000111100010110000001000001000000001000000,1
123349,011110100111101010101010000000000100000000000010,1
123350,110000011101000100011000000000000000000000000000,1
123351,100001111001011111000110000100000100000001000000,1
123352,000001010100010111010100000000000000000000000000,1
123353,001110000111100001101011000000000000000000000001,1
123354,001100100011001010000111001000000000000000000000,1
123355,010110000101100011001100000000000000000000100000,1
123356,010011110100011100001010100000000010000000000000,1
123357,011100110111001000100111000000010000000000000000,1
123358,011101000111000001101001000000000000000000000000,1
123359,010000110101001101110111000000000000000000000000,1
123360,100110101001101001100011010000000000000000000000,1
123361,011010110110101101011011000001000000000000000000,1
123362,011101010111010110000001000000000100000000000000,1
123363,100010111001101101001011000100000100000000000000,1
123364,011110100111101011101000000010000000000000000000,1
123365,000000000000000010101100000010000000000000000000,1
123366,010000000100010001111100000001000000000100000000,1
123367,000111000001110001001011000000000000000000000010,1
123368,000110100001101011111000000001000000000000000000,1
123369,010001000100110011100100000000000000000000000000,1
123370,101101001011110001101011100000000000000000000000,1
123371,010110010101100111001010000000000010000000000000,1
123372,001011100000111011101001000000000000000000000000,1
123373,011000010110000101000110000000000000000000001000,1
123374,101000101010001001100001000100000000000000000000,1
123375,001110110011101100110001000000000100000000000000,2
123376,110011011100010110110000000000000000000000000000,1
123377,110010000100100000000110000010000000100000000000,1
123378,010101100101001001101010000001000000000000000000,1
123379,011101010111010000101111000000010000000000000000,1
123380,111100011011000111010011000000000000000000000000,1
123381,011111110111011101001000100000000000000000000000,1
123382,111000001110000000100010000001000000000000000000,1
123383,011011100110111010010000000000000100000000000000,1
123384,001100000011000011100110000100000000000000000000,1
123385,110001101101011000101110000000000000000000000000,1
123386,010101110100011100101101000100000000000000000000,1
123387,101110111011101101001100000000000000000000000100,1
123388,101011111010111110000101000000000000001000000000,1
123389,001111110111111110111001000000000000000000000000,1
123390,010000100100001011000101000000000100000000000000,1
123391,011110110111101101110010000010000000000000000000,1
123392,101011101000111010000010000000000000000000000000,1
123393,100111111001111100100011000000000010000000000000,1
123394,010001100100001001000111000001000000000000000000,1
123395,111111101101111000010010000000100000000000000000,1
123396,100001001000010011001101000000000000000001000000,1
123397,110110001101100011111110010000000000000000000000,1
123398,010110011101100111111111000000000000000000000000,1
123399,110101011101010101010010000000000001000000000000,1
123400,101010110010101101011010000000000000000000000000,1
123401,001000000010000000101001000000000000000010000000,1
123402,001100100011101010101110000000000000000000000000,1
123403,000111010001111110111100000000000000000000000000,1
123404,011101100111011000100111000001000000000000000000,1
123405,011111000110110010110011000000000000000000000000,1
123406,111110101111101001101011000000100000000000000000,1
123407,011110000110100001111111000000010000000000000000,1
123408,101100011011000111101010000000000000000000000000,4
123409,101001111110011111001010010000000100000010000000,1
123410,010010100000101000111010001001000000010000001000,1
123411,100101001000010011010000000000010000000000000000,1
123412,000010010000100110000010000001000000000000000000,1
123413,111101101110011001101111000000010000010000000000,1
123414,000101100000011011011001000000000000000000000000,1
123415,101000111010001000011100000000010000000100000000,1
123416,110010111100001111010101000000000000000000000000,1
123417,111101001111010000001011000000000000010000000000,1
123418,101000101010001000111110000000100000000000000000,2
123419,010011100100111010111101000100000000000000000000,1
123420,001101100011011000001001000000000010000000000000,1
123421,011100100111001010011110000000000000010000000000,1
123422,101010111010001100001010000010000000001000000010,1
123423,010011000100110101100100000000000000001000000000,1
123424,010101110101011110100001001000000000000000000000,1
123425,110011101000111000011100000000000000000000000000,1
123426,100111011001110101010111000010000000000000000000,1
123427,101001001011010000101000000000010000000000000000,1
123428,010011110100111111010100000100000000000000000000,1
123429,001011010010110101011110000010000000000000000000,1
123430,000101000001010110111001000100000000000000000000,1
123431,001010110110101100110010000000000000000000000000,1
123432,001101001011010000101001000000000000000000000000,1
123433,101010111010101100101011000000000100000000000000,1
123434,000111010001100110000101000000000000000000000000,1
123435,010100100001001011000000000000000000000000000000,1
123436,000010010001100100001000000000110000010000000000,1
123437,000000110000001101001011000000010000000000000000,1
123438,101111011010110101010100000000010000010000000100,1
123439,001111110011111100111111000010000000000000000000,1
123440,000100010001000101111101000000000000000000001000,1
123441,001001000010110001001000000000000000000000000000,1
123442,010100000001000001110100000000000000000000000000,1
123443,111011001110110001001000000000000000000000001000,1
123444,101111101011111000110010010000000000000000000000,1
123445,111110011111100111010000001000000000000000000000,1
123446,000001010010010101101011000000000000000000000000,1
123447,101110111011101110001111000000000000001000000000,1
123448,101101011011110101011011000000000000000000000000,1
123449,010111000101110001100000000000000000001000000000,1
123450,111010011110000101100100101000000010000000100000,1
123451,111110110111101100110111000000000000000000000000,1
123452,010100010101000111000100000000000000010000000000,1
123453,101001011010010111000101000000000010000000000000,1
123454,111001110110011101100001100000000000000000000000,1
123455,000001110000011110010011000000000000000000100000,1
123456,110001111101011111111000000100000100000001000000,1
123457,111010101110001001111111000000000000000000000000,2
123458,000010110000101101111100000000000000000000001000,1
123459,100100101011001001101100001000001000000000000000,1
123460,111100011111000100001101010000000000000000000000,1
123461,011001110100011100111001000000000000000000000000,1
123462,011111010111110110001000000000000000000000100000,1
123463,100001001000010011010111000010000000000000000000,1
123464,010000100100001011010101000010000000000000000000,1
123465,000001000000011001110100001000000000000000000000,1
123466,011110110111001101110010000010000000001000000010,1
123467,011000001110000001111010000000000000000000000000,1
123468,110100101101101010000000000000000000000000000000,1
123469,100000001000000001001000000001000000000000000000,1
123470,111001001110010010111111000000000000000000000001,1
123471,011111000111111000101011000000000000000000000000,1
123472,001100110001001110110001000000100000100000000000,1
123473,010110100001101000011110000000000000000000000000,1
123474,111000011110000100011111000000000000010000000000,1
123475,000001100000001000101011000000000000000000000000,1
123476,100110011001110111100000000001000000000100000010,1
123477,100111001001110000111000000000010000000000000000,1
123478,101011001011110000010100000000010000010000000100,1
123479,101010001010000010000101000010000000001000000000,1
123480,100010011000100101101100100000000000000000000000,1
123481,101101101011011011010101000100000000000000000000,1
123482,011111010111010110111110000010000000000000000000,1
123483,011011110010111111110101000001000000010000000000,1
123484,101100011011001101010011000000000000000000000100,1
123485,110101101101011000101111000000000100000000000000,1
123486,001111110011110100110101000000000000000000000000,1
123487,011011000110110001101000000000000000000000001000,1
123488,000000110000001110010100000000010000000000000000,1
123489,001001001010010010100110100000001000000010000000,1
123490,100111101101111000101011000001000000000000000000,1
123491,001100100011001001010100000000010000000000000000,1
123492,011010010110100010110100000000000000000000000000,1
123493,011100010101000111101000000000000000000000000000,1
123494,001101100011011111100000000100000001000000010000,1
123495,111100011111000100100101000000000000000000001000,1
123496,100001001000010001000010000000000000001000000000,1
123497,111010001110000000101010000000000000000000000000,1
123498,010100000101000110011100000000010000000100000001,1
123499,100110001001100111001010000000000000000000000000,1
123500,100110011000100100010001000000000000000000000000,1
123501,000110110101100100010101000000000000000000000000,1
123502,110000111000101110001011000000000000000000000000,1
123503,101110110011101100111000100000001000000000000000,1
123504,111001000110010010101101000000000000000000000000,1
123505,100110011001100110101011000000100000000000000000,1
123506,111011101110111010000010000001000000000000000000,1
123507,100101101001011011010011000000000000000000000010,1
123508,011001010110010101101101000000000000000000000000,4
123509,101100111011001110000000000000100000000000000000,1
123510,110011111100111110001010100000000000000000000000,1
123511,000000110000001111000000000000000000000000000001,1
123512,110000010100000110110101000000000000000000000000,1
123513,111001010110010111101111000000000000000000000000,1
123514,111010011110100101000010000000000010000000000000,1
123515,111101111101011100000110000000000000000000000000,1
123516,011011000110100001011000010000000001000000100000,1
123517,001111110011111100000101000000000000000001000000,1
123518,111100111111101100001011100000000010000000100000,1
123519,010101000111010001000111000000000000000000000000,1
123520,111100101111001000100100000000000000001000000000,1
123521,001011000011110000110011000000000000000000000000,1
123522,110000111100001000000100000000000000000000000000,1
123523,001011101010111010010001000010000000100000001000,1
123524,110000010100000101011100000000000000000000000000,1
123525,010000110100001111000001000000000001000000000000,1
123526,100001000000010011000110100000001000000000000000,1
123527,000011000000110111001100000000010000000100000000,1
123528,100111111101111101001000000001000000010000000000,1
123529,011000000110000001001010000000010000000000000000,1
123530,110110111101101110011100000000100000000000000000,1
123531,110111111101011101101010100000000010000000000000,1
123532,011110010111100001000011000000000000000000000000,1
123533,101011111010111100000110000000000000000001000000,1
123534,011111100111110011001011000000100000000000000000,1
123535,001101010011010101011011000000000000000000000000,4
123536,110100101101101011100000100000000010000000000000,1
123537,011011000110110101111110000000000000000000000000,1
123538,001011110010111100110010000010000000000000000000,1
123539,001101100111011011110001000000000000000000000000,1
123540,011110100111001001101111000000000000000000000000,1
123541,001111000011110011001010000000000000010000000000,1
123542,011100100111001011001101000000000000000001000000,1
123543,010011000100110010111000000100000000000000000000,1
123544,100101011001011101110101000000000000000000000000,1
123545,011010110110101111011111000000000000100000000000,1
123546,001000110010000100000101000000000000000000000000,1
123547,001000001010000011110010000000000000000000000000,1
123548,011100110111001100000100000000000000000100000000,1
123549,101110001011010000001001000010000000000000000000,1
123550,111011001010110011000101000001000000000000000000,1
123551,101101001011110000001101000010000000001000000000,1
123552,000110000001100010110000000010000000000000000000,1
123553,101101000011010010001100100000001000000000000000,1
123554,001111010011110111110110000000100000000000000000,1
123555,011110110111101001100010000000010000000100000000,1
123556,110000111100001111101100000000000000000000001000,1
123557,100111011001111100110101000000100000001000000000,1
123558,000110110001101101001010000000010000000000000000,1
123559,111001011110010110100101000000000000000100000000,1
123560,100001111000011111100101001000000000000000000000,1
123561,010101000101010011011000000000010000000000000000,1
123562,100011101000110000110101000000000000000000000000,1
123563,001110100011101011010101000000000001000000000000,1
123564,111110101101101010111001000000000000000000000000,1
123565,110110001101101000111000000000000000000000000000,1
123566,000110010101100100110000000001000000010000000000,1
123567,101001011010000110001000010000000000000000000000,1
123568,001011110110111101010110000000000000000000000000,1
123569,101011101000111011111100000000000000000000000000,1
123570,101100011011000111110010010000000000000000000000,1
123571,100100011001100110011010000010000000001000000010,1
123572,100000111100001100100011010000000000000000000000,1
123573,001001000010010000101100000000000000010000000000,1
123574,100111001001110001000110000100000000000000000000,1
123575,001111110011011100000001000010000000001000000000,1
123576,011000011110000100000000000000000000000000000000,1
123577,111010001110101011011000000000000000000000000000,1
123578,101001101010011011001111000000000000010000000000,1
123579,101111011111110111001000000000000000000000000000,1
123580,111101100111011000111100000000000000000000000000,2
123581,011110000111100011010100001000000000000000000000,1
123582,010001010100010110111010000000000000000000000100,1
123583,111010111110101110010110100000000000000000000000,1
123584,011101010111010111101000000000000001000000000000,1
123585,100110101001101001100101000001000000000000000000,1
123586,110110101101101010011110100000000000000000000000,1
123587,111000111110001101110010000000000000000010000000,1
123588,100100011001000100010101000001000000000000000000,1
123589,101001101010011001110111000000000000000000100000,1
123590,111101001111010011001111000000000000100000000000,1
123591,101110001011100001101111000000000000000000001000,1
123592,001101110011011100001001000000000100000000000000,1
123593,111100111111001110111100000000000000000001000000,1
123594,011010000110100000111001001000000000000000000000,1
123595,110010101100111010111010000000000000000000000000,1
123596,010011100100110010111110000000000000000000000000,1
123597,011101100111010011101101001000000000000000000010,1
123598,101111101011110010001000001000000010000000010000,1
123599,101101011011010100101110001000001000000000000000,1
123600,000011110100111101000111000000000000000000000000,1
123601,001101100011011011111001001000000000000000000000,1
123602,111101101111011010011101000000000000100000000000,1
123603,011001100110011000111001000000000000000000100000,1
123604,101010111010001110011100000000000000000000000000,1
123605,011100010111000111001011000000000000000000000100,1
123606,100001101000011000110000000000000000001000000000,1
123607,000011101000111010110101100000000000000000000000,1
123608,001110100011101011010011000000100000000000000000,1
123609,110100111101001111001110000000000000000001000000,1
123610,000101100001111001011101000000000000000000000000,1
123611,000000000000010001111110010000000001000000100000,1
123612,111111010111110101010010000000000000000000000000,1
123613,000001110000011111011011000001000000000000000000,1
123614,101010011010100110111110000000100000000000000000,1
123615,111001101010011010111111000001000000010000000000,1
123616,101001111010011100011001000000000100000000000000,1
123617,111111001111110111110100000100000000000000000000,1
123618,001110000001100010011101001000000000000000000000,1
123619,011101000111010010100100000000000100000000000000,1
123620,000101010101010111001000000000000000000000000000,1
123621,010010100100001001111100000000000000000000000000,1
123622,000101110001011111111010000000000000001000000000,1
123623,011001000110010011101110010000000000000000000000,1
123624,001101110011011111011101000000000000100000000000,1
123625,111001001110010011101011000000000100000000000000,1
123626,000101100001011000101101000000000000000000001000,1
123627,001011100010111001101011000000000000000000000001,1
123628,010000000100000010011101000010000000000000000000,1
123629,110111011101110101011100001000000000000000000000,1
123630,001101110011011101111001001000000000000000000000,1
123631,111110011101100110100010000000100000000000000000,1
123632,000100100001011001101101000000000000000000000000,1
123633,000011010100110111101110000000000000000000000000,1
123634,000001100000011011000010100000000000000000000000,1
123635,110001101100011010111110000000000000000000010000,1
123636,100000111000001101011111000000000000010000000000,1
