n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3462,0,0,0,0.03462,0.0,0,126.43053957098164
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,3880,0,0,0,0.0388,0.0,0,92.58840299106669
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3462,0,0,0,0.03462,0.0,0,122.303606929956
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3880,0,0,0,0.0388,0.0,0,100.84664474101737
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21666,0,0,0,0.21666,0.0,0,160.2406355709536
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21666,0,0,0,0.21666,0.0,0,165.21047714806627
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2122,480,863,0,0.02122,0.22620169651272382,0,92.83551006100606
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6878,0,0,0,0.06878,0.0,0,123.32940124103334
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,12246,0,0,0,0.12246,0.0,0,140.16453202289995
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2122,49,0,0,0.02122,0.02309142318567392,0,108.2980692019919
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6878,0,0,0,0.06878,0.0,0,140.95091839204542
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2064,27,0,0,0.02064,0.013081395348837233,0,92.51870693801902
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,12246,0,0,0,0.12246,0.0,0,163.7608427349478
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2064,449,844,0,0.02064,0.21753875968992253,0,101.2037749059964
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4641,1195,1736,0,0.04641,0.2574876104287869,0,132.7452233089134
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4641,327,0,0,0.04641,0.07045895281189396,0,127.73997012304608
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2381,60,119,0,0.02381,0.025199496010079758,0,105.22748927492648
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2055,23,0,0,0.02055,0.011192214111922172,0,88.81290880299639
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2381,0,0,0,0.02381,0.0,0,100.29874413600191
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2055,445,844,0,0.02055,0.21654501216545008,0,100.1801147259539
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4478,17,0,0,0.04478,0.0037963376507369473,0,125.57389190397225
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9633,557,888,0,0.09633,0.05782206996781891,0,152.21769669896457
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4478,164,294,0,0.04478,0.03662349263063869,0,129.0278518999694
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2382,1,0,0,0.02382,0.0004198152812762146,0,93.30077717790846
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9633,113,0,0,0.09633,0.01173050970621825,0,155.89168351702392
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2382,42,81,0,0.02382,0.017632241813602012,0,102.32206706702709
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2266,28,54,0,0.02266,0.012356575463371544,0,93.60020006704144
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4310,135,248,0,0.0431,0.03132250580046403,0,119.30670123698656
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2266,1,0,0,0.02266,0.00044130626654903526,0,91.19214221998118
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4310,11,0,0,0.0431,0.002552204176334061,0,135.9239862629911
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19820,17,32,0,0.1982,0.0008577194752774631,0,157.46198998310138
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2698,0,0,0,0.02698,0.0,0,106.1182597479783
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2698,0,0,0,0.02698,0.0,0,105.5652131800307
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19820,1,0,0,0.1982,5.045408678105989e-05,0,166.84653937106486
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2139,28,0,0,0.02139,0.01309022907900892,0,95.32665344199631
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4973,0,1,0,0.04973,0.0,0,125.87125628092326
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9187,0,0,0,0.09187,0.0,0,146.79380967305042
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2139,488,920,0,0.02139,0.22814399251986905,0,109.13318057404831
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9187,2,4,0,0.09187,0.00021769892239031918,0,161.45727797306608
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4973,0,0,0,0.04973,0.0,0,138.33298025105614
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2232,1,0,0,0.02232,0.00044802867383508804,0,103.33725601201877
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2232,33,64,0,0.02232,0.014784946236559127,0,110.80336905398872
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2219,0,0,0,0.02219,0.0,0,98.4738800280029
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2535,0,0,0,0.02535,0.0,0,94.0876427149633
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4359,134,254,0,0.04359,0.03074099564120214,0,131.7377380040707
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2219,23,46,0,0.02219,0.01036502929247407,0,114.41041435394436
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2237,8,17,0,0.02237,0.0035762181493070866,0,87.29583917697892
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4359,7,0,0,0.04359,0.001605872906629946,0,134.00380824203603
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2237,0,0,0,0.02237,0.0,0,88.57827634003479
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2535,0,0,0,0.02535,0.0,0,101.20806385600008
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8979,2,3,0,0.08979,0.0002227419534469588,0,140.9106729150517
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41746,0,0,0,0.41746,0.0,0,179.8966131400084
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4897,0,0,0,0.04897,0.0,0,127.77935988199897
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8979,0,0,0,0.08979,0.0,0,149.75020619109273
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4897,0,1,0,0.04897,0.0,0,135.58988814102486
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2663,0,0,0,0.02663,0.0,0,96.95387607696466
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4906,0,0,0,0.04906,0.0,0,124.76313957793172
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2663,0,0,0,0.02663,0.0,0,101.67033432400785
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2804,0,0,0,0.02804,0.0,0,91.34270216303412
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41746,0,0,0,0.41746,0.0,0,197.3063454220537
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4906,0,0,0,0.04906,0.0,0,127.77379085996654
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2804,0,0,0,0.02804,0.0,0,108.58594474801794
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19927,0,0,0,0.19927,0.0,0,161.81407631607726
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19927,0,0,0,0.19927,0.0,0,179.3406379109947
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,7184,0,0,0,0.07184,0.0,0,121.87465278606396
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4794,0,0,0,0.04794,0.0,0,113.15309836494271
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4794,0,0,0,0.04794,0.0,0,111.01519395399373
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2303,42,82,0,0.02303,0.018237082066869248,0,87.45198599994183
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2679,102,0,0,0.02679,0.03807390817469203,0,94.69806984602474
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2679,745,1286,0,0.02679,0.2780888391190742,0,99.38497262098826
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11356,0,0,0,0.11356,0.0,0,150.09084114001598
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,7184,0,0,0,0.07184,0.0,0,132.4995855949819
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2303,1,0,0,0.02303,0.0004342162396873128,0,106.47961198491976
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2175,17,34,0,0.02175,0.007816091954022997,0,91.08367511606775
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2175,0,0,0,0.02175,0.0,0,91.88254203798715
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4835,192,341,0,0.04835,0.03971044467425022,0,124.72098236903548
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11356,0,0,0,0.11356,0.0,0,174.14503353403416
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4835,21,0,0,0.04835,0.004343329886246083,0,129.32396108598914
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2645,0,0,0,0.02645,0.0,0,92.45375545904972
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2203,6,11,0,0.02203,0.002723558783477076,0,83.40146464598365
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2645,0,0,0,0.02645,0.0,0,107.61055511294398
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9416,6,7,0,0.09416,0.0006372132540356512,0,143.69201013608836
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4846,0,1,0,0.04846,0.0,0,127.0504154060036
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2203,0,0,0,0.02203,0.0,0,103.36973389796913
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4846,0,0,0,0.04846,0.0,0,127.7842601169832
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9416,2,0,0,0.09416,0.00021240441801184673,0,159.8301700769225
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,192.31594907003455
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2644,0,1,0,0.02644,0.0,0,102.648734582006
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,206.2358667930821
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2662,0,0,0,0.02662,0.0,0,96.55933003802784
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2644,0,0,0,0.02644,0.0,0,101.56353160203435
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4785,0,0,0,0.04785,0.0,0,130.08009608194698
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4785,0,0,0,0.04785,0.0,0,129.16509468399454
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2662,0,0,0,0.02662,0.0,0,108.95896710501984
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3667,0,0,0,0.03667,0.0,0,102.08290055103134
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19640,0,0,0,0.1964,0.0,0,157.21794479200616
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19640,0,0,0,0.1964,0.0,0,171.3703790869331
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2309,10,19,0,0.02309,0.004330879168471191,0,99.49443409498781
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,5981,0,0,0,0.05981,0.0,0,128.71663017501123
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,5981,0,0,0,0.05981,0.0,0,129.72411244094837
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3667,0,0,0,0.03667,0.0,0,118.83147566800471
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10723,0,0,0,0.10723,0.0,0,143.1178182469448
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2309,1,0,0,0.02309,0.0004330879168471524,0,104.74730828905012
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2638,0,0,0,0.02638,0.0,0,95.23049639095552
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2638,0,0,0,0.02638,0.0,0,98.77299135900103
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4926,0,0,0,0.04926,0.0,0,120.90565110102762
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2711,0,0,0,0.02711,0.0,0,94.57642848300748
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10723,0,0,0,0.10723,0.0,0,164.45801256992854
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2711,0,0,0,0.02711,0.0,0,98.7112245670287
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4926,0,1,0,0.04926,0.0,0,133.08394186396617
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3406,0,0,0,0.03406,0.0,0,96.81601364200469
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3406,0,0,0,0.03406,0.0,0,94.20995772804599
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10744,0,0,0,0.10744,0.0,0,136.7879366299603
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2770,0,0,0,0.0277,0.0,0,91.21541031508241
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,6087,0,0,0,0.06087,0.0,0,119.20289370394312
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10744,0,0,0,0.10744,0.0,0,132.04980569100007
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48691,0,0,0,0.48691,0.0,0,173.90202952595428
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48691,0,0,0,0.48691,0.0,0,174.7072355770506
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3361,0,0,0,0.03361,0.0,0,80.88430676597636
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,6087,0,0,0,0.06087,0.0,0,121.21060562389903
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3391,0,0,0,0.03391,0.0,0,69.79823667695746
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2770,0,0,0,0.0277,0.0,0,94.94566300197039
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3361,0,0,0,0.03361,0.0,0,89.26057345501613
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6071,0,0,0,0.06071,0.0,0,96.64765992201865
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,4837,0,0,0,0.04837,0.0,0,64.20327189203817
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3391,0,0,0,0.03391,0.0,0,79.30811882205307
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6071,0,0,0,0.06071,0.0,0,103.3162304640282
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8682,0,0,0,0.08682,0.0,0,75.97925907699391
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27030,0,0,0,0.2703,0.0,0,118.52129036793485
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27030,0,0,0,0.2703,0.0,0,117.77947192604188
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,4837,0,0,0,0.04837,0.0,0,75.82076307898387
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15288,0,0,0,0.15288,0.0,0,92.13822705904022
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8682,0,0,0,0.08682,0.0,0,85.86004359496292
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15288,0,0,0,0.15288,0.0,0,89.96729534398764
