n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3867,0,0,0,0.03867,0.0,0,95.04381106700748
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3348,0,0,0,0.03348,0.0,0,130.0185652070213
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2069,457,830,0,0.02069,0.22087965200579995,0,97.65461096598301
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6810,0,0,0,0.0681,0.0,0,130.29920699098147
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2069,42,0,0,0.02069,0.020299661672305458,0,94.81424550199881
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11941,0,0,0,0.11941,0.0,0,137.81102723593358
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11941,0,0,0,0.11941,0.0,0,143.2450659540482
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21271,0,0,0,0.21271,0.0,0,168.14921947591938
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6810,0,0,0,0.0681,0.0,0,137.46715542906895
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21271,0,0,0,0.21271,0.0,0,183.80014915100764
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4560,328,0,0,0.0456,0.07192982456140351,0,125.9589966799831
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4560,1212,1769,0,0.0456,0.2657894736842106,0,134.0675970989978
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2113,27,0,0,0.02113,0.012778040700425985,0,90.1537627299549
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2113,456,858,0,0.02113,0.2158069096071935,0,100.70734798407648
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2025,20,0,0,0.02025,0.00987654320987652,0,91.55583649408072
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2330,4,0,0,0.0233,0.0017167381974249052,0,100.76066384604201
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2025,423,806,0,0.02025,0.2088888888888889,0,99.74686595099047
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2330,54,99,0,0.0233,0.023175965665236054,0,111.20233331399504
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4346,159,294,0,0.04346,0.03658536585365857,0,117.90299501502886
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4346,12,0,0,0.04346,0.0027611596870685817,0,124.71563549200073
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9493,574,900,0,0.09493,0.06046560623617403,0,154.83313897403423
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9493,124,0,0,0.09493,0.013062256399452243,0,159.05164046993013
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2262,38,75,0,0.02262,0.016799292661361598,0,107.30988342000637
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2284,18,35,0,0.02284,0.007880910683012221,0,94.6063241349766
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2262,0,0,0,0.02262,0.0,0,108.89159265300259
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4279,106,200,0,0.04279,0.024772143024071047,0,118.70778547297232
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2284,0,0,0,0.02284,0.0,0,105.28797387995292
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19595,16,27,0,0.19595,0.0008165348303138531,0,160.86414788197726
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2635,0,0,0,0.02635,0.0,0,96.40757620101795
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4279,6,0,0,0.04279,0.0014021967749474618,0,143.1312346890336
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2635,0,0,0,0.02635,0.0,0,97.52041177998763
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9055,0,0,0,0.09055,0.0,0,133.47093900607433
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2109,448,850,0,0.02109,0.21242294926505456,0,97.21970659599174
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2133,28,56,0,0.02133,0.013127051101734621,0,91.20157030201517
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9055,2,4,0,0.09055,0.00022087244616231239,0,148.60330516193062
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4930,0,1,0,0.0493,0.0,0,125.76971373090055
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19595,3,0,0,0.19595,0.00015310028068382664,0,179.5786235909909
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2133,0,0,0,0.02133,0.0,0,101.40275892498903
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2109,23,0,0,0.02109,0.010905642484589806,0,109.46353216399439
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4930,0,0,0,0.0493,0.0,0,127.91450599301606
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2241,18,37,0,0.02241,0.008032128514056214,0,92.20947991497815
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4222,118,220,0,0.04222,0.027948839412600623,0,134.59870375005994
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4222,8,0,0,0.04222,0.001894836570345837,0,134.0592337269336
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2241,0,0,0,0.02241,0.0,0,97.73656321701128
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2227,8,17,0,0.02227,0.0035922766052985944,0,94.18168968602549
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2227,0,0,0,0.02227,0.0,0,93.0141714430647
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4710,0,0,0,0.0471,0.0,0,118.15921458799858
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2622,0,0,0,0.02622,0.0,0,110.19335347902961
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2622,0,0,0,0.02622,0.0,0,113.59149295499083
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4710,0,0,0,0.0471,0.0,0,120.98501727299299
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8907,4,5,0,0.08907,0.00044908498933426966,0,144.42420837690588
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8907,1,0,0,0.08907,0.00011227124733359517,0,146.48941698600538
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41434,0,0,0,0.41434,0.0,0,185.25596865604166
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41434,0,0,0,0.41434,0.0,0,189.72679619805422
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2579,0,0,0,0.02579,0.0,0,100.47616019891575
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2579,0,0,0,0.02579,0.0,0,104.77890285197645
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2803,0,0,0,0.02803,0.0,0,101.74726670794189
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2803,0,0,0,0.02803,0.0,0,107.81832531897817
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4805,0,0,0,0.04805,0.0,0,122.99167445406783
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4782,0,0,0,0.04782,0.0,0,100.07340021198615
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4805,0,0,0,0.04805,0.0,0,138.83678178396076
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4782,0,0,0,0.04782,0.0,0,109.24795963207725
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2678,736,1305,0,0.02678,0.27483196415235245,0,95.68609124200884
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19706,0,0,0,0.19706,0.0,0,174.1660128660733
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2678,83,0,0,0.02678,0.03099327856609413,0,91.32240762596484
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6957,0,0,0,0.06957,0.0,0,125.3979292040458
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19706,0,0,0,0.19706,0.0,0,174.60624347091652
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11449,0,0,0,0.11449,0.0,0,153.34056808706373
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11449,0,0,0,0.11449,0.0,0,146.85341938398778
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6957,0,0,0,0.06957,0.0,0,145.79714623303153
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2292,3,0,0,0.02292,0.0013089005235602524,0,98.62811777193565
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2292,37,68,0,0.02292,0.016143106457242595,0,104.28444066201337
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2254,20,35,0,0.02254,0.008873114463176623,0,91.52969574998133
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4707,197,338,0,0.04707,0.041852560016996,0,132.88125695905183
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2254,2,0,0,0.02254,0.0008873114463177068,0,97.6109384209849
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4707,28,0,0,0.04707,0.0059485872105374815,0,136.53061689797323
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2528,0,0,0,0.02528,0.0,0,96.34761887497734
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4790,0,0,0,0.0479,0.0,0,120.01352925202809
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2211,11,20,0,0.02211,0.00497512437810943,0,91.15895448706578
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2528,0,0,0,0.02528,0.0,0,110.07577210094314
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4790,0,0,0,0.0479,0.0,0,127.96289906802122
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9316,4,5,0,0.09316,0.0004293688278230734,0,142.409477931913
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,195.87603748496622
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,201.34497986501083
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2211,1,0,0,0.02211,0.00045228403437358455,0,102.43247646698728
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2558,0,0,0,0.02558,0.0,0,94.85735148994718
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2558,0,0,0,0.02558,0.0,0,104.23333035595715
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2601,0,0,0,0.02601,0.0,0,91.52870814304333
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9316,1,0,0,0.09316,0.0001073422069557406,0,163.5819070530124
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2601,0,0,0,0.02601,0.0,0,95.38917744206265
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4730,0,0,0,0.0473,0.0,0,127.28638256003615
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4730,0,0,0,0.0473,0.0,0,129.70433386799414
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3585,0,0,0,0.03585,0.0,0,105.70635001792107
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6022,0,0,0,0.06022,0.0,0,119.99204820895102
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19516,0,0,0,0.19516,0.0,0,162.62854747707024
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3585,0,0,0,0.03585,0.0,0,108.26267024490517
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10467,0,0,0,0.10467,0.0,0,141.29417812998872
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19516,0,0,0,0.19516,0.0,0,177.39843033999205
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6022,0,0,0,0.06022,0.0,0,127.48156336997636
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2311,5,10,0,0.02311,0.002163565556036362,0,106.89736158493906
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2311,0,0,0,0.02311,0.0,0,102.8207476909738
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2612,0,0,0,0.02612,0.0,0,100.68002779595554
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10467,0,0,0,0.10467,0.0,0,156.8985726670362
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2681,0,0,0,0.02681,0.0,0,88.90230504004285
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4914,0,0,0,0.04914,0.0,0,124.55219291697722
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2612,0,0,0,0.02612,0.0,0,101.00041667104233
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2681,0,0,0,0.02681,0.0,0,97.4099652810255
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4914,0,0,0,0.04914,0.0,0,130.65056451899
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3338,0,0,0,0.03338,0.0,0,99.4156232009409
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10739,0,0,0,0.10739,0.0,0,125.71275934996083
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2782,0,0,0,0.02782,0.0,0,91.7599667100003
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2782,0,0,0,0.02782,0.0,0,99.91904256993439
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48489,0,0,0,0.48489,0.0,0,169.49792052805424
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3338,0,0,0,0.03338,0.0,0,110.66122998995706
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5866,0,0,0,0.05866,0.0,0,115.26854059693869
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5866,0,0,0,0.05866,0.0,0,120.4089684659848
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10739,0,0,0,0.10739,0.0,0,136.6230892939493
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3339,0,0,0,0.03339,0.0,0,78.3538833920611
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48489,0,0,0,0.48489,0.0,0,174.9860482889926
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6028,0,0,0,0.06028,0.0,0,94.66467997594737
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6028,0,0,0,0.06028,0.0,0,99.00593221001327
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3339,0,0,0,0.03339,0.0,0,90.82612513401546
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,4844,0,0,0,0.04844,0.0,0,63.09212198294699
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,26828,0,0,0,0.26828,0.0,0,127.10692542989273
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3444,0,0,0,0.03444,0.0,0,80.86461038002744
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,4844,0,0,0,0.04844,0.0,0,69.97774111991748
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3444,0,0,0,0.03444,0.0,0,78.80320276191924
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,26828,0,0,0,0.26828,0.0,0,121.99948771693744
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15154,0,0,0,0.15154,0.0,0,91.8961513589602
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15154,0,0,0,0.15154,0.0,0,96.61476748296991
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8578,0,0,0,0.08578,0.0,0,84.34214832098223
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8578,0,0,0,0.08578,0.0,0,84.59165009099524
