n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1939,0,0,0,0.01939,0.0,0,99.08254395390395
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3787,0,0,0,0.03787,0.0,0,94.43329719500616
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3470,0,0,0,0.0347,0.0,0,135.0255896160379
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,3787,0,0,0,0.03787,0.0,0,101.7669326158939
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6670,0,0,0,0.0667,0.0,0,121.38396145403385
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21200,0,0,0,0.212,0.0,0,161.89580219599884
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6670,0,0,0,0.0667,0.0,0,125.11422504100483
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,12007,0,0,0,0.12007,0.0,0,136.90696362603921
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4463,1175,1762,0,0.04463,0.26327582343714995,0,126.0802835910581
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2028,440,781,0,0.02028,0.21696252465483234,0,99.23704053193796
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21200,0,0,0,0.212,0.0,0,185.23858965397812
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2105,460,865,0,0.02105,0.21852731591448926,0,91.25424411008134
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,12007,0,0,0,0.12007,0.0,0,155.05767303111497
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2028,50,0,0,0.02028,0.024654832347140054,0,109.10538930690382
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4463,294,0,0,0.04463,0.0658749719919337,0,124.27594960702118
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2390,56,96,0,0.0239,0.023430962343096273,0,89.0762129490031
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2105,28,0,0,0.02105,0.013301662707838502,0,111.61052726802882
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4305,137,246,0,0.04305,0.031823461091753824,0,117.56051690503955
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2390,8,0,0,0.0239,0.0033472803347280866,0,99.63092281296849
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9392,556,903,0,0.09392,0.05919931856899485,0,139.38576396508142
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2054,17,0,0,0.02054,0.0082765335929893,0,94.99163887510076
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2054,424,813,0,0.02054,0.2064264849074976,0,105.64882944198325
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4305,14,0,0,0.04305,0.003252032520325243,0,127.66379209491424
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2342,50,95,0,0.02342,0.021349274124679796,0,101.33115753601305
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2342,2,0,0,0.02342,0.0008539709649871829,0,102.9305676460499
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9392,105,0,0,0.09392,0.011179727427597985,0,154.75007489707787
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4358,3,0,0,0.04358,0.0006883891693437727,0,122.43277492397465
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2212,26,51,0,0.02212,0.01175406871609408,0,106.25451783195604
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4358,134,262,0,0.04358,0.03074804956402022,0,124.9722610169556
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2212,0,0,0,0.02212,0.0,0,109.98336229694542
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2743,0,1,0,0.02743,0.0,0,99.72183476097416
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2743,0,0,0,0.02743,0.0,0,106.19869495905004
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,8985,1,0,0,0.08985,0.00011129660545350362,0,137.46465527208056
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19664,17,32,0,0.19664,0.000864524003254652,0,159.4733466450125
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2098,28,0,0,0.02098,0.013346043851286904,0,94.8287542629987
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,8985,4,6,0,0.08985,0.0004451864218141255,0,145.3200791470008
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4969,2,2,0,0.04969,0.0004024954719259455,0,126.0781546139624
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2175,30,61,0,0.02175,0.01379310344827589,0,94.83881416206714
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4969,1,0,0,0.04969,0.00020124773596297274,0,128.495023229043
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2098,464,871,0,0.02098,0.22116301239275504,0,107.74343926797155
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2175,0,0,0,0.02175,0.0,0,94.80044764699414
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19664,1,0,0,0.19664,5.085435313267883e-05,0,181.97068917495199
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4237,111,208,0,0.04237,0.026197781449138535,0,122.51511910709087
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2206,1,0,0,0.02206,0.0004533091568449388,0,93.16045006189961
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2206,17,32,0,0.02206,0.007706255666364514,0,96.47940938093234
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4237,7,0,0,0.04237,0.001652112343639378,0,135.73299033590592
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2639,0,0,0,0.02639,0.0,0,100.19243336410727
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2153,0,0,0,0.02153,0.0,0,89.94853775610682
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2639,0,1,0,0.02639,0.0,0,109.30595447600354
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4823,0,0,0,0.04823,0.0,0,125.58804308297113
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2153,14,27,0,0.02153,0.006502554575011588,0,98.86706090997905
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,9015,0,0,0,0.09015,0.0,0,139.69907451805193
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,9015,2,4,0,0.09015,0.0002218524681086853,0,145.24937375599984
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4823,0,0,0,0.04823,0.0,0,135.1446825210005
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2592,0,0,0,0.02592,0.0,0,96.44546534807887
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41502,0,0,0,0.41502,0.0,0,195.99607530399226
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4877,0,0,0,0.04877,0.0,0,121.26584309001919
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2592,0,0,0,0.02592,0.0,0,97.32190715905745
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41502,0,0,0,0.41502,0.0,0,202.24018622701988
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4877,0,0,0,0.04877,0.0,0,119.49969676393084
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2754,0,0,0,0.02754,0.0,0,97.94821289391257
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2754,0,0,0,0.02754,0.0,0,110.31561943597626
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4762,0,0,0,0.04762,0.0,0,101.92418923904188
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2626,75,0,0,0.02626,0.028560548362528526,0,96.27324216195848
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4762,0,0,0,0.04762,0.0,0,115.90142974595074
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19688,0,0,0,0.19688,0.0,0,178.25285240192898
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2626,708,1265,0,0.02626,0.26961157654226964,0,104.66795188200194
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,7082,0,0,0,0.07082,0.0,0,126.73644784104545
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,7082,0,0,0,0.07082,0.0,0,129.6898596630199
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11454,0,0,0,0.11454,0.0,0,146.10447288502473
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19688,0,0,0,0.19688,0.0,0,186.80218910693657
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11454,0,0,0,0.11454,0.0,0,147.88378472800832
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2238,31,58,0,0.02238,0.013851653261840902,0,97.50205554009881
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2243,1,0,0,0.02243,0.0004458314757022075,0,91.42434176104143
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2243,17,32,0,0.02243,0.007579135086937083,0,95.20773859403562
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4714,186,333,0,0.04714,0.03945693678404749,0,134.64630838099401
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2238,2,0,0,0.02238,0.0008936550491510653,0,113.41472256195266
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4714,19,0,0,0.04714,0.0040305473058973584,0,133.46096429100726
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2221,0,0,0,0.02221,0.0,0,90.13941214804072
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2646,0,0,0,0.02646,0.0,0,104.09518761897925
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2221,8,16,0,0.02221,0.0036019810895993043,0,95.17926293995697
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2646,0,0,0,0.02646,0.0,0,106.36523239698727
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4737,0,1,0,0.04737,0.0,0,133.9367849159753
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,195.98191674100235
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4737,0,0,0,0.04737,0.0,0,126.1958765280433
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9253,1,0,0,0.09253,0.00010807305738680384,0,145.46476131200325
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2650,0,0,0,0.0265,0.0,0,97.53757083008531
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4679,0,0,0,0.04679,0.0,0,124.86842134408653
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,209.57909420505166
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2610,0,0,0,0.0261,0.0,0,91.45764534501359
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2650,0,0,0,0.0265,0.0,0,99.02605254203081
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2610,0,0,0,0.0261,0.0,0,94.89576399407815
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9253,4,5,0,0.09253,0.00043229222954721536,0,167.35172257898375
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4679,0,0,0,0.04679,0.0,0,117.86445001303218
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3619,0,0,0,0.03619,0.0,0,100.5802177429432
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19730,0,0,0,0.1973,0.0,0,159.05844445095863
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3619,0,0,0,0.03619,0.0,0,104.99793657695409
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19730,0,0,0,0.1973,0.0,0,169.79077162395697
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2265,6,9,0,0.02265,0.0026490066225165476,0,99.11237329198048
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6018,0,0,0,0.06018,0.0,0,127.14035388303455
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6018,0,0,0,0.06018,0.0,0,133.60181772289798
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2265,1,0,0,0.02265,0.00044150110375273943,0,102.56445769499987
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10495,0,0,0,0.10495,0.0,0,157.14643436390907
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2597,0,0,0,0.02597,0.0,0,95.01383744506165
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10495,0,0,0,0.10495,0.0,0,155.338464057073
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4870,0,0,0,0.0487,0.0,0,119.61605091905221
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2597,0,0,0,0.02597,0.0,0,108.46473658003379
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2634,0,0,0,0.02634,0.0,0,93.35501142696012
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4870,0,0,0,0.0487,0.0,0,130.1718658329919
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3381,0,0,0,0.03381,0.0,0,98.26226818095893
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2634,0,0,0,0.02634,0.0,0,106.19919361092616
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2690,0,0,0,0.0269,0.0,0,88.49376513203606
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3381,0,0,0,0.03381,0.0,0,96.05585215997417
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2690,0,0,0,0.0269,0.0,0,93.07773659098893
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5906,0,0,0,0.05906,0.0,0,115.46780369698536
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3303,0,0,0,0.03303,0.0,0,84.41176279704086
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48544,0,0,0,0.48544,0.0,0,178.04868662997615
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48544,0,0,0,0.48544,0.0,0,170.45466329006013
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6063,0,0,0,0.06063,0.0,0,101.43668622698169
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10872,0,0,0,0.10872,0.0,0,139.4904936089879
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10872,0,0,0,0.10872,0.0,0,142.2302502070088
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3303,0,0,0,0.03303,0.0,0,84.3718041459797
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5906,0,0,0,0.05906,0.0,0,126.43558902607765
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3396,0,0,0,0.03396,0.0,0,69.82609998004045
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3396,0,0,0,0.03396,0.0,0,73.43379215302411
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6063,0,0,0,0.06063,0.0,0,109.94128256104887
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27079,0,0,0,0.27079,0.0,0,118.27774457400665
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15232,0,0,0,0.15232,0.0,0,96.59152302192524
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,4868,0,0,0,0.04868,0.0,0,61.997793868999
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8615,0,0,0,0.08615,0.0,0,81.24106550007127
6,z,63,"['x', 'z', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,4868,0,0,0,0.04868,0.0,0,64.73344080802053
6,z,56,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27079,0,0,0,0.27079,0.0,0,127.35712834703736
6,z,60,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15232,0,0,0,0.15232,0.0,0,94.02368530305102
6,z,62,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8615,0,0,0,0.08615,0.0,0,83.27489834302105
