,list_key,list_value
87718,000010001000011000000000000001110000000010101000,1
87719,111010100101000001000100101010110000111110011101,1
87720,101101000111100001110110110011001111110001011000,1
87721,100101001001111000011110001010001111111111010001,1
87722,001001100011010001010110101110001111001111101011,1
87723,011010110010000010010110011110000000111111011011,1
87724,011010101110011110011010010100000011000000111010,1
87725,011001001001001100101110010011000010110001001001,1
87726,100010010110010001100110011101000011001111011000,1
87727,001000011111101100111100010100101111111110100010,1
87728,101010111101101001100110011100010000000010111110,1
87729,110111010110110000000000110001100000111110011100,1
87730,010011101000100110001011110001110001000011000010,1
87731,110011101010000101111011000110001100000000011110,1
87732,001011100101011010101001011010111100111111010111,1
87733,101001101011101001000111001111100011000010010001,1
87734,100000001101010001100110011001110000111100010111,1
87735,010001111110100101011010000001000000111100111101,1
87736,111000000001000000101101010111101100110010101011,1
87737,100000011001111111110000000111100000111110000010,1
87738,010001001100000100101101000011010011001111001011,1
87739,111100110011010101110100001110010011111100110011,1
87740,110110010010011100000000000100000001000001111001,1
87741,111000000000100011111111110011100000000000101011,1
87742,101000100000110010000111010100011111111101011011,1
87743,010100110100101001110100101100110011111101000011,1
87744,011101111100000011000000010010000011000001111101,1
87745,001101010101100011101110110101101100110000010011,1
87746,001000011110011000000000001010011100110010110110,1
87747,101111001000011100010010100100011111001100001110,1
87748,000101100010110101001000011111110011000000101100,1
87749,011001011100111001111010011101001100111001111001,1
87750,101111001000000100011101100001101100000011010000,1
87751,110100111011011000111100111011010011001101001000,1
87752,010011000011100101110111100010101100110000100110,1
87753,101000110011100110101001001100000011000000110000,1
87754,000101111100110111000000111010010000110001110011,1
87755,111010011110100000011101001100100011000010100111,1
87756,100011100101011110111011110110011100001110111111,1
87757,001100100101101100110011000011110011110010010110,1
87758,011111100010001001000100000010011111111111001100,1
87759,101010000010010100100001011100100000001111100111,1
87760,011011010000101100101101111011100011001101110111,1
87761,100010110001000000001111001000000000111110001010,1
87762,110101111011100110010110010111010011001100111101,1
87763,100000100010110101100101000101001111110001111011,1
87764,011110111000001011011110011000000011000001010110,1
87765,110100010001011011001111101100001100111101111001,1
87766,000000011101100011011110001101111111001110010001,1
87767,110100101110001000111100111111001100001100110000,1
87768,001101110110101101101010111101100011000010011010,1
87769,110000110110010101100110111000101111000000101110,1
87770,001100110100000110111011101111100000111111010111,1
87771,111101100001110100101101111110101111000011001010,1
87772,010010010110111110001011110010001111001110011101,1
87773,110101011101101100110000101101011111001110001010,1
87774,111011100101010010100110001000110000001110000011,1
87775,110001111001001100100010000000110000111101110110,1
87776,010100100010001110110100100111111111000001010000,1
87777,001011001011011111111100000100110000001111100000,1
87778,101100111100001011111111010100111100110011000101,1
87779,001011110101101001000100111111011100110011000100,1
87780,101111010001011111011110111011101111110001110100,1
87781,000110000111110111101110111111000000111110101001,1
87782,110111011001111001101001000001110000111100000111,1
87783,001101000000010011110000110111101100110001110111,1
87784,011100011001011000101110011011111100000000111010,1
87785,111110100111011101101001111010111111000011010111,1
87786,001001110101101111011110110001110000110000001000,1
87787,011000001011001101011001110100111111110010001111,1
87788,100011100110110100111110011010111111000011001111,1
87789,111011000001100111001111000110110011111110000111,1
87790,000101100110101000011110111011010011110000100010,1
87791,111000100001010010101001110101001100000001111011,1
87792,111010011101100001111000011001001111000011111101,1
87793,101110101101010111010001110001010011111100000011,1
87794,010110001110111001101110011011111100111101010110,1
87795,101100110011100011011110110111100000110000101011,1
87796,010100110111011100101101011100010000000011101011,1
87797,100001101010110100101101100100000011001110101111,1
87798,110100001001100101111000101101100000111111100101,1
87799,111101010010100110010110000000011111000000001000,1
87800,101101111100001101100110010111100000000000001010,1
87801,111000011011000011011101111110111111000011001101,1
87802,001111011101011111101101110110010000001111010101,1
87803,000101000100100111010101011111110111000001111010,1
87804,011101000001011000111100110110010000111111101111,1
87805,110010101010011100100001010011110000001101111001,1
87806,000011100001001110000000101001100011000011000101,1
87807,111010010001100101111011110000110000110011001100,1
87808,011101001111001111110011000011111111101110011100,1
87809,001001100010011100001111110011011111000000000001,1
87810,101111011100110111011101110010111100110000111011,1
87811,001010000101000111101101010110110000001100000111,1
87812,010010001000111001110100010111110000001100110011,1
87813,101101001101101000110011001010100000111100101111,1
87814,001100110011001110101010001100111100001111111111,1
87815,100000010010000110010110011111011100001100010001,1
87816,001100111110001100001101111100000000000010011010,1
87817,001001101101000111100010100000001100000001111001,1
87818,101010101111011110110100011111111111000000101100,1
87819,110111110101011100011110100010000011001110000010,1
87820,001001000110011000011110000111110000000000100111,1
87821,001011100010000100001100001011011111110010001011,1
87822,000110100111111010110100110011100000111100000010,1
87823,000101000001011101001011001110001100110000000001,1
87824,011000100001000111101101110110010000110001110000,1
87825,100011101000011111101101110101001111001111010010,1
87826,100110110101000000001100000001111111110010100100,1
87827,010011100101001001010110100101001100111110101110,1
87828,010101101000111010111000111010111111001100011000,1
87829,111110111100011110000111000011111111000001011010,1
87830,111101000001001110010101101000111100000000001010,1
87831,110111100000011111000000010000001111001111101001,1
87832,110011110001011000000011011000100000001101101110,1
87833,011111001101000100011110100011110000000001001001,1
87834,010001100001010000100010011100001111000011011111,1
87835,100010010010011001000100001001111100001110001011,1
87836,101000100000010000100001111000100000110000011101,1
87837,001110010001110000001100111010010011000010000011,1
87838,001001101001001001000111101101000000110011011000,1
87839,111001000110100011101111100111010011110011000111,1
87840,101101010001010011001100011011010011110010011000,1
87841,010010100110000101100010110001010011110010011100,1
87842,000001011101101111100000100010111100000100101000,1
87843,000101111111001100101110000010101111110011000101,1
87844,110001101111011011000000010001110011111101000111,1
87845,110011100100001101111000010000011100001101111101,1
87846,101111110000011100111100111111000000000001100011,1
87847,111101011011011110010110101111010011001111100111,1
87848,111011001001001101111000010111011111000000000100,1
87849,000000101000110111000011011000010000111110100001,1
87850,001110111001001100000000101110010000111110000101,1
87851,100111000001101010101010011010000000111101101110,1
87852,110000011001110110111000111001110000001101000111,1
87853,111000001110011100001111011100001111111110110101,1
87854,001000100100001100110011101011011111000000000001,1
87855,010001100100101001101001011110111111111101110100,1
87856,100011101101111101010101110110011111111110110101,1
87857,000011111000010001111000011101000000000000101000,1
87858,110111010111110101110100110001100000001100111111,1
87859,000001011110011110111011101101111100001110001101,1
87860,001100101101100011101101010100011111110010011101,1
87861,001101000011110100101101011111101111000010111011,1
87862,001000101010110100001111010000111100001111101010,1
87863,000111100010001010110100100101100011001100000000,1
87864,010110001100100001100110001110100000111111001100,1
87865,000100101100101100110011110110010000111110111100,1
87866,001101101111100110000100101110000000110011011101,1
87867,000100110110001110111011110010111111111100000100,1
87868,010000010111101000001100101000101111110010011000,1
87869,010100101001101110110100011100100000111110000100,1
87870,000100100011101110111011011011011111000000110100,1
87871,100111110010001010010110111110011111111100110110,1
87872,010110001011100110100101010110100000000011110110,1
87873,000111101110010110101001000001000000001110010100,1
87874,011101101111100011110011001001000011000000100111,1
87875,000000100011111111111100011010000011000001011000,1
87876,100000001101010110100110000100010011000000100010,1
87877,010101001011010011100010111100011100111110101101,1
87878,000001010001011000110011110111111100110000101010,1
87879,001000010110100101010110001011101100000011100111,1
87880,111011110000001000001111101110000000000000100100,1
87881,110010001000001100110001011110100011110011101011,1
87882,000001101101100110111011100110010000111110101101,1
87883,110101001101011010000111101110011100110011010011,1
87884,001011100010110100000011100010110000110000101101,1
87885,011000100011000100011110011100010000000000011101,1
87886,011100111101111111100001100011101100110010110111,1
87887,101000111001110001001011111100111111000010101010,1
87888,011111000000101100001111000100010000111110110010,1
87889,011010101110100010000100010111111111110011001001,1
87890,010000011010100010110111100011110011000011101010,1
87891,111000111110101001010101100100001111000001100101,1
87892,000001001110010010001011101101010011000011011001,1
87893,101101010000011100001100001110101111110010011100,1
87894,100111110011100001011001001011110000110010111010,1
87895,010111010010000111000011000110100000000000100110,1
87896,100000010011000010111011010111111111000010011111,1
87897,000111000110001011010010010011011111000011011011,1
87898,010110001110111100101110110000001100111100000101,1
87899,101101111111101000010001001010111111111110000001,1
87900,110100100101000000100001110101111100111101001110,1
87901,110111010001001111100001111111010000000011110010,1
87902,110011101111011111000000111101010000110011001100,1
87903,100101101010100010010101100001011100000001001010,1
87904,101010110010010110100110111010000011000000010111,1
87905,110010001100011000010010011110011100000011101111,1
87906,001110000001101111101101111011111100111110111111,1
87907,111100011000011010001000010001000011110010111110,1
87908,101100111110010001011001100110111100000011111101,1
87909,101011001000100011000000000001100000001101010000,1
87910,001011001010101000101110011010000011000011000111,1
87911,111101100111100111000000000001111100000010101110,1
87912,000110101000110011110000001111001111000001011001,1
87913,011010010010001001101001010010111111000001001110,1
87914,101010111011000010101001100000101111001101110001,1
87915,001001011001001100110000001011110000110010001111,1
87916,001011000100011100000011111110101100000000010011,1
87917,110111100110000111101101111010100011000001000011,1
87918,010000101011010000111111110001011100111110101010,1
87919,100000101101001001111000001101101100001100110011,1
87920,010100011011010111101101111001000000110001001110,1
87921,001000011011100101101001110011111100110001010111,1
87922,000000010000110100011110001011101100110001110111,1
87923,010100001010101110000111010000001111000010001001,1
87924,110111100111011101111011100110100000110011111111,1
87925,001101011011111101111011011101011100000010001111,1
87926,100001100001100111011101000001101111000001011001,1
87927,011100110000010111110011001100100011000001100010,1
87928,111010100100010101101000100011011100000010000111,1
87929,010101100100011010100110111111101100111100001000,1
87930,011100010101101111001100001010100000111100010101,1
87931,101110111011101000010001011001110000111110011011,1
87932,101010001101000011111111100001111100110000010100,1
87933,010011100001110000000011001001010011000010111001,1
87934,101110000010100100010001010111011100110001011000,1
87935,101101101100011111100001000101110011110011010100,1
87936,000000110110101101001011110001101111101100001111,1
87937,110010011110100001010110001000010000110000101000,1
87938,101001111110100010000111010111100000111111111011,1
87939,001110000001100100101101100010110000000000011011,1
87940,101010010001111100111111001111100000001100001011,1
87941,000110001001001000110011101010000011001110100010,1
87942,001000001010110100110000101111101111110011010111,1
87943,010100100101000010011001001000001100001110111001,1
87944,011101101001100011101110000000001111111110010000,1
87945,010011110110011000100001000110101111110011101001,1
87946,100111011011110110010110110111110000000001111100,1
87947,011100001010111000000011011001010011000110100011,1
87948,110101110000110101011001011100001111001110000000,1
87949,000101000000111000100010001110001111100011110111,1
87950,110111011010100100111100010001111111000011101000,1
87951,100111000000101011010010000011111100001100000000,1
87952,010110110110011111000011001011011111111110001011,1
87953,010011111011100011001100111101111100001110010100,1
87954,000101011100110000101101010100011100001111000100,1
87955,011101010010000001111000101110011111111110000100,1
87956,011010000110101111100001000100100011001101110100,1
87957,001011010010000101000111111000100000110011011110,1
87958,000011100001100011000000010100101111110011110111,1
87959,011111100100000110111000011110110000110010001000,1
87960,100110000111001011000000110010001111001100110100,1
87961,011100001110010001001000111100101100000000001101,1
87962,001110111001000101101010111011100000001100100001,1
87963,110000111001010010101010001100010011110010100100,1
87964,010111110110101111111100001101001100111101100100,1
87965,100001100010111001100110001000000011001110000110,1
87966,010010101011110001011001110101000011111101000111,1
87967,100110110101000000011110001101000000111100001101,1
87968,000101100000000111001111010100110000001110100011,1
87969,000011010000100110100110001001101111110010111001,1
87970,111101101001010001011010101011100011001111110001,1
87971,011111100111000101101001001110000011110010100001,1
87972,111111001111110011111100111011100011111100011101,1
87973,011111011101110010100101100000110011001101001010,1
87974,100001011011001011111111111110111100110001101011,1
87975,110111100110100100111111111100111100111111001001,1
87976,011110011110011110001000111010011100110010001010,1
87977,000110000000101000000011111011010011000011010111,1
87978,111111110100011101101001110011110000000001101100,1
87979,100000110011101100011110000000110000111100000110,1
87980,001101101100100100001100000100011100000011010001,1
87981,101111100001011101111000101110000000000010100001,1
87982,010001101100000101111011110000110000001111000110,1
87983,010101111011011011101110000111100000000010001110,1
87984,000000100011001100100001000000100011111101101000,1
87985,101001110011000000010010001111010000001110010100,1
87986,011110000000100100001100001001001100000011100100,1
87987,001111100001000110100001111100100011001100111000,1
87988,111111001100101010010101011000111100000000001111,1
87989,111001111111100011101101011000001100111111010101,1
87990,001110011101000101111000010000100011110010001101,1
87991,010100101000110010000100110011111111110000001010,1
87992,001101100110101101100100010111001100000000011000,1
87993,110110010100011111001100110110101100001110001001,1
87994,011011110100111011101110101010010000111100111010,1
87995,010010101001010001111000111111000011110001100011,1
87996,001000111100110010001000001000110011001101001111,1
87997,111101100100101010010110100011111101001111101010,1
87998,101000110010101110110011010101011111001111000110,1
87999,010000101011011110100101010111110011001100001100,1
88000,110110100110001000011110011101001111000000011011,1
88001,010001010100100100111111010110011100000010100101,1
88002,101110000000110001000111100101101111001111110110,1
88003,011111101101010100101101110011011111000011000001,1
88004,011001111100000011100001001111100011001110100100,1
88005,000100001010010111001111011010000000001111110111,1
88006,110010000111111111000000110000001100000011111010,1
88007,000100011110100110101010011100000000000010110101,1
88008,100100010010100001000100000000100011110010011101,1
88009,110110011111110011001100000101100000000000000110,1
88010,101100001100011001111000111011100011110001110111,1
88011,101110111011001101111011010111011111001100001110,1
88012,001111010101010100110011110100110000111101001001,1
88013,010100011100111111100001001001011100001100100011,1
88014,111010101000100111100001100011011111000001111000,1
88015,011011011001101101101010110001010011111110010110,1
88016,101011010100100111000000000110111111110010001101,1
88017,110100011101110011111100100101001100111100000010,1
88018,000100101100001001001011001111100000111100001000,1
88019,010110010100001010111011111001000000000010001101,1
88020,100011101101110000100010111010010011110001110110,1
88021,010010101101011100101110100111011111001111001101,1
88022,000100010111001111001100001101110011110011110001,1
88023,110001110101001110000100010010011100000000100000,1
88024,011000100010110110101001100000111100000001110011,1
88025,000110011110010100010010111011011100111100011101,1
88026,101011000101001011001111111111101100000000000010,1
88027,010000100000110000011110100000100000111101110001,1
88028,000101011100111101000111110110100011111100011001,1
88029,101001101111011000110000011000111100000011111100,1
88030,101100011111000010100101010100001111111111000110,1
88031,101000101111000000000000001101000011110010101011,1
88032,101000110110011001101001011011110000111101010110,1
88033,111001100110100110001011100011110011000011011001,1
88034,000000010010001101010101110011001111111101101100,1
88035,010100011111001000000000011111100011110000010001,1
88036,001001101000110011000011110111010000000000101101,1
88037,101010011000100000011101001100000100110010011111,1
88038,010011011011100110010101010011111100000001111010,1
88039,110011101101101001100101110110001111001101000001,1
88040,010010110100001000010001111001110011001101110111,1
88041,001010001101101101111011110000000000110011111111,1
88042,001001010110111011000011011110000011001111010111,1
88043,111110111010001101111011001111100000110010010100,1
88044,100110110110000001110111011000100000111110011011,1
88045,011100000101010001000111111110010000110001100000,1
88046,110011000000000010111011100010001100001111101101,1
88047,100111110100101100000000111001111111000000100100,1
88048,001111001111100101011001000110000011000000100001,1
88049,101001111000010110010110011101110011001110000001,1
88050,100000011011111101101001101101101111000010111010,1
88051,000010001000010001101001110010000000000010011110,1
88052,001101100111001001010110011001100011000000111001,1
88053,111110001010000000101101001011110000000001001010,1
88054,000011010110000001100101110101101111001110001010,1
88055,001000101101001011101101000111100000001100101110,1
88056,110111010111011010011001010001010000111100010000,1
88057,101010111011110010011010101011001100111111111001,1
88058,001011111000101111000000101001000000110001011000,1
88059,010011000011011010010101111000110011111100010110,1
88060,001000010011101100110011000010110011110011111011,1
88061,001101101000011001111000111001011100110000011010,1
88062,101100000100001011001100101001110000000001101000,1
88063,011100010101000111100010111111010000001110100010,1
88064,001100010010100010110100011011101100110010011101,1
88065,110110111000001001110100110000001111110001011001,1
88066,111000100011000001110111110000110011110001010011,1
88067,101001011010111101110111000110111100110010110111,1
88068,001110111011100000001111000010111111000010011101,1
88069,111101010011001100100001010011000011000011001100,1
88070,000000110010001011011101000000110011001110011100,1
88071,011000000001100100101101011110010000111101110000,1
88072,011010110000110111000111101111111100110011100011,1
88073,101110010100111010010110010011000000111111101100,1
88074,111111010100101101000100110100000000000001000011,1
88075,110011001100001101011010011010011111111100000000,1
88076,100100101110110110000111100000000000111100100110,1
88077,011000011011110001111000110011001111000001011100,1
88078,010110011111001101100101010001000011000010001000,1
88079,001011101111001000011101010101001100000000001011,1
88080,001110101000101001001000100000110000001101001100,1
88081,111001000011101011001111001000011111110011010100,1
88082,100110101001110100110000011100001100111100011100,1
88083,111100111001011010101001000100100011111111010010,1
88084,110111100110101001110111100101101100110000000101,1
88085,001001100001100010001011101100101100000011101101,1
88086,000110101011010111111111011100101100110010001011,1
88087,000101100011101011010010010010101100110011011001,1
88088,110001001110100010001000011010000000000000111011,1
88089,001001100001111100000000010011100011001100011110,1
88090,011100011110111000111011010100110011000011001100,1
88091,011100110101010010110111001001111100000010110010,1
88092,101101001110000110001000100110011100111001101001,1
88093,111010101101101110111000100010100011000011101111,1
88094,010000001000001001011110010010100011001110111001,1
88095,000110001110110110001011101100011000110010110100,1
88096,110010101100000011010001111001001100111100011110,1
88097,000011110111110000101110011100111111001101010000,1
88098,111010010101011100011110111110100000111100111001,1
88099,000010101000001001011101101110111111110010111101,1
88100,100111010001111101011010000010100000000010101100,1
88101,011101110000011010001000100111110000111101101100,1
88102,100001101101010110110111100011101111110010000111,1
88103,111111110111011110000100101110111111001101001110,1
88104,110110100001100100110000100001111011110001011110,1
88105,000001111100111000100001110010011111001111001111,1
88106,000101001101101010010001101110010011000001110101,1
88107,100111110001011010011001011101101100001101000000,1
88108,010001111101100110010101100101101100000010001010,1
88109,100001101100010110101001000001110011111101011101,1
88110,001011011000010001101101010001110011110001110100,1
88111,110000001001001100101101010100111111111110010110,1
88112,111101101001000101100110101010111111111101100111,1
88113,100110111001101101001011101010100000111100111111,1
88114,011011011101100110000100111100000000110011111010,1
88115,010000000110111011011110111100110011000011001010,1
88116,111111010000100000110000011110010000110011010011,1
88117,100000011100101101110111000111101000110011000100,1
88118,100100011111001100010001111110111100001111110001,1
88119,100010000000000010110111111111110000001111000110,1
88120,010100000011011001000111010001000000001111010010,1
88121,101000000010001001100110010011101111111111100100,1
88122,101000000010010010101001110010001100111101100111,1
88123,101000100110010111101101111101001111110001100111,1
88124,000000001011001101101010001110110000001100000111,1
88125,010010110110111111001100110110111111111100011011,1
88126,100000001000000110000111111111101111000010101011,1
88127,010111110101110011001100101010011111111111000000,1
88128,110110100101101100010001011011111100001100110110,1
88129,111011001001011100001100001011100000110001110010,1
88130,010110001001010011101110101010101111000011000000,1
88131,001010110100101101101010011000000011000001011001,1
88132,010000111010011100110000110001101111110000110110,1
88133,000110011000011011100101010001100000111111101001,1
88134,100000101110001000011110011000000011001100001100,1
88135,001000101001000011011110000110000000110010110001,1
88136,010001011101001000110011000011101111000000110010,1
88137,111011010100001001111011100011010011111100100010,1
88138,001110000111010100100110101100101101110010110010,1
88139,100000000000010100000011010110000000110000110100,1
88140,001100101111101001101010011100110000110000011100,1
88141,011111000101101110001000100111001111000000111010,1
88142,011001010100100111001100101001001111111100111011,1
88143,001101000100110001010110100001110000110010001101,1
88144,000010111100101001000100010010011111111101000101,1
88145,101100100001101001011001000000100000001100001101,1
88146,110100001001011011111111001100010011001101101101,1
88147,001000111001101100110011000100111111000001110010,1
88148,000100111001100111000000001000000011000011100101,1
88149,010011101100011111010010000000010011001110101101,1
88150,101111001101110111001100101111001100110011011111,1
88151,110001000000000011110000111001101111000011101111,1
88152,111101111000001010100001001000000011111110000000,1
88153,110111000100000011010001111010110000001110000100,1
88154,111000010011000011001100010010000011110010111110,1
88155,111010010000011000000011000100000000001111011010,1
88156,101100110111101101111011010100011100111110100100,1
88157,001100011011110111000000110010001111001100111000,1
88158,001100101111011001011001011111111100000001000110,1
88159,111000011100101000001100011011110011111111111001,1
88160,100000111111110001110100100000000000001111101010,1
88161,100011101010111000110000011101011100111111010110,1
88162,000100001010000011011101000110101100110010111111,1
88163,101000100000111011111111010100111111000011111111,1
88164,100110001000000010101001111101101111001111000101,1
88165,101110000011010101101010001001110011000000011000,1
88166,100100001000110111100001110100011111000000011000,1
88167,111110000100101110101010011111110011110000011010,1
88168,010010101000001110010110100011010011110010111000,1
88169,010001000111010011100010101010001111110010110111,1
88170,000010010001100000010001111111110011001110101111,1
88171,110010111111011110011001110100100000111100100010,1
88172,001011101111110010011010101101001111001110001110,1
88173,110111110001111111001000111100111100001101101001,1
88174,100010101111110110110100011001100000111110011111,1
88175,100010101100001110100110110100001100000011101001,1
88176,011000101010000010110111111000000011111100010000,1
88177,000101110001111001100101110101001111110001000111,1
88178,001011111101101110110100101000010000000000000001,1
88179,100010100110111010110010001010000011111101111101,1
88180,010100111100101000100010100010001111000011010010,1
88181,000111101110001000100010000000110000111100001100,1
88182,111011100111010001110111011001011100110010010110,1
88183,100010100010011010011001110010100000111110010110,1
88184,100000101111011000001100111011011100000010001110,1
88185,100110110000100011011101100000100011110000011101,1
88186,001001101010100000011110000101111100110001000001,1
88187,001101110010001000011101000001000011000010101110,1
88188,110011010001100101100101110001011100000011001010,1
88189,111101100010101110000100100010001100000010110010,1
88190,100001011001010100011101110111001100111100010110,1
88191,110110000111101101101001101100000000000011101110,1
88192,100110101011101011100001110011100000000001011101,1
88193,110001101011110000011110010110000000000000000100,1
88194,100001110011110001001011001000101100110011100100,1
88195,111000011101000001001000101010001100111100001101,1
88196,001000010110100100110000011110110011111110001110,1
88197,000011001001101000010001111000011100110011100010,1
88198,100111111010101010101010110110110000000001110111,1
88199,001111111100011111011101100011110011110000101111,1
88200,110010110000000100000011001001000011000011011110,1
88201,100100110101001000100011000111001100000000000101,1
88202,000010010110011111010010010111011100110000001101,1
88203,111010111110011001011001100001011111001100100000,1
88204,000100111101101101001000011000101111110011000001,1
88205,101001000100111101010101100011011111000011101000,1
88206,000111111010010010100110010001001111110000010111,1
88207,000000101111100110010101111010100000110000101111,1
88208,010101011010010111010001000011111111001111001100,1
88209,001000110100011100100010001100010011001100000001,1
88210,100000000101111111001111111011000011111100101001,1
88211,100001011001100001011001010010001111001111011011,1
88212,010101110110000101001000111110101111110010101001,1
88213,100110011111111101101001010001011111000010001010,1
88214,101010100010101100011101001110100000110010011111,1
88215,011111101110111010011001100100000000000000111111,1
88216,111011110100100001010110010110000000110010100100,1
88217,101001111101001111001111100010110011111100100111,1
88218,101111100111110010001000100101111100001100110010,1
88219,001111101011100001111000100001101100110011101001,1
88220,100110111010000111010010101100100011110000011110,1
88221,000111111111001110100110011101011111001111101001,1
88222,110001110100110011100001010001110000111110000010,1
88223,101000000100110010111000011111011100000000010101,1
88224,101111011111000100111100000010001100001110010010,1
88225,101000101011000001110111011101001100001101110010,1
88226,000010110100110001110100001100000000110000001010,1
88227,011111100011110010110101000001101100110000111010,1
88228,000001111111101111011101001000011100001101001000,1
88229,010111000000101000101101100111101100110001100110,1
88230,000010111000010001001000000101101100000011100101,1
88231,110000111011101101000111100001110000001110001110,1
88232,111111111111000100011100011110011100000110000110,1
88233,001110010011101110111011011101011111111101110101,1
88234,110110011011011011100001000010010000111110100101,1
88235,111000000110000110100101010110001100001100101000,1
88236,110111101110100010101001001001110000110101000110,1
88237,010011111100011010100101100110000000000001011101,1
88238,000000111011110011010010000001001100001100111000,1
88239,001010011000001000010001011101100000000000010000,1
88240,110011010010011100100010011000100011110000110111,1
88241,010110010011011000101110101100101111001101111011,1
88242,110110110011001010001000011100000011110000100110,1
88243,011110100001100000000000011000101100001100001110,1
88244,100101010011000001111000000011111100001100111100,1
88245,111000011011000011010001001101111111110010011000,1
88246,100110010000111010111000100101111100000011110010,1
88247,010010100101011101011010001011101100001110001101,1
88248,110010111111100011100001011101110000111110001000,1
88249,110010100101000000100001100010110011000010110100,1
88250,101010010101001000100001011100111111110011101111,1
88251,111110100101101010010110011011001111111111110011,1
88252,010111111111011100000011010001101100000010000110,1
88253,101101100111011100001101110100001100110011100011,1
88254,001001101101000110101001010111111100000000111110,1
88255,001000010011101101111011101100000000001101111111,1
88256,010010110100011011000011010110000000111100111101,1
88257,111010101000001110100101111000010011001111100001,1
88258,011100010011100011110000100101001111111111111000,1
88259,001001100111001001101010001000111100111110001010,1
88260,110110111001010001001011100000111100110011010110,1
88261,100110011010100100001111010101101100001110011001,1
88262,100101110110100000110011010101011100001100110000,1
88263,011111011100001000001111110010000000000011111000,1
88264,110101100011101000101101110011100011110000111011,1
88265,101010101001010000001100101001110000001111000001,1
88266,000110011011001111101101000000001100111100111111,1
88267,010001011111100111010001110111100011000001111101,1
88268,000111100001101100000000101011110011110001010101,1
88269,111101100101000110000100111000111100000011100011,1
88270,110101111100001110111000100011011100111101111110,1
88271,001100000110000000100010010000011111111101001000,1
88272,100111100001001101101001000101000011110000101011,1
88273,011001001001100000110000101110001111001101110100,1
88274,101100100011100000001100110011101100111111001000,1
88275,101000011000101111010010010111010000000001101110,1
88276,010001001011010011000011000011110000111110011001,1
88277,001111011100110111101110100001111111000000100001,1
88278,011110110111110101011001000001100011111100110000,1
88279,101100010100110011010010100110111100110000001110,1
88280,011000111100111001011101010000111100111000100011,1
88281,011001110101011010010101000100111100111100010011,1
88282,001001100010001101011001000001011100111111111111,1
88283,011101111111111110000100100110011100000010100000,1
88284,001101001010101011100010110110101111001110001010,1
88285,011101110110010010000011100010101100000011101010,1
88286,001110101000011111010010101111010000000010001110,1
88287,101110001011000000000011001110110011111101010111,1
88288,111010111011101011000000000101010011000001110101,1
88289,111011111001000101010111000110000011110011010100,1
88290,010011011000101011111111010111100000111111000010,1
88291,101110011010110010111000111110110000110001011101,1
88292,100000100011101111100001010101110000111101101101,1
88293,110110110010101001000111111000001111110011100000,1
88294,001010110101010000100010111101110011001100111000,1
88295,011001011001101010111000001000100000001110001000,1
88296,100101111100111001111000000111010000111101001011,1
88297,011111111110111111011101010111000000000001100110,1
88298,110100100011001111111100101101001111001111101000,1
88299,001110010001110101001000101011001111110001101111,1
88300,011000111010010001001011111101001111111110010111,1
88301,001100111000100000100010100010000011110010110001,1
88302,010000010001010001100110001000101111111101110111,1
88303,010001011001111100010101111010001111010011101010,1
88304,100010101100101101100110110110000011001110011011,1
88305,011101010010100011111100000110010000110011010000,1
88306,111100000100110101010101010100111111111100110110,1
88307,100101010010101100000011101111101111110000010111,1
88308,010111110000010011101101001111011111110011110001,1
88309,111110101001011010101010111001000000000000100010,1
88310,000111000111001000111100101001100000000010000110,1
88311,010001000010001001110111100010000000000011100000,1
88312,100011000011111000001111100100001111000011001001,1
88313,101010100111001111111111100011001100001111010101,1
88314,101110000001100000100001010011100000001111011101,1
88315,001000100010011010010101010000000011000011011100,1
88316,011010110101001001101001101000000000000001011001,1
88317,100111010010100111101101111101001100111111100100,1
88318,111000010000101100111000111110110010110001010001,1
88319,110000010101010010011001001011101100110010110111,1
88320,001111110101100000011101000100001111100011010000,1
88321,010010011011101110101010011010111100001110011011,1
88322,011000000100100011011001010110111111111111010100,1
88323,000000000111100001100110001011010000000010000001,1
88324,111101001010100101110111011111111100001101111010,1
88325,000110111100001011001100011000100000111111110111,1
88326,100001000101001111010101111101011100110001011100,1
88327,110101001101011001101001110111110011001101001010,1
88328,010000111100111011010001100111001111110010100000,1
88329,001111000101110100010001000101100000111111100000,1
88330,010100101010100001010110100011011111001110001011,1
88331,011001000101001101000100011000101111000001101000,1
88332,011110011001001110110111011000101100000011111000,1
88333,111011001000010101100110000011111100110000000011,1
88334,111000110101101110011001000100101100001110110001,1
88335,110111100001100001101001111001001100001110000100,1
88336,100101000000100010111000111110100011000000110000,1
88337,110011010000110101011001000011000000110010101001,1
88338,101101111001111100100001111001001100000000011000,1
88339,101000100101010000001111001010111100001101111011,1
88340,110010010011100110101010010010110000000010111000,1
88341,011010111000100100010001100001000011110010001101,1
88342,000000101001100001110111001000010000000010001011,1
88343,000011011011010001100110010001100000111100011001,1
88344,001111001000101011010001101101101100111101110011,1
88345,101000111001101111110000010101100011001100001101,1
88346,000111101011001101010110011000011100000010101011,1
88347,110010111001000000100010001011000011110000101111,1
88348,000100000000101100111111110001101111001100001001,1
88349,001011101011010101101001110111110011001101111001,1
88350,000110111100001100000011100011010000001101111101,1
88351,001011111101101000100001111001000000110001000100,1
88352,101011111010110010110110100110101100001110100110,1
