,list_key,list_value
665,101000110001001110110000100100101100111100110111,1
666,101100100000001010110000100100100000110010100010,1
667,100101101000101000011100111100100011110011000100,1
668,010011101100111010000000101000100000000001011110,1
669,010100101011100111101011011100101111000000101011,1
670,110100100111100110101011111111100000110001011011,1
671,001001010000001000100011011101100011000001111111,1
672,001010100000111100100101100011111100000001110000,1
673,000100011111011011100111000010010011110001011100,1
674,100100010011111010101111101011011100110000010001,1
675,010011111101110010010011101100011100110001001000,1
676,000011101000001010001100111010100000001111101001,1
677,101001001100101001101110111001100000110011101100,1
678,111101111010110101011010100001111111001100011110,1
679,001101000011111000001010011111011111110011011101,1
680,011001001110110010001000001000100011001100011011,1
681,000111010100001101011110110001110010110010111000,1
682,000010110000110000000011101110000011000011101110,1
683,111100000011110111001101111111101111000000001101,1
684,101101111100110101111010110000010000000010010001,1
685,101001011001001100110110111110100000111111111111,1
686,101000111010011000000101100111001100111100001111,1
687,111110011100100000110001011001001100001111110001,1
688,011100110000001001110001010000101111110001001110,1
689,111101001011100101001101101100100000001100100100,1
690,011111101011000111001111100110101100000010101001,1
691,100111110100100111010110011011010000000000001011,1
692,101010001001001010111010001000111100001111100101,1
693,111001011111010100010000101110101000000001000011,1
694,111110101010000101011010010110110011110000111101,1
695,001001010011110100011000011111100000001101111101,1
696,001000110111101101011000000111000000111101000101,1
697,000001001111010111110001010010100011000011101111,1
698,011111011011101111000110101000001111000010011001,1
699,000010111111011111111100101110001100111100101101,1
700,001010100111111001010100100010010000001101000101,1
701,110000100011000111110011111000100000110011100001,1
702,000001001000010110000001010011010011000011100111,1
703,000111110001101000000101111010111100111101000100,1
704,010011000011110001110000100011111100110001000000,1
705,011111010001110101100000101011000011000010100110,1
706,111100111100001100110000110011111111001111001111,1
707,011100100010100101011011010110110011110010100111,1
708,100111001111011001101010010110010000001111110011,1
709,001111010100110101110000111010010000001100010110,1
710,101001100001101110111101110010100011000011000101,1
711,000110001011101110100011100100000011110010100110,1
712,101001010111001111010110111101001100110011110111,1
713,111011111010111001000001000101000000110001000010,1
714,111001011010101101001110101100010011111101111110,1
715,100011111100010101001010011110010000110010000000,1
716,110001011110011000100011100110001111001100001000,1
717,111110101100011100111101010110111100111111000001,1
718,010001010100010000000001000100001111110001000101,1
719,111100011000001001110011111010101100000011011001,1
720,101000111111000001010011100111110000000000110000,1
721,100000110101101011011001101111110000011101000111,1
722,000101101110000111110111011111111111110001110101,1
723,000010010010000100101000100100110000000000111001,1
724,101011000000101010100110011010101111111111111111,1
725,111000011010100001001001111100101100000010011101,1
726,011010010111101000010011111111010000110000110100,1
727,010101001111011110100011000110000000111100100010,1
728,100101110100100011011111111011001111110011100101,1
729,100101011001010000000001110011010000111100111110,1
730,011000000101000100111001111001000000110000010001,1
731,100000001011101100111011100000000011001101001001,1
732,010001010101010000010001000100011100101101001001,1
733,011101001011110101001001001111100000001101101110,1
734,011110110000100101110010110010011111110001100000,1
735,011001110001100001111111000110011111000011100110,1
736,111011100010000011001110000000100011001101100111,1
737,111010111001001001111001010110111100001110100010,1
738,010110110111000100101010111001001100111100101010,1
739,001111011000000010111101111010001111001100100111,1
740,110000010100010010000101110100001100111100010101,1
741,111011000111000110011101001001100000001101111010,1
742,000011011000010010000001110111000000001100011001,1
743,101100111111010001000111100011111111001110001101,1
744,000000011100000111000000000111011111001111101110,1
745,110100010110010110110100110000110011110010010011,1
746,111001000000011011100010101001100011001110100011,1
747,111001010001111011111011101111111111111101001001,1
748,100011110010010010101011011101101100110010110110,1
749,001111001001010010101000111111010100001110000010,1
750,000010111010100110100010101100111111000000011111,1
751,110101111100101100011100101001111100110010101110,1
752,110010111111101000110001011101010000001111010000,1
753,010110110110111000110101111010000011110011010010,1
754,001001010010110000001001011111101100001101001000,1
755,111001111001010001110011100111010011110010011110,1
756,100111010101010011001001010000011100111100100001,1
757,011100110100110000111111010010000000111110111000,1
758,100100010100011011010111100000100011111111100100,1
759,100111110111000111101110011001100011001111110110,1
760,001111000110000001011100111101101100000000111111,1
761,111101010000000011110101101000000011000011000000,1
762,011111001110100010010100101101100000000010000101,1
763,111111100001111111100001000111100011001100011011,1
764,000100111000001110010000001010110011001110001011,1
765,000010011100100011000001100101000011000011110001,1
766,010010011100101010000011110101101111111110111111,1
767,010110010001011101001110110001100011001100001001,1
768,011110111111000110001010110011101111000101011101,1
769,101110111000010100111110000011010000000001010111,1
770,010101010101111001001011010010110011001101111110,1
771,001100101010110010011110000101101100000000010000,1
772,001001111001111010111001010101111111110001100010,1
773,100010001111010001111100000010110000000010101101,1
774,000110010001010000001101100001011111000001000110,1
775,101001100100101111101101110011111100110000111001,1
776,101110011001010100101100001011000000111110111111,1
777,011111100010100101010111100110111100001110010100,1
778,011111000010100101010101101110111100110010001011,1
779,111010111001101101110000010100101100111110010010,1
780,010110101001110111000111111101000000000000110010,1
781,101011100001101010110100010010110011110011100100,1
782,110100011010001001110011110010001111010001101010,1
783,110110001010111101110111010101011100110010100011,1
784,111100100100110110111111110110011100110011010110,1
785,011000110101111000111101010110110011110011001101,1
786,110111011001001001001111000010110000000010011101,1
787,011010000110111100000111111010011111000011101111,1
788,101011001010100000000100011000101100111111111111,1
789,001001101101110111111011010000000011001110000110,1
790,110101110011110111101010101011100000111110010001,1
791,010010001100011010001110110010101111001101100011,1
792,011101101000010011110010000111000011110010001001,1
793,110001011101001000011111000111111111001111100110,1
794,110110001000010001011100010111001111001110100101,1
795,001011111001001110111100110110101111001101111111,1
796,000000011000001010000111010110101111001100110110,1
797,101001000001010010110000111001011111110011011001,1
798,011010011001010011111101111111010011110000001110,1
799,111111100001101111100101000110100011111100010101,2
800,011001000000111101101011001011110011000000011100,1
801,010111011000000111011100100010010000110000011001,1
802,000010000010110100100101100011110011111100100110,1
803,100100111101000101000010101011001111001100001001,1
804,101111000010010110011001011101111111110001001000,1
805,111000101100101100101001110001111111111110101110,1
806,101111111011010000001011010010110011111110111101,1
807,000101010110011101100010010000011100111110001101,1
808,100111110101010011001011011000010011001111110001,1
809,100001100011111110111001111011000000111101000011,1
810,100110011001101000000011000000111111000000001111,1
811,101010010110111111000110001110010000001100000011,2
812,101110111000010100111110000011011111110010010111,1
813,001000011010101110001010001100010000111101100001,1
814,110101101111000100100111101111100011001110111101,1
815,001100011111101111001010001001000011110000010001,1
816,101001001000110000101000111001000000000011010100,1
817,110000100100000010000010111001001111000011101000,1
818,011111110100101000110101100011101111000001000100,1
819,100100101001110100001111101101000011110000100001,1
