,list_key,list_value
76483,111001110101001101111011101001011010111110010011,1
76484,001011111010101011001001110000011001000101011110,1
76485,011111001001001110010001001100101001110101010001,1
76486,100001101111110110111000010110011111011011000110,1
76487,110001101110111011001100111001001110010000010111,1
76488,100001000010010101011001010011111110111111010000,1
76489,010110001000010010010101010001010001101011011001,1
76490,100111101000101010010000011100101000110101110001,1
76491,100100100101001110001000011110101101000011011100,1
76492,010011010100100011001010001101100011001100000011,1
76493,001010111001111001111110101101011011111101111100,1
76494,111011111111001010000001011010101100101000110110,1
76495,110101000001010011101101110100011000010010111011,1
76496,110000011010011110010100011001110011110011000011,1
76497,101011001011111110110111011101010111000010001100,1
76498,110111101110110101100110011001111001011001100110,1
76499,100111110010001010101010110110111101101111100111,1
76500,010100000100100011011000001010110010010000010111,1
76501,000101110110100111100010011011110011101011000101,1
76502,100010010100101010011010110100100111100010111011,1
76503,100101001100101110011111110001100001001100001100,1
76504,101101111000010001000111010001001011010001110111,1
76505,011111001111100010010101011000100110111110010011,1
76506,000110111100110110000100100100100110110101100001,1
76507,101000110100101010011111001101000011010000000111,1
76508,100101000001110000011110111111110101111101011111,1
76509,001100001110000001100100100101000110111001100010,1
76510,001110111110110111001001111001011110010111101001,1
76511,101010100110101011111001100001010000101011011001,1
76512,100110001111000100011000100001111101001000101101,1
76513,001110001101101010100011111100111010110001010000,1
76514,001000011110110100001010111111111111000011111111,1
76515,110011001110001110101010010110000101110110011101,1
76516,010110101000011001110001000100000100111101000000,1
76517,000111111101111001101111001011111101000011101111,1
76518,101011100101010001000111001001111101110111101101,1
76519,011101101011100000010001111011000100100110111010,1
76520,000010101101010011111001011101001000000101110010,1
76521,101111101000101100111111101011000101100110011010,1
76522,100100001100010000010010110111000010001100011111,1
76523,011100110100010001101100101011100101101110011011,1
76524,111100111001010001010000011001111100001011000010,1
76525,101101010100110101100011011000011001101110011011,1
76526,100000111010000100001100010101011010100010011100,1
76527,110100111000101111000110001111101001101101011011,1
76528,101100001000100011001111001010011000011010111001,1
76529,000010101100100000111001101101011011010110001001,1
76530,110100100111010101010000001011110111010101001010,1
76531,011010110001011011111111000110111011000101001101,1
76532,101100010110101100010001011100000010101000100101,1
76533,000000011111000111010010000011111111111111111111,1
76534,101100001000000010100011001000010111101101000100,1
76535,101111101100011001111110010010111011000101111101,1
76536,101001100110010000000000110000100011110100000001,1
76537,101110000111100110100110010010010001110011011100,1
76538,100110001110011111110101101000100101110110010001,1
76539,011110100000000101000010001111111001000010100000,1
76540,101001000011011111011110110101110010110111100010,1
76541,000100111000010001110100101101011011010110000100,1
76542,101001101100011000011000011100010010111011010001,1
76543,010101000011010001000010000101110001110100011101,1
76544,001110110001100001100000100010010010100100100110,1
76545,110000011111100000111010000110111110000111101101,1
76546,011000111011010110000100100000110010100100100101,1
76547,000000100100001100100010111010110001010011100111,1
76548,111001010100010101111000010111111111111111000000,1
76549,111011110010111001000100010100000101101010011010,1
76550,010101001100101111001111100011100010111011010001,1
76551,011000010010001001010011111010010100001110110011,1
76552,000001011010111001011010000000011010101101011011,1
76553,100110100000101101001101101100111110001100101111,1
76554,001101100100001010101100000100100001100011100100,1
76555,101000000111000100001100011110111101010000100111,1
76556,001001010010100111100111000011000101011001010101,1
76557,000111101110010101111110110010001001100001010111,1
76558,000000011111001100111010010110001010100010011000,1
76559,000101001111011100010010011010111100101100110111,1
76560,000001000111100001100011001110000011100000001000,1
76561,000101111100101011010000110111010010100000010100,1
76562,111101110010111111101110110110001000001010101101,1
76563,011001001111100100011011101111110001111100101111,1
76564,101100110111110100110011101010001010011101100111,1
76565,101011000001100000000101111000011110101111100100,1
76566,100001011100100011001001010011010100001010000001,1
76567,111100010111110011110011011000111100011011000101,1
76568,010110101100101010001110101100101011011101111011,1
76569,100001101000000101110100110010111001101110101000,1
76570,100001110010110001000010000000011111111000001110,1
76571,101101110110100010001011100110110110111001100010,1
76572,000101011111010101111110110000101001110101010001,1
76573,111000100000111101011100101110000001011100100111,1
76574,101100000000011110000001011110111101101100101000,1
76575,010011111011110010101000010111010000001111001100,1
76576,011001011000111010000100110110001000110010111111,1
76577,101011001100001101011100010111000000110000111111,1
76578,111001010101111101110001110111001000110010110000,1
76579,110001001000101110010110110101101101100100011001,1
76580,010000010100000000011011001000100010001000010001,1
76581,111110101001001000101011001111010011110100001110,1
76582,010011100110000000000101011110111000000101110010,1
76583,011011111111001110100110000101000001111000011101,1
76584,010100111010110011100001100010001000100001110111,1
76585,000110111011010010010000101111101110111011010001,1
76586,100000011010000010100000000100100100110110111110,1
76587,100011101010111010111011001000001000000001000000,1
76588,110101111001101010101010010111001111100100111010,1
76589,001111110110001101101100110101000010000100011101,1
76590,011011111011111010110001110100010010101111101011,1
76591,110101001100011110110000101010000000011111001000,1
76592,110111011001110100110000010101011111101100111011,1
76593,000010101100010011100111010001101110001100100011,1
76594,101011110000010100001100101110110100010010000111,1
76595,100110111011000101101010011011100110111001100001,1
76596,110111110011001010010000101010010000011011001001,1
76597,000101101000111111101110010101010000111111000111,1
76598,011010111100001001100101101110001110110100101101,1
76599,111101100100111001001000001100001001111101011111,1
76600,001011010100101110110111111111111010010101011010,1
76601,000110111001001101010110000100110011100111110101,1
76602,111111110101000011110110100111001001100110011101,1
76603,011011100101001110111011100001100010110011011100,1
76604,110010100100100101101001001010010111110010110011,1
76605,001111001001110010111010010111101010111010010001,1
76606,000010010001011101000010010110100000010100110110,1
76607,100011000011101011010110001011110000010100111010,1
76608,101111010100010010100101000101111110110100010010,1
76609,101011010011010011101000010001000001111011000010,1
76610,100000010011100011000101111111011111100000001011,1
76611,000001110001001101100000101010111010111010011101,1
76612,010101110100011000110101101110110100000101110010,1
76613,100111111110010000000000111100101111011011110101,1
76614,000000010010010000010010011000011001000101100001,1
76615,100000011000101110011100100100111001100101100101,1
76616,110001110111010010010000010111011010110110010001,1
76617,101111100000000001000001001101101100100100001001,1
76618,111010001000110111001010100010110111101110000111,1
76619,101111101001011111000101010011110001101011011010,1
76620,110101111000110100110101110100100111011110110100,1
76621,010011111110101101100010011010001001100001111000,1
76622,111001001000011101000100110110001000011110010111,1
76623,010001110001111001101001100001001000101101111000,1
76624,100111101111100011010001011001100011110000111100,1
76625,101100100010000101100110000010101010010101011001,1
76626,110001110001101001110100010101011010000010011100,1
76627,100011011000101100010001000101110001001011101101,1
76628,100001011001011100010010000100100100001010111110,1
76629,001011011010110001000111101101101011001110000011,1
76630,111100100100000011111111111001111011110110110010,1
76631,000111110010111010111000010001100001110011011100,1
76632,111000010110011100110100111000000100111110110000,1
76633,011001000100111101010110000010010000100100000110,1
76634,101110100111101010111000100001000010111000100010,1
76635,011100001110100110101111101110111110001100101101,1
76636,111101001100100111110011111100011111000100000001,1
76637,010111000001011011001001011110010010011011010110,1
76638,100101001111111100101011101101100001110000101100,1
76639,010100011101111110101111111110011111011000001001,1
76640,001000110011000010001011011001001001111001100010,1
76641,110100101000101111100111110000000110010101011010,1
76642,111010100010100001110001010110111010010001100111,1
76643,100011011100101111010010000100110100001101001111,1
76644,101001111000100100101101010110010101110001100011,1
76645,001110111001010100001100100111010011001011000001,1
76646,010100011111010110001000110100111000100101001010,1
76647,001001101010011110100111000010010101110010100011,1
76648,000101111011001100110011011110010111011001111001,1
76649,000101001000001111000000100101110110100001101000,1
76650,001010000001100011110000001100000011111111111111,1
76651,001001100011100101001011100001100111001110001100,1
76652,100100000110111100110011010001000001000000100010,1
76653,011010010100100000011000000100101110011100010100,1
76654,011110111101010110001110101111110001000011010000,1
76655,101101001011010101111010110011010110011110101011,1
76656,110110011010101010011001011100110111110001111111,1
76657,010110011111110001110100110000110011001111110000,1
76658,000111011001000010100101100111001100011000111010,1
76659,101001110011101010110111010000001110000000101111,1
76660,110011111000010100011110101001000000010000111000,1
76661,000011110101111110001110101011111111111111000000,1
76662,001101101000000111000000000011001010110010100000,1
76663,111110111010101100000000000001010000000000001100,1
76664,110100011101011110110010100011100111010010001011,1
76665,000011110101110000001001111010001110110100011101,1
76666,101100101011110101111110000011111111111111111111,1
76667,010110001011100110011110111100010001010011101011,1
76668,100001101101100110100000011111010111011101111011,1
76669,011010011000100010110010011010010110001101100011,1
76670,111100001011011100111001001100000011010100001010,1
76671,110101101000011000101101000001010101010110100110,1
76672,111010000001101010000111111000110100011010111010,1
76673,011100001011111010101100111011100100100110111010,1
76674,011010110100000101100110111101110000100000000111,1
76675,001111111000101101000100101101000110101111010111,1
76676,001000110101101010011001101101010100111101111100,1
76677,001100110010010111000000010010110100101101111000,1
76678,110100101000000100001010001001001101111000011101,1
76679,011011011011110100110011100101000110111001100010,1
76680,011001001110001011111100110100111000001101001111,1
76681,000100110010011101011001010100001010111110011111,1
76682,001000001010110101101100100011011101011100101011,1
76683,010111111100111111011000010111001111001111000000,1
76684,101110011101111011010110000110001110000011100000,1
76685,110110010000000000101101111010100100111110111100,1
76686,100010011000110000000101011000110110011001100101,1
76687,001100100100110000000101100100000011101011000101,1
76688,011001011000010111011000111000001001010100010101,1
76689,010111010010110000001101110110110010101100011000,1
76690,100101111001010111010010000100111110110011101111,1
76691,000000110011000100111010000000010000111011111110,1
76692,011101011001100101000100001000001000111101000000,1
76693,100001100000100000110011011100010010101100101011,1
76694,000100110000000000110000000100110001011011101010,1
76695,101101100101111011100010000001101010110010101100,1
76696,001000011110001000100111011010010011110011001100,1
76697,100110010000100000011000011111110010111100101111,1
76698,100000001010010011001100111110011010001110101100,1
76699,001000011010001111110110110001101100011000001001,1
76700,001001110111000001100101100010100010000011010011,1
76701,000001010001011000110110011001001100101100110111,1
76702,110100001101011111000110101111001011100110001010,1
76703,111101000100000100111100101101010001010100101001,1
76704,000110011110101010111011100001000010000100100010,1
76705,010000001001110100101101100010000010100011011000,1
76706,000000010010000111001010000000100101110101010001,1
76707,010000101000001000101110001011101000010010111011,1
76708,111011010101111111000110100100001001111110010000,1
76709,100111011010111011111010101010101111000000110011,1
76710,100101101101011101011011110010010011011000001001,1
76711,100100001010010011110011100011111000010101110101,1
76712,111100101100011011011110101111001011011001110101,1
76713,111000010001000010110001011110011000100101110110,1
76714,011111001110001111000110001101011100000000001100,1
76715,100111110100101011100001010011000100110001110000,1
76716,110010010000001000111111111110000101100010101000,1
76717,100111111000001001011111010010000001011100100111,1
76718,000100100011110000111100000111010100110101000001,1
76719,011111010010100110010011101010111010101101101000,1
76720,111000010101111010011111101011101010111001101110,1
76721,011000111000011110011111110001100011011000000110,1
76722,001110100111111111000000101010111010111010010010,1
76723,110011010110110010110111010011111011101001111010,1
76724,011111011010011101110001100011111000000010001111,1
76725,010010111000110000111111101000011111000100110001,1
76726,000000011010101010100101110111001101110011100000,1
76727,101101110100100110000100100010011101110011011100,1
76728,100100101111100010100111110000000110101010100101,1
76729,101001100111011010100000001011111000000011111111,1
76730,011111001001011101010101110110101101100011101000,1
76731,011011100001100011000110011100101000001001111110,1
76732,010110010110100000001001011001001001010010011000,1
76733,010110101001110110000010100100101001011101100100,1
76734,101010010111111101111000111001011001000010111100,1
76735,000010100101000001100101010010110100010010000111,1
76736,111011101111100010100110111100000101001010101101,1
76737,001100010110100001101001001011101000101110110100,1
76738,001111001011100101100011001111100011101100001011,1
76739,000110011000011101011010101011010101100001101011,1
76740,110100001001111001011010001010001101100000011000,1
76741,111110110001110011100100101100100001011100100100,1
76742,001011101001001010001011100111111001111001101110,1
76743,100001100000011000011011101100110100110001111111,1
76744,000001011110011000111010111000110001011000010101,1
76745,110000010010001111111111111000101011110101000001,1
76746,011111001001011110000010111110100000010111111001,1
76747,100100101101001001100110110010000011011111110111,1
76748,100100100111100010011010110110010010011011101001,1
76749,110001010000101101011100101110011011011010001001,1
76750,000010110110010111000000001010101101000011100011,1
76751,111111111011100000110101100010110010010000101000,1
76752,100111011001001110011010101001000000000100110010,1
76753,000011100010011000000011001010000111110101000010,1
76754,101111111011001010111011011010110011000111001101,1
76755,001010100011000000100100100000111000110001110000,1
76756,110011010010111000011000110100000111000010111111,1
76757,011111110001000101010000111101111010011101011000,1
76758,110100100101111010011010101011101010000101101110,1
76759,111111000001110001000001001111011001110110101110,1
76760,101011111101100001011100011101110010100000101000,1
76761,100011101001100000110000100111100011010000110100,1
76762,111100010011010010101100110001011001010101010110,1
76763,110001110011001110111101001110000011001011111101,1
76764,100100101111000110001000101011110000111100111111,1
76765,011001100011001110101111101010100000000011000011,1
76766,111010001101101110010011011001101001011001100110,1
76767,100111110010101000101011111101010000010111110110,1
76768,010111110101101001000001100110000011011111000111,1
76769,010100000001101111111111001111001100100111110101,1
76770,110000010101110001110010110110011000011010110110,1
76771,010011001001011001000010100111101100010011001011,1
76772,111011101100110101100110000000011111010011111011,1
76773,010100001010100100100111000001101010100110101001,1
76774,001111101110110010001110011010010110110001100011,1
76775,001000001000010111001010111100000000000000001111,1
76776,000111000001010001011100011111111101111100100000,1
76777,001101100101101011110110000010101010010101011001,1
76778,110001111100101010001000101001110000001000110010,1
76779,111100101010010010011001100110110110000110010010,1
76780,100010111010110101011111011000101001001010011110,1
76781,111110101110001011111010110001010110000010101100,1
76782,000000000010000000010001000100111011001110111111,1
76783,011111101100100100000011110000000011010111110101,1
76784,001100011110000000001010011010100011101000110110,1
76785,100111100000000000101011100111100110101110010100,1
76786,110110000100001011011011110011111001010101011010,1
76787,110011000100000100100001111110101010000001011100,1
76788,001000000100111000101000001110111001010010100111,1
76789,001011101100000000001001010101011010111110011100,1
76790,110110110100000010110100111111011010011110100100,1
76791,010100101001110110001110111111000101100110101010,1
76792,101101011001110100011110010011101011000110001110,1
76793,011111001101011100001111010001010100010110000110,1
76794,101001100101100001001011000100001110111100010000,1
76795,000001100101101010001101110001010011000011110011,1
76796,001010100101110010100101001100100110110110100001,1
76797,100000000000011001100110111000001110010111100101,1
76798,010100110111010101011001010100010101111010011110,1
76799,010011100010100111011011111111100000111000001110,1
76800,100010111100110000001010000100101011110110110001,1
76801,010010100000111001111110011001101100100111000100,1
76802,011111011100101101000001101001110000011111000111,1
76803,011101011101110010110001111011011110110100011110,1
76804,111000000000101001111000110010000110001001010010,1
76805,010011101100011010110100111111111010000001011111,1
76806,001011101010011001110111111011101110010011100100,1
76807,011000001101000110010101111001001110101111100111,1
76808,011011000101100101101100110010100110101010101001,1
76809,110111111001010010111101010010111011111001111101,1
76810,110110110010100001011001101001101101011010011001,1
76811,100110111111000001010000100001010111101001111001,1
76812,100011001011101100001100110110011000011001000110,1
76813,001000001110111110001101011101000111101101110111,1
76814,010010000011110000010111101010011111011011000110,1
76815,110001000011001000000110110001011001101010101001,1
76816,010001010011100111110000111001011011000001001100,1
76817,000001100001011100001000000000001010111110101101,1
76818,000100010100011000111010101010000101011110010111,1
76819,110111111001110101010000011000001100101011000101,1
76820,101010110001100101111101000110001110100011100111,1
76821,011110010110110000001100110110011000110001000011,1
76822,010000111000111001101001101110101110000000100011,1
76823,001001001001111010001011111111101010111001011110,1
76824,000110111100011011000011100110010011100100110110,1
76825,101011100000010000010011101010101111111100111100,1
76826,100101010111100011111111110111101101101111001011,1
76827,011101110101101010011100101001011010000010011100,1
76828,000000000111110000111001110001110110110101011101,1
76829,101001000110000101111000101100100100100010001011,1
76830,101101011001001110010000100001000000101100000111,1
76831,111000010101100111101000011101000111000110000010,1
76832,110001000111000111001100001011001000110001001111,1
76833,010101110010110111100111001011110111111101001111,1
76834,010100101010010110111101110001001100111011111101,1
76835,110110010011011110110001100110010011011011001001,1
76836,100111011010011100110110100000000111101101110100,1
76837,101100100010010001001000100001111000011110000111,1
76838,001011011001011011101011001000101101100000011011,1
76839,010111110011111101101010101111011011011110000100,1
76840,010101100000010001110001100111100110010001101011,1
76841,000000001000100011001100110011001100011000001010,1
76842,011100110010011111100100110011011001100010100100,1
76843,001010101011001010001011100110000110100001101000,1
76844,011000000000101001000111001111111100000011110000,1
76845,110110100001110100110000100100100011110100110001,1
76846,110101101000100100100001111101010000000000001100,1
76847,101111000010110010011100011111100111111101111011,1
76848,111000001100010010110111100111110011101000110101,1
76849,001000011010111110001101010100111010001101101111,1
76850,011000100011101001101101000111001011110101001010,1
76851,110101110011100000110101101010110101000101100010,1
76852,101101011010001000001010000101111110100011101000,1
76853,110001000110111000101101110011001100110000001111,1
76854,101111111001111001111101001000011101010011101011,1
76855,011000010000111110001011100100011100000111000001,1
76856,100000011100000110000111001001101000110001001100,1
76857,011100100010011101011010010001000100010001111000,1
76858,011011001111001101110100100111111100000011000000,1
76859,111110101001011101000010100100101001011110010100,1
76860,000110000000010010100000110000011100101111111011,1
76861,001101001101111011011000100011001000110001110000,1
76862,010011101111000001000111110110001000110110110010,1
76863,011110011010001001101111001001001000000101000010,1
76864,111111000100010111110000111111011010110110100001,1
76865,100010000010111101111101000011010000001000001110,1
76866,001110111010100011101011001110011001011010100110,1
76867,100010100000111010001011101001101111011000111001,1
76868,101001000000001010010000101001100000001111000011,1
76869,100111101110011001011100101101000100111001111101,1
76870,011101000101001100111100100011010111110101110001,1
76871,101110111000001000010100111101010000111111111100,1
76872,010001100101001010000001011000111001110010011111,1
76873,101000001011110111011001000011000000011000000101,1
76874,001000100111011111101011000000001010101010100101,1
76875,000001010100101011100001101000010000010000111011,1
76876,100010101100111000101110010101010101000010010011,1
76877,000101110011100010001110111100101111011100000100,1
76878,011000010110001101100110011001000011000100110010,1
76879,010001010111000010101100000101111011011101000111,1
76880,000011000111100101101010100010100010101011010110,1
76881,110100010011010101001011101100010100000101110001,1
76882,011001100101101100010100000011110101111101010000,1
76883,001011100011111100000101101010101111101011001001,1
76884,111111000011000101011001001100101100001011111110,1
76885,110001000011001000001100001010111101111000010010,1
76886,001001010101010101100011010100101010001010010001,1
76887,111010011001011101111011011111100010101111010100,1
76888,111001100001011000010111110100101000100001000100,1
76889,001010010010111001111110000001111111110111111101,1
76890,010110001000100000111010100001010111111101110011,1
76891,100100101011110111111111000111001110011011101010,1
76892,001011011110100001010101100100000110101010011010,1
76893,001101101100011110001101111000000100010101000101,1
76894,111011011011111010110111000001100101011001011001,1
76895,111111110110111000001111111101111111001011110010,1
76896,000100101000110010011100000101101011011001001001,1
76897,101011111011011000110101111001100001011000010110,1
76898,000101100111110110100110110110000000110111000010,1
76899,010000001110001001100110101000101010100001101011,1
76900,101011111101010010100000011110110010101111010111,1
76901,011001100001010000011101100111000110110010010000,1
76902,010000010111101111010010111001111110001000010010,1
76903,001000101001000110101010001010100111100010110011,1
76904,011100010000111011001100111101111010001001011101,1
76905,111011101010101111101101110111001101100100011010,1
76906,000010100110001011101011011010000110100001101000,1
76907,010111001010000010100011010001111011100010001000,1
76908,111001110110011111101000101100110100110010000000,1
76909,011000010011001010111011011000000110010110010101,1
76910,011011001010100001010011000010001010011101010111,1
76911,001100110011100110111110101100010011101101110100,1
76912,010000011001111000111010001000001000000001000000,1
76913,011100100111001000000000100010001000100001110111,1
76914,111101011011111000001100100001110010011100101000,1
76915,111111011101111100010100100110010110110001100011,1
76916,000110100001110010010011111010000100011101000111,1
76917,100011000001101010100011001111001001011001011010,1
76918,100000001011111110010110000011000101100101010101,1
76919,100110011101111000110000001000011101101111100100,1
76920,101010101101101010100011011100001000000010000000,1
76921,001100011011001100010111001010001101011100011000,1
76922,011110001101010100100010001001010111010101001001,1
76923,101100110011001100101000111001100001100100011001,1
76924,100111110101110001000111111100001111000000000000,1
76925,100011011110011011111001101001111010011101101000,1
76926,011001110001010000000101101111110001101011010101,1
76927,110110010010011011100001000000000101010101010101,1
76928,001010110100111110011111010001100100100110000110,1
76929,011111000101110000100111011001001001000101100010,1
76930,000101010010000101011010010000110001110000100000,1
76931,011000010011100011101000001111111100111111110000,1
76932,101100100110000110001000011010001100011111001000,1
76933,110100110000010101110111000010111111010000000111,1
76934,010101100010110001110100110100001101010111100101,1
76935,110001000000001111001001011111000010110000100000,1
76936,010101101101110001011111111011000001100111100101,1
76937,100110001000111010001011110110100111000001000010,1
76938,111011100111110000101011011111001101001111010000,1
76939,011011101011010010010000101111000100110010001111,1
76940,100100111001011010111011001101100011001100000011,1
76941,000110011110100110000100011110001000100001110111,1
76942,100010110101100010001000001111011001001010101110,1
76943,100000010100011110101010011011001001011010011010,1
76944,110110000011100100111001001111001100100100000101,1
76945,101010000011100010110111110001011001010110100110,1
76946,111010001111111110001101111110010000011011111001,1
76947,101101001111111000101011011110010010011011010110,1
76948,010011011011111110100101111000110001001111101111,1
76949,100100011110010101001011111011011011001001001110,1
76950,111100001000001000010010111010111011000110110010,1
76951,111001100101000010011111110000011100101100001011,1
76952,001100011101100111000010111110110000010000000111,1
76953,100101111001110110000100010111111010101010011010,1
76954,101000101111110011010111010111100101010001101011,1
76955,010111011100111000101110110101111000011101001000,1
76956,001000010001100011100100001110011100001100000011,1
76957,100011110110101010110001110001110110001010101101,1
76958,100100100100000100001001001011000111110001000000,1
76959,110000010010101100010111011000100011011111001001,1
76960,011110110010011000011101011011100011000100111110,1
76961,011110111101010111111111000101011011101010110110,1
76962,001100111000110011000011011100111101100111010101,1
76963,000110011011100111011000111001000100010001001000,1
76964,111010011000110001001000001100000110101010100101,1
76965,101100110010111001000010000001000000111000001101,1
76966,110101000001101001110111000100111011011010111010,1
76967,111001001011101111111111100000101101110111010001,1
76968,101100010010110101101010100011010111100001111011,1
76969,011000111111111101010110110110001101001000011101,1
76970,001010100001010110100110010010000001110100100010,1
76971,011010101001000100010110100011001101110111011111,1
76972,001100111110101001011010001101101001011001010110,1
76973,100101001010100111011110011010001100001011001101,1
76974,101111000011100011100100100101010110111110010011,1
76975,000101100011110010000111010111010101110101100001,1
76976,110010011000111110011111100110110110000101101101,1
76977,100000000110101010100001111110110000010011011000,1
76978,001000000110001010000100010000100100001001111110,1
76979,110101111011111001100000111100001010010110100101,1
76980,000010100010011001111110111000000001101000010101,1
76981,001010000100000010101111010110110000111011001010,1
76982,111000000000101010000001011100111000110010001111,1
76983,001100010111001101011100100011101101101111010100,1
76984,110000101100110010101100000011101010101110101011,1
76985,110110011000111110001101100010111101111011010010,1
76986,000101111100111110010101000101001011000110111101,1
76987,001101010110101110111000101000011010101110010100,1
76988,100111010011101111111111000011000111110000001111,1
76989,100110101111001101011001101101000001111000101101,1
76990,010101101100111010011001011001110110100001101000,1
76991,011110100101010100001010110000010110111010101110,1
76992,111000111010001110011101000101010001011100011001,1
76993,010110010101111111110011010100110101011010011010,1
76994,010011100001000101110111111001101110111011100010,1
76995,100110001101111110110100111111001111100100001010,1
76996,010110100100001000011110111101100000011011111001,1
76997,100101101110000010000100011001110011100011000111,1
76998,110101110001010111000011111000001110000010101111,1
76999,001101111011001001101010110000010011101100001011,1
77000,110110100110011010010011010100101111100000111011,1
77001,001011111110110101110001010010100100101010001001,1
77002,000100010010111011100001110000000110101010101010,1
77003,111101001100110010000010010011110001111100100000,1
77004,111110100111111111110000111000110001100100011010,1
77005,001110111100111100000011111001011110111100010011,1
77006,110010001001110111110000001100111001100101011010,1
77007,111111011100101010001011011100110111100110001010,1
77008,101110100011010011100100111110010000100100001001,1
77009,101000110100111101000111010001100100001101110011,1
77010,100111001100001000000110101100000100010110000101,1
77011,100110101110110110111011010001001011000110000010,1
77012,000011100001110111000000110111111000111110111111,1
77013,101110100111001101110001000101000001111000010010,1
77014,111110001111010010100110010010101001101010011001,1
77015,010101101100011010101100000010010000110000001100,1
77016,000111001111110110110111111000011110101111101011,1
77017,011100011110010001011100010010001011011110000111,1
77018,010011100101010111011101111101011111101000000110,1
77019,110111100001011010100011010001001111000111111101,1
77020,100011101010110000010010000000001111010111111010,1
77021,000000001000011011000011011110010111110001111100,1
77022,100101010010100001001111000001100101001101011100,1
77023,111100010001011111010111110101011000111110111100,1
77024,100001111101111101111110110100001000101001001010,1
77025,100001000111010110110010111000001011101001000101,1
77026,011000010011100110100001100101001100111000111101,1
77027,101101010111100001101100000100000001111111101111,1
77028,101011001001111011010111111010110001101100011000,1
77029,100110111010011100101000111000011110000111101110,1
77030,111010001011001100000110100101111100110100111101,1
77031,000000011001110011101000000001101010010010100111,1
77032,010010011011011011101101001100011001101101010100,1
77033,000100000100010011101101000100001110111100011111,1
77034,100001001000010111111100110011010011001011111110,1
77035,011001010010100101110111010111010101001010010001,1
77036,100111100011010101101100001000111101110010011111,1
77037,000000011101010110001101011011111100010100110101,1
77038,011110011101010010101010000001110000001000000101,1
77039,100000011110011010011010110011011001011110100100,1
77040,011101111000001001011001011011001100110011001111,1
77041,110100101110110110010101101001100000110000110011,1
77042,110000101101111011011101000110000100001001000010,1
77043,101101001011010100000000000000011111111011111110,1
77044,101010001000100000100111111011001110011000010101,1
77045,000011010101110011010100010000000100010101111010,1
77046,000010100110011100111001000110100100101001001001,1
77047,010101001101101100101101101011011010001010010001,1
77048,011001001001000000110101011111000010001111011111,1
77049,101100000011011000010111011010000110110110010010,1
77050,101101010100001100101011100100001100111111001111,1
77051,001111001011101101111101001011011000001010110001,1
77052,101100110101001011001111101101000001010011011000,1
77053,111011111101100111110000111010110100101101000111,1
77054,100111001001010110010101001010111010101101001111,1
77055,111011000111110011101110010111000101100101101010,1
77056,010100111101000000001111100000111000001110000000,1
77057,010111110100100111010111101011010101001001100001,1
77058,000101111011010110110100110101011000101001001001,1
77059,010010000010010001011010011111010010110100101110,1
77060,010101000111111000110101001110111001000101010010,1
77061,011100001010101011101110001001011000000001000011,1
77062,110101001111000101110100101111010100110010001111,1
77063,111111100000101011100111101100001110111100100000,1
77064,110111010011100110000111001110011100100111111001,1
77065,011010001000011001111101100010000010011111011000,1
77066,001010001010100101100110110001011100010111110110,1
77067,010100110000010000110011111111010101011101011011,1
77068,010111100011000110100110011111101000010010000100,1
77069,100000010110010001011100010111101111101100110100,1
77070,110101101101100101111011101101001011101101110111,1
77071,011101001111001110001110000111100001101111100100,1
77072,000110011010100000000011111001001110101111100111,1
77073,100100000100100000000011010000010001101111011011,1
77074,000001101000101101010000101011110000101000111010,1
77075,010100000000010010100011011001111100110111000010,1
77076,001011000010111111011011110111100010000100010001,1
77077,101110000000100100110101111101011111101011110110,1
77078,001001001100111000001010110110011000110001000011,1
77079,010010100111101011110011111111001111001100000000,1
77080,011111101010010110100110110110111101010011101000,1
77081,100101001010100011101100000111100001111010010001,1
77082,101000101100110101001000101100111011011110000100,1
77083,101001110101010100000000010110000101011101101111,1
77084,111100110110001010100000001100110011110011110000,1
77085,001001101010100011011101111010001110011111100111,1
77086,000101101010111000010111000100101011110101001110,1
77087,010110100101011010111111110000000011000001000000,1
77088,001001011100110010011111111010011110100100010110,1
77089,010110011110101001010000101000101010110101101110,1
77090,100011101010100000010111000001000000101111111000,1
77091,110110101011100001011100000000000100101001111010,1
77092,010101010111000010010011000001110101110110101101,1
77093,111001001111000011100001001001110111001010111101,1
77094,000011011110101110000010000110011110100100010110,1
77095,010001101010101001101010001100011001111010101110,1
77096,110001111011111111001111000010110000111000000010,1
77097,110100010000010010011111011111111000000001110000,1
77098,010101000111110011111100000110110001101111101000,1
77099,100101110011111000101011111111001010100101011010,1
77100,111110001011000000101000100101010110000001101100,1
77101,101111100111011011001001101111111011010110001010,1
77102,111011010011001110010101110111100111111010111110,1
77103,101000111111000111111100001000010010010000010100,1
77104,000010100000101000101110000000001010101001010101,1
77105,000110110101100011011101101011010000011100111011,1
77106,001000000100011100101110011001111100001011000010,1
77107,111110101100010110000100010010000100100001110111,1
77108,100111001101001010101111101100010100000101111110,1
77109,100010001111111110110001100110011001001101101100,1
77110,000110110011000111011000100100011100010011001011,1
77111,101101110011101011010111100111001001001101101111,1
77112,011101010110100100110101111000111011110001000000,1
77113,011111000000000100011000001110010110110010100011,1
77114,101111001010110100011110111011101110101100010100,1
77115,010100001100101010011011111111001011011001001010,1
77116,101011001111011110010110100101110011001100111101,1
77117,101000001101111000100001100100001100010100111010,1
