,list_key,list_value
81543,001000000111111001011110000000001111000010110101,1
81544,000000011011001010110011110011111100000000101111,1
81545,110001101010100101101111110000110011110001100000,1
81546,101000100001101110111001000011110000000011101100,1
81547,110010111100000100001010001100110011110011101101,1
81548,010100000111000100100001110000110011110011000110,1
81549,010000110001101001011001111111001111110010000100,1
81550,001011110000101100100100000000001111000010000111,1
81551,101110100101000111101011001100001100000000010100,1
81552,011100111101011010100101000011001111001110000111,1
81553,101000010001000010110001001111110011111101000100,1
81554,110101111100010000010011001111011100000010100001,1
81555,111100100010100011011010111111110000111111100110,1
81556,001101110010001000010101110000111100110011100011,1
81557,000111100011101000100100110000000011111110101001,1
81558,100001000100010111000001111111110000000001010100,1
81559,101011011010101100000100110011000011001110111011,1
81560,010011100101110000010010000000110000110000111010,1
81561,101111001110000101011101111111111111111100010110,1
81562,010111100011011001101000000011001111110000001100,1
81563,110001001000110101001001001100111100001100011010,1
81564,111000011011011001010111000011110000111101101000,1
81565,000010001001000110011001000000001111000001000111,1
81566,011000011100000010100001110011110011111110001010,1
81567,101111011111000001001101110000111100001110010000,1
81568,010101010100011000010011110010110011000000001000,1
81569,010101101110000110110111110000110011110000000011,1
81570,010100010010111101111110110011000011001111011101,1
81571,011001110101100000111111111100111111110010000010,1
81572,011101000100101000111110111111001111001110010111,1
81573,011111101010010111011011111111110000111110010000,1
81574,101111010000111010110011001111111100000010100001,1
81575,111111110101010010101011001100110011001110010001,1
81576,001111101101011111101001000000000000111111110101,1
81577,101001001110110001001000111100001111000001110100,1
81578,101011101001000100111111110011000011110010000100,1
81579,011011110110011100001000000000111111110001010100,1
81580,011111011010010011011001110000110011110001100100,1
81581,001011011010010010001001110000000011111100000001,1
81582,101110111111010001001111001100000011000010101101,1
81583,100000110111001111110000001100001100111100101011,1
81584,100101111110110101111010111100000000000011101100,1
81585,110001101001000101010111000011001111110010010100,1
81586,100101110111010011100011001100111100110010000101,1
81587,100100001011110000101100000011110000000010100010,1
81588,100011011001011000011011000011110000111101010101,1
81589,001001010001111000111011111100110000110011010101,1
81590,000010011001000110011000000011001111110011110010,1
81591,110001100000111111001001001100000011000000111001,1
81592,110001010101011010010011001111110011111110100000,1
81593,001101000110110001011000001111110011000010111001,1
81594,001010101001110010110110111100111111001100010101,1
81595,110000101101110000011110110000010011010001001010,1
81596,101111100101011111101001110000000011000011000111,1
81597,010100000110110100111101001100000011000010100001,1
81598,101011011110110001000001110011111100000010110001,1
81599,111011101001110101110011001111001100001111111000,1
81600,100001110001011010010001111111000000001110010100,1
81601,111010100110001010001000110011001100001111010111,1
81602,111101110100000010110111110011110011000010110100,1
81603,101101100100010011110010110011111100000001001111,1
81604,110000111011101101111000000000111111110000110000,1
81605,110110001001011001001110001111001100001110011001,1
81606,100111001001000100001101110000001100000011111011,1
81607,111011111011100000010111001111000011001101000101,1
81608,101101101011001100000101110000000011000011101101,1
81609,000111110001110100000010001100111100110001110110,1
81610,100010110001010010011111000011000000001100001010,1
81611,111011000100110010100000000000001111111110110111,1
81612,010101101011001011100100001100000011000011100011,1
81613,100010110001000110011010101100111111110011001010,1
81614,011011101100011110101000111100001111000011010111,1
81615,110100010011000111100000000011001111110011110001,1
81616,010111000011110001100000011100110011110000111001,1
81617,000001011001011010010011110000000011111111110110,1
81618,001011001100001111101111000011111111011101100110,1
81619,101001110100010011100011000000000000000001111010,1
81620,001011001010011010001010001111000011001100100000,1
81621,110001001010011001100010000000000000111110110110,1
81622,110101011110011100110010001100100011001101111101,1
81623,111011111010011101001000001111000011110011101000,1
81624,001101110101101101101100110011110011000011010100,1
81625,111000110101101110111000001111000100110001000100,1
81626,110110001111100100100001000000001111111101100101,1
81627,110000101010101101101001110011110011111101001101,1
81628,110011111001000001011111001100001100111110011111,1
81629,111101100000011111110001000000110000001110011011,1
81630,001100110011000100000010101100111100001111101101,1
81631,100001101000010100000011000011110000111110111011,1
81632,011110110000111101110100111111000000001101100110,1
81633,001001111110100011001111000011110000111111111111,1
81634,001001101100010111100011000011111111000010000101,1
81635,111001100010010011000010111100001111111110111111,1
81636,100010011111010101111100001111001100001101110000,1
81637,000100101101011011000100110000110011001111110111,1
81638,101100110000000010110011000000110000110011011001,1
81639,100010000001110110010101000011111111000010111010,1
81640,101111001111110101000001001100000011000011100010,1
81641,110010100111110010110110110000111100110010011011,1
81642,100011111000010100001010000000000000111101001011,1
81643,001001111000110010101011000000110000110011000001,1
81644,000110100100001101011001110011001100001101000010,1
81645,110100110011001111100000110011110011000011100101,1
81646,011010010110111000000111000010000000110110100110,1
81647,101100100001101110101001001111000011110000000111,1
81648,010111101101111010000000000000111111001110000000,1
81649,000000110000011100000100000000000000000000111000,1
81650,010001000010000101100101000011000000001100001100,1
81651,011000101101001010110000000011001111110000101111,1
81652,001100101011001010000001111111110000000011101100,1
81653,111010111110100000000011111100110000110010100110,1
81654,101011001101101001110110111100110000001110011101,1
81655,001110100011111000000100110000110011110001101110,1
81656,111001111111110000011011000000001111111110010000,1
81657,100011101001111000010000110000001100000010011110,1
81658,011111000111111000000010111100111111001100011111,1
81659,100001011011010100110000000011001111001110000010,1
81660,001111100111000101001111111100110000110000101100,1
81661,101011001000010000101000111111001111110000110000,1
81662,101100001100101001111010111111110000111111011001,1
81663,001000111001000010110011000011001111110010110101,1
81664,011101111111111010001011001100110011110010010010,1
81665,001110111010100110010010000011110000000000101111,1
81666,101100100110110011011110110011110011000001011111,1
81667,111000100111111110011101110011000011110011000111,1
81668,100011100000001010001100000000110000110001010111,1
81669,001000001010110110001101000011110000000010110111,1
81670,011100110011101001001001001100111100001100101111,1
81671,011100010111100100001000001100000011111110010010,1
81672,110101001010000101110101001100000011111101101011,1
81673,110111011101100000000101110011110011111100111010,1
81674,111100011101011100100110001111000011110011101010,1
81675,110100100100010010010110110011110011000000000101,1
81676,010110100010100001110010000000110000001111111100,1
81677,001011011111101111010110111111110000100010100001,1
81678,101111110101010111101010000000111111110000100110,1
81679,000011010010100000100101111100111111110010110011,1
81680,011101000111011100000011000000001111000011110000,1
81681,110111100100010110011011000011001111110000110100,1
81682,011001111011111011011001110000111100001101000000,1
81683,100001101100001001000100011111001100110010001000,1
81684,001001010101000001110101110011110011111100011100,1
81685,101011101101010001111010111100110000001100010101,1
81686,010101100000001001010100000011000000110011110111,1
81687,110110010101111010000111111111001111110010111011,1
81688,100011011001111000010011110011000011001111000100,1
81689,111110101110000000011010111111001111110001101101,1
81690,010010001000100111000001001100110011110000000010,1
81691,000100010100001101010010111111000000001100110001,1
81692,000100110101110001001111111111001111110011100110,1
81693,000001010010110000101011110011000011001100100010,1
81694,010001010000001101000110111100110000001111101111,1
81695,011000111000000011100011000011110000111110010111,1
81696,010010101001110111010111110011001100001100100010,1
81697,010110010011011001101111001100111100001101100011,1
81698,110100011111111000101111001100110011110011111110,1
81699,001001111010011010000001001100000011111111111010,1
81700,110101011101100100001100000011001111110001111101,1
81701,100010001001100000010000001100000011111100111110,1
81702,101001001001101100111111110011110011111101111011,1
81703,000000100110111001101100001111001100110000101101,1
81704,010010001010010111101101000011001111110000000000,1
81705,101001100011011110010001110000000011111101101110,1
81706,000110010101110101000100001100001100000000011011,1
81707,010001010101100100011100110000110011110000011010,1
81708,100000001011100000111000110011111100111100100101,1
81709,001101001111111111001011001100111100110000010101,1
81710,001000111000000010100011111111001111001100101011,1
81711,101011010000011110101010110011110011000001001110,1
81712,101000010110101111001010001100110011001110001000,1
81713,000001111001111010011001000000001111111110001011,1
81714,101100101011011001000100001111111100000010010000,1
81715,101000000010101010001010110011111100111101101011,1
81716,101100011100000101110000110011000011001100001011,1
81717,010000110111110100111110000000110000001110001100,1
81718,000010001001010110011101110000000011111101000000,1
81719,101100110011010010000111110000001100000001000001,1
81720,001001011100100011101101111111110000000010000111,1
81721,110110110000001111011000111111111111111111110011,1
81722,000100111000010110010110111111110000000001001101,1
81723,001000000100100001101000111100001111111111101100,1
81724,011100010110101100011010001100111100001100001000,1
81725,011101001101000010100100000011110000111110100100,1
81726,111101010011001011000111000000001111000001100010,1
81727,010010101001110111010111001111001100001111010111,1
81728,110110000001101111000011111100110000110011110101,1
81729,010000001001110011011100001111111100000001000110,1
81730,010000101001101011011000110011001100110011111100,1
81731,011110111010111011010101000000000000111110100111,1
81732,100001001111100001111100111100110000001111111101,1
81733,100000010000110110001100110000001100000010010100,1
81734,000100010001100010001001000000111111110010100110,1
81735,110000010010101011101011000000111111001111100100,1
81736,100101000010111110111011111111000000001110110001,1
81737,101101101110010001010010110011111100000010110011,1
81738,100000110010100010101011111111001111001110110110,1
81739,010010001111111010110110000000001111111111000010,1
81740,010000111010110011101111111100000000111100101100,1
81741,001101000111111001001010110000110011001110001111,1
81742,110101011101111000001011001111110011000010111010,1
81743,101111110001011010101001110011000011001100011110,1
81744,110110011000111001010111111100000000000010001100,1
81745,110001001010011101100011001100000011000011011011,1
81746,000101111101110111001010001100000011111101011111,1
81747,101011001111011101011011111111001111110010100001,1
81748,100111000010010110111001110000110011110000110001,1
81749,000000010010101100101010110011000011110000101111,1
81750,010111110010010101111010111100000000000010011101,1
81751,100100101010000000100010001011000000001110111001,1
81752,101111101100011101111001110011111100000011000010,1
81753,000111101100011011011000000011000000110011111010,1
81754,110110110000000011011011000000001111000000111111,1
81755,110010010111001010111011000000111111001100111111,1
81756,010100010010110001111101000000001111000000011011,1
81757,000001100011111100111001110011001100100000110100,1
81758,110101110010111111111000001100110011001110101110,1
81759,100000110001110110011110110011001100110001000110,1
81760,110001100001011111010001111100111111010011000000,1
81761,010101101101011110000001001111000011110010010011,1
81762,011001101101101010111100001100111100001100111110,1
81763,001000001111110011011100111100110000001101000011,1
81764,011011011000100111100100111100000000000001000100,1
81765,111001111101000000110111000000110000001110100001,1
81766,010110001000011111011111110011000011001111100101,1
81767,110111011011001101101110110000111100001100111110,1
81768,001010111000101110100000111111000000110000001010,1
81769,001011100110111101000001110000001100111111000011,1
81770,011011110011001001011101110000110011110001011110,1
81771,000000111100101011001001111111110000000000001111,1
81772,000000011000011010000111110000001100000011101000,1
81773,100111111100100001010111110011110011111111110100,1
81774,011100100011111001001100000000111111001101011011,1
81775,101011101101101001110100000001001111000000100111,1
81776,011001010101010100110000000011110000000001010000,1
81777,100000111011100000111011000011001111110011011001,1
81778,100101111000100001011111000000001111111110111010,1
81779,100111110100101111010100000011001111001110100000,1
81780,011110110100011000111101001111110011000011111000,1
81781,010010001001010011011100000011001111001110100111,1
81782,011010000100010100101101001111000011110001111101,1
81783,101111100111110111000011001100110011110011111001,1
81784,011011001000001011101110111100111111001111000101,1
81785,101000111100111001101101111100000000111111100111,1
81786,000000011110010111100100111111001111110000010111,1
81787,100000111001111100011100001100001100111111011001,1
81788,111100011100001000110011000011001111001110110111,1
81789,101000010011111010011111001111000011001101000100,1
81790,100100110111101111101000000011001111001111001001,1
81791,100101001100110011011000001111111100000011011111,1
81792,001010000111001101011011110011000011001111000010,1
81793,110010011110111100100110110000110011001101101011,1
81794,001010100011010100011111001111001100110010001010,1
81795,111010110011010011011111111100111111110001100100,1
81796,011110010100101100110010110011000011110000010101,1
81797,111000100000010011100110001111000011110010101011,1
81798,110010000001010111001101000011111111011111011110,1
81799,001100111110100111011010000000000000000011110001,1
81800,010111011110011110111010111111000000001110000011,1
81801,010110010111000100101000000000000000000000000101,1
81802,011011101000101111100101110011110011000001001001,1
81803,101101100000100010111110001111110011111101110100,1
81804,011100001101010110100101110000111100001100101000,1
81805,110100010010000111110000111111111111000000000011,1
81806,001101011111000111000100000011111111000011001000,1
81807,100001011110010100100000000011000000110001101110,1
81808,001010100100011001101100000000110000001100011011,1
81809,100100010101000011000001110000000011111110111010,1
81810,000100101111001111100001000000110000001111000101,1
81811,101011101110011101001001111111001111110000011001,1
81812,100010101001101000010000110011111100000000101010,1
81813,010011100010110101100011111100110000110010011111,1
81814,000010000010001100101011110011000011001100100010,1
81815,000101011001110010001001111111000000110011100110,1
81816,100000011101101001011011000000110000110011110100,1
81817,100010111011101100110000111100110000110000111001,1
81818,000101111101100011001111110011001100110011001010,1
81819,010000100000111101001101110011000011110000110110,1
81820,011100101100110010111110110000001100111111000110,1
81821,001010111000101010100001001100110011110000000010,1
81822,010001010011001101111110001100000011000011100010,1
81823,010001001101100010011100111111000000001110100011,1
81824,111000011001101001111011111100110000110001100101,1
81825,101100010111001011000011101100111100001101101100,1
81826,101100011010101000011011000000001111111100110101,1
81827,100100111111111101101100001111110011000001010000,1
81828,011010101000101111100001110011001100001111000011,1
81829,101000001100111101101111000000001111111101101100,1
81830,010101110000110101011010110011110011111110111110,1
81831,111000101001100101111011000011001111001101011100,1
81832,001110100000101100110001000011110000000011000100,1
81833,011111111100000010111111000011110100111101110110,1
81834,101001011001001100110110000011000000110000001100,1
81835,111110101100011000111100111111110000111111000011,1
81836,011010001011100111010001000000110000110000011000,1
81837,011100111001011011100101000011001111110001110101,1
81838,101001100101111111111001110011001100001100110011,1
81839,010010000100111100000111111100001111000010010100,1
81840,101000110010010010000111001000001111000010011100,1
81841,100101010010011010110011000000111111001111001110,1
81842,100110111010010000111111000011001111110011010010,1
81843,010001010101010100010000111111111111000011010110,1
81844,001000001010100010001000111111110000111101001110,1
81845,101010100011111110010101111100110000110010101001,1
81846,001000001101110111110101111111111111111111101101,1
81847,010000001010011111100111111111000000110010001110,1
81848,010000110010110001101111001111111100000001001011,1
81849,111101001111100000001100000011001111001101101011,1
81850,001001011010010111000000111100111111110001000110,1
81851,100110100111010111101111000000110000001100111101,1
81852,000010100111010001111110111100001111000010011010,1
81853,000000101100011111000101110000111100000111101000,1
81854,110010001100100000000000110011000011110000100100,1
81855,111000011011110001011101111111000000110000001000,1
81856,001101001100101111111111111111000000110010000001,1
81857,010000110101110100011110110000110011001101001101,1
81858,101000010101000011110001001100111100010011010000,1
81859,001011011110100011000101000000000000000000110101,1
81860,110101111001111001001001111100111111001100111101,1
81861,011100011111000111000000111100111111110000110101,1
81862,000101101100011011010000110011001100001100010101,1
81863,100101000011011110100011111100001111000000010100,1
81864,111111110011000011001111001100000011111101010011,1
81865,111101111110000100010110000000000000111101111001,1
81866,000101001011010110100001000011000000001101010100,1
81867,110001001110111000101010110000001100111100101010,1
81868,001100101001101110101001111111110000111101001101,1
81869,001111111010110010010010110000000011000000001001,1
81870,010000110110000100100010001100111100110000100001,1
81871,011110000110111000010110001100000011111111111011,1
81872,110111011011011001101011111111001111001110011101,1
81873,101100110111011011000101111111111111111110111101,1
81874,110011111011101001110101111100110000001111000111,1
81875,001111100011101000000100001100110011001100100101,1
81876,011001010101000100110100111100000000111100110100,1
81877,110110001011110001100100110011001100001110100001,1
81878,011110110011011101001100110000001100111100001011,1
81879,010100011000100011011001001111111100111110110101,1
81880,111100011001010101100100111000111111001111011111,1
81881,100001010101011111010010111111000000001100100111,1
81882,101001011110111101001010001100001100000011111000,1
81883,111111010110100010010101110000001100000011101011,1
81884,000000110010010000100111000000000000111110100000,1
81885,010110100100010000011110001100001100000000111100,1
81886,000010100001110100010111000000001111111110011111,1
81887,010101000101111000001010111100111111001111111101,1
81888,111001010011010011010001110000001100000001001110,1
81889,000001110000110000001011110011001100001101111111,1
81890,111001111100101100101100110000010011110011110110,1
81891,100000001100011101000111111111111111000010110001,1
81892,111110011000101001110011000000001111000011110100,1
81893,110011001100001000001110110000001100000000000100,1
81894,011010000011111001010110001100110011110000100100,1
81895,110000011011011001110111110000110011110001000010,1
81896,100101100100100011111110001111111100111100101001,1
81897,111000101010101101001001110011111100111100001101,1
81898,100111001000000100011101000000000000111110010000,1
81899,101010010000101110100010001111110011111110100100,1
81900,000001111010101010101101111111000000110010111111,1
81901,010100100010100101111011110011110011000011100100,1
81902,100110110011000110101010001100001100111110110111,1
81903,101001100011101010011100000011110000111110010011,1
81904,101010100110101011000000000000001111111110010011,1
81905,100000010000100010001001000011110000111100000001,1
81906,001100101111010111000111001111001100001111010000,1
81907,000011011001011110011010110000000011111100101110,1
81908,101101111010011100010000000000111111110000000111,1
81909,110011010011011011111011110000000011000000100110,1
81910,001001010011011000010011001111110011000011011100,1
81911,100111010100000011011101110000001100111101000010,1
81912,000010010111000101111000110011001100001111110101,1
81913,100010111100011101001100000011001111110000000111,1
81914,100100110010111010111101001100110011001110010011,1
81915,111011010001011111111010111111001111110011000101,1
81916,000011000000000100001101110000001100000000001011,1
81917,100000100110101011101000110000110011001110101111,1
81918,111111110110000010011111110000111100110011000011,1
81919,011110110100011100111100001111110011000011110110,1
81920,111011100000010011101010111100000000111101010010,1
81921,110110101100011000011100000011110000000011100000,1
81922,111000100000111111101101001111000011110010101001,1
81923,011101111010001011010101111100110000001100000001,1
81924,011010101111010010011110000011111111000011110001,1
81925,100111111100100101010110000000110000001111001100,1
81926,010001110110011000100001000011000000001101101100,1
81927,100101110100010111010010000000000000111101110111,1
81928,101010011110111001000111111100111111001100111100,1
81929,100100010001101010001011111000110100110000011101,1
81930,010000001001110111011101000000111111001100101101,1
81931,111100111110001100010000001100001100111110011101,1
81932,110111101111101100100101001100000011111111111110,1
81933,101101001100010101110001111111001111110000001010,1
81934,000010111110100011100011110011001100001110000000,1
81935,000110000100111101010111001100001100000000000111,1
81936,011000000000011001100110000000001111111111001010,1
81937,010000100010001001100000001100111100110010101100,1
81938,010110111000010010011111000000111111110000010111,1
81939,100000000000101010001010110011000011001111100101,1
81940,100001111100010101000010110011000011110000000110,1
81941,101011011111111001010011000000111111110011010010,1
81942,110001000001101011011110110011001100001111011110,1
81943,101111110010101110010100110011110011111101000011,1
81944,100001011101001001010111111100111111110010110000,1
81945,010010100010110001100110111100000000000001001110,1
81946,001000011001100110111000110011001100110011110110,1
81947,110111010101010010001001001100000011000011000100,1
81948,110111101111001000101100001111000011001110100100,1
81949,000101001111011011100010110011111100000000000110,1
81950,101011101011000000011110000000001111111100010100,1
81951,011100000010010101010101110011000011110011011101,1
81952,101001100101011111110001110000000011011100110100,1
81953,011101111000101011111101000000111111110001011011,1
81954,110101010010011111110010111111111111111110001100,1
81955,110101001010000101110101110011111100111110101011,1
81956,101100111101111101101100110000111100110010110111,1
81957,111001011010001001000111000011110000111101011101,1
81958,011001100101001100110101111111111111111111110110,1
81959,011100011010111011011111110000110011001101010100,1
81960,101100111100000001110011001100111100110010111111,1
81961,000100110000110100011110111111000000110011011110,1
81962,001011111010111110000000000000111111001110000101,1
81963,100100000100101111011011000011000000110000110110,1
81964,000101101001001110000101000000000000111110000101,1
81965,111011001011100101010101110000000011000000010100,1
81966,000000101100101011001000101100000000111111010101,1
81967,110100100100101110011001111111000000110000000000,1
81968,100000001010110000101100111100110000110000101001,1
81969,001000110100010101100110000011111111000011100111,1
81970,001100110110101101011000000000111111001111110001,1
81971,100101010011111010101011000011110000000010101000,1
81972,101111110100100111110110111111001111001110111110,1
81973,011011111011100111010110111111110000000001101101,1
81974,001111111100101011110101110000111100110011001111,1
81975,000100011110100011111001111111000000110001101010,1
81976,000011001101010011011000001100000011111111110101,1
81977,000101110111001101100100111111000000001100001011,1
81978,101000011100100001101001001100110011001110110111,1
81979,111001110100001110100100111111111111000010010101,1
81980,101111000000000010111100001100111100001111010110,1
81981,101110111111000101001010001100110011110010011011,1
81982,001011111101011011111001001100001100000000011101,1
81983,101000111010101100001000000011000000110010010111,1
81984,011110010100110000111101000000001111000010110111,1
81985,000110011111101011100011000000001111111101110011,1
81986,010000000100110000001100001100110011001111011110,1
81987,100101101011000100100111001111111100111110010101,1
81988,011100000100100100111001110000001100000010110111,1
81989,111010001100100000100000110011110011101101010001,1
81990,101100010011100111001000110011111100000011111011,1
81991,111000000010011011000110001111110011000010000010,1
81992,100101110111011111100000110011110011111100011001,1
81993,010101101111100010101110000000001111000011111000,1
81994,111011001001111001110011111011110001111110011100,1
81995,100000110100111111001000000000110000110001111011,1
81996,101010110000110110100110001100110011001101110111,1
81997,111101101010011001010000001111000011110001100000,1
81998,001101001110000111010100001111000011110010001011,1
81999,100001110011001110110100001101111100111110011001,1
82000,111001011111101100011110111100000000111100011000,1
82001,110101111111101100101100110000001100000001101011,1
82002,000000001011111110111111110000110011001110101101,1
82003,111110111000001001111001000000110000001111010110,1
82004,011100110000010111110110110000110011110000000110,1
82005,011110101100101110110001000011000000001110111101,1
82006,111011001100011100101011000000001111111111100010,1
82007,100001110010000110100110000011001111110001010000,1
82008,011000010001110101111100110000001100000011011001,1
82009,000010110010010000101111110011001100001101000000,1
82010,110100001111011100100111001111111100111101111110,1
82011,000000100101111101011101111111000000110001111100,1
82012,100001110000110010001011000000110000001100001100,1
82013,111101000011000111000101001100001100111101000010,1
82014,110000101111011100110101111111001111110001001011,1
82015,111110111111001000001001001111000011110000100111,1
82016,000011101011001110111101001111001100001100011110,1
82017,011001011000100111101100110000000011111101100111,1
82018,111101010110111010011011111100110000001110100010,1
82019,111011001101101100110111111100110000001101000011,1
82020,001111000101110001100000000000000000000001101001,1
82021,010011111110100110100110111111000000001111010001,1
82022,000000101110000011100010111111110000111100011011,1
82023,100000000011110110111101000011110000111101110010,1
82024,110001000000110111001001001100001100000010001101,1
82025,100011110111100111110110001100110011001110000010,1
82026,101100100000001010110000110000111100110010011101,1
82027,010110101101111110000101001111111100000010100010,1
82028,100110000111100011100000110000001100000000011111,1
82029,101111000101110011100000000000111111001111100000,1
82030,111100010110000010010001001100110011001111011100,1
82031,111001011111110100011000000011111111111111101110,1
82032,010111110001101101000100110000000011000001101010,1
82033,110100001000011101010111001111111100111101011001,1
82034,011111110001110101100010111000111110001111011100,1
82035,100001101101011101010001000011001000110011010101,1
82036,101101101101101001101100000000110000001101001101,1
82037,100100001010100000111000110000001100111110011000,1
82038,000111000111111001100010001100110011110000101111,1
82039,101100010010001110010010000011001111001101010010,1
82040,011011010100111100100010110000111100110010000100,1
82041,001000110011011100010100110000000011101100010111,1
82042,100101110000111010011001001100110011001101000111,1
82043,101111010011110110000000110000110011110010100111,1
82044,111001100011000111010111111111001111110011101011,1
82045,001101100101101101101101000011001111110011001011,1
82046,101100110001001010100001000011001111110011010011,1
82047,100111000001110010000000000011001111110000111110,1
82048,100001010100000111000100000000001111111101000011,1
82049,001101011001011110100010000011111111000000111000,1
82050,110111100111010010101010111100000000111100001111,1
82051,101011011100001001101111001100110011001101111011,1
82052,111011110000000111101110110000001100000001001011,1
82053,100110000010111010110110001111001100110011010011,1
82054,001110000000110100110101111100001111111111100001,1
82055,110101000000100111011101001111111100010010010101,1
82056,111001110111000010010111111111000000110010101110,1
82057,110110011010110101110100001111000011001101110111,1
82058,001111101110111111010001111111000000110010010111,1
82059,000101011011000110100100111111110000111111010110,1
82060,110101011001010001000001110000000011111110110100,1
82061,001010111101111111100100111111110000111110101011,1
82062,111100001111011000000110001111111100000000111100,1
82063,101000100111001011010000001100110011001110001100,1
82064,110111010101001010001111001100110011001110100001,1
82065,011100110111100000001011110000111100001110111001,1
82066,010111111101110110000010000011111111000001011010,1
82067,011011111011010111011010110011111100000001001011,1
82068,110111001110000000111100000000110000001101110100,1
82069,001001100111110101011011110000000011000011011010,1
82070,000000000101000001010000111111110000111100000110,1
82071,100001010101001011010111110011110011000001110101,1
82072,101101010110001011010111001111001100110010001011,1
82073,110111000111000010101100111111111111000011100100,1
82074,101000000110000111000001111100000000111111001101,1
82075,011111101110000110011111111111110000000011110110,1
82076,011001010111011101010010111111111111000010100000,1
82077,111001010100011010100011110000000011000001000111,1
82078,100110000001100110000001000011000000001111101000,1
82079,011100000110001000010010001100001100000000010111,1
82080,101110101111001001001000111100110000110001111011,1
82081,011110111011000111001010111111000000110011001111,1
82082,111101110000110111111010000000111111001111010111,1
82083,011101010110101000011110111100110000110001001111,1
82084,010100111010100011111011110000111100001111001110,1
82085,001110001101111111100111000011000000001100010010,1
82086,100101101100101101011101001100000011111100000001,1
82087,000011100001111000010000001111110011111101110000,1
82088,001010110100100001000011001111000011001110010001,1
82089,001111110100111001110001001101000011000000110011,1
82090,011101001101010010100000111100111111110010010110,1
82091,100010011100010001001101111111110000000011011011,1
82092,001011111001110110110010001100001100111111010100,1
82093,010111001000110111010001001111111100000011110011,1
82094,100000001011011000110110111111001111110001000001,1
82095,111011110101110010110011000011111111000010110000,1
82096,111101000100100010111100001111110011111100011001,1
82097,110101001010011101110011110011111100000001011011,1
82098,111111000110001010011110000011000000001101100010,1
82099,100011011011110000110001111100110000001111111101,1
82100,010010011011111011110111000011000000110001000011,1
82101,001011111000011110101000000011111111000000100000,1
82102,011110011010011111011110000011111111000010000010,1
82103,111100110000101001111001110011110011111110011101,1
82104,110100101010001001110000110011110011111101100100,1
82105,111010111111110100010110110000101100110000000101,1
82106,110010100010010011101110000000000000111111000110,1
82107,111111001101110000100000111111001111110011111000,1
82108,000110110100010001011111111100110000001111110000,1
82109,011000000101000100110001000011000000110011000010,1
82110,101101010101000111100100111100000000111111101000,1
82111,100110111001010000001111000000001111000001111011,1
82112,100011100111011111111001111100001111111110010000,1
82113,000010001110101111100011000000001111111101110110,1
82114,111010010100001110101010111111110000111111110001,1
82115,011011111110110110000010001111111100111110101001,1
82116,000000100100111101001101001100111100001110001101,1
82117,101111111101111001100001000011000000110010001111,1
82118,110110001001010001001100001111000011001111001001,1
82119,101111010010111010010011110000110011001110100110,1
82120,011000101011000111010011001111111100111111100000,1
82121,000010011001111110110110001111000011001100100110,1
82122,101000000100001111100011000011000000110001011111,1
82123,100111100000001110011101111111110000000000011111,1
82124,110001010001010011010001000100001100000010010011,1
82125,010000001100100010001000110011000011110011011110,1
82126,000110011011101010100011000011111111000000101000,1
82127,011010100010001101001001001100110011001111110100,1
82128,110011010001011011011011110000000011000010001000,1
82129,001011000100001101101111110011110011111110111101,1
82130,001101001010100010011100111111000000001100010111,1
82131,111011011010101101000110001111110011000011000100,1
82132,111011110001011111111000001100110011110011100101,1
82133,101011100110100001000110111100110000110000010010,1
82134,001111000001001000101110110011110011111100000011,1
82135,000000111011001110110000110000110011110010100001,1
82136,100110111101001001001001111100001111111111010110,1
82137,101100000000111110111111001100110011001101001010,1
82138,111100000110010110010101111111000000001110010110,1
82139,110111101101111000000000110011111100000000111010,1
82140,001110101101100111100011110000111100110010101101,1
82141,011110110001100101100010010000111111001110001110,1
82142,010001110111001000110101110011001100001100110110,1
82143,100001100101100111011111110000000011111111100101,1
82144,110001111011100001111111001111000011001101001100,1
82145,110010111000101101000000000000001111000000010011,1
82146,010001111010101011101101001100001100111101010011,1
82147,001111010010010000011001111100110000110011010000,1
82148,111111010000100111110100110000001100111110000000,1
82149,000100001111110111101101110011000011110010001101,1
82150,011000010001100101111000001111000011110000101110,1
82151,001100000101010001100100000010001111110010101110,1
82152,110011100001110111010011111100001111000010110011,1
82153,100110111100111001010101111100001111000011011110,1
82154,010100010101000100000000111100110000110010001101,1
82155,111110100000011111111101000000001111000010011101,1
82156,101001000001011110110011110000001100000011010110,1
82157,001100011000000010110001110011111100111111011000,1
82158,000011001000000010001100111100000000111100001011,1
82159,011111000100000100111101001100001100111111010101,1
82160,100000000011100010111000001100000011111111011000,1
82161,110011111010001001101101000011001111001101100100,1
82162,100110100100100011010010110011001100110011110000,1
82163,101000100010111010001100111100000000111110111001,1
82164,000001111111111001111001001100000011000011010010,1
82165,100111111100110101010010111100111111001111110010,1
82166,101100110110001111010000001100110011001111100011,1
82167,000111010100010101011000001111001100110001100010,1
82168,111110100110010010011110001111000011110011000001,1
82169,010010101010101011100000001111000011110001001010,1
82170,011101110011001001000101110000111100110000110010,1
82171,111000111011101101011000010000001011111110110110,1
82172,010100110111011100100100001100001100000001100101,1
82173,111100001110010000010100111111001111110000000101,1
82174,011011110101010100111010111110110100010001101110,1
82175,111010100011000111011011111111000000110011100111,1
82176,010000010000010001000101001111001100001101100001,1
82177,011010010111100000010001110000000011111111001010,1
