,list_key,list_value
665,111110100110001010011000100110100000101100110111,1
666,100110101101101001000000100110100110001010100010,1
667,110101000010000011110100111110101100100011000100,1
668,110111101000011001011000101010100110111001011110,1
669,010111100111010100101011111110101110011100101011,1
670,111000011100001000100011111101101010101101011011,1
671,010011001100110110000011111101101000001101111111,1
672,100000001101110101011101000011110111000001110000,1
673,100110011000111000010111000010010101001101011100,1
674,110000100100110110001111101011010001111000010001,1
675,000100110100000001010011001110011000010001001000,1
676,101010111110011101001100011010100001011011101001,1
677,101001110111000111010110011001100010001111101100,1
678,000000100001000000010010000011110010111000011110,1
679,010011110110110100100010111101010001000111011101,1
680,011101100111011000000000101010101110101100011011,1
681,110001101111100000111110010011110101011110111000,1
682,000000011000111010001011001100001110001011101110,1
683,100110011000110000010101111101101111000100001101,1
684,101000110011000110010010110010010110110110010001,1
685,001000101000010010100110111110101111110011111111,1
686,100010110001111010010101100111001100111100001111,1
687,100001111011011000110001011011001111110111110001,1
688,100110000011000110101001110010101011001001001110,1
689,011111001100000110111101001110101110100000100100,1
690,101101000010101110011111100110100101100110101001,1
691,111100001011011001000110011001010000011100001011,1
692,101101010010111110111010101000110001010111100101,1
693,001100101111101011001000100100000011000001000011,1
694,111001110111110010011010010100110011000100111101,1
695,100000001100100001001000111101101000111001111101,1
696,011110011001100111100000100111000100101001000101,1
697,101010001001100100110001110010100010000011101111,1
698,101100011110011101010110101000001010100110011001,1
699,101100110100111111111100001100000010111000101101,1
700,010110110011111101100100000010010100011001000101,1
701,101010000010001110001011011010100010111011100001,1
702,101010000010100110000001110001011101101111100111,1
703,000111001111000111101101011000111000101101000100,1
704,010101111100111110011000000011110111001101000000,1
705,100101010111110111101000101011001001101010100110,1
706,101111100110011011011000110011110000111111001111,1
707,010110011101101010000011010100110110011110100111,1
708,011110000100001000111010010110011111110011110011,1
709,011010111010001111001000011010010010100100010110,1
710,101111011000100000110101110010100011101011000101,1
711,011101111010110011011011100100000101100110100110,1
712,000111101011000010101110111111000000010011110111,1
713,111011110010011011001001100111000100000101000010,1
714,011011011101001110111110001110011011000101111110,1
715,010100011000101111011010111110010100110010000000,1
716,100110010101001011001011100100001111100000001000,1
717,011100011010010011010101010100111100000111000001,1
718,101001110110011011000001100100000111101001000101,1
719,000010001010001110101011011010101101011011011001,1
720,011011111011010011011011100111111100000000110000,1
721,000111001101110111000001001101110111111101000111,1
722,111110110100010010111111111111110100010101110101,1
723,001010000110000001001000100100110000100100111001,1
724,011010101000010011101110011010100011001111111111,1
725,000010011011000010111001111110100110000110011101,1
726,110101110001110011001011111101011111011100110100,1
727,011100110100000000110011100100000001000100100010,1
728,000100111000010010010111011011000010100111100101,1
729,000110110111101001100001110001011111001000111110,1
730,111011101111110100010001011011001101110100010001,1
731,011110100111000100001011000000001000100101001001,1
732,110100111011001001100001100100010100010001001001,1
733,101011000110010111101001001101101001000101101110,1
734,000010011100001111001010110010011001111101100000,1
735,100110000001011110001111100110011110011011100110,1
736,001110100000010000111110000010101001010001100111,1
737,100110100111001111101001010100111001000110100010,1
738,001010100111100001010010011001000010101000101010,1
739,101111000001100110100101011000001101100000100111,1
740,000000011111110011111101010100000001011000010101,1
741,001101000110100101011101101001101000101001111010,1
742,001111100110111101011001010111000010100100011001,1
743,001110000011011100001111011000000000000110001101,1
744,110111001101110000000000100101010001111011101110,1
745,100100111001111100001100110000111010110010010011,1
746,000000000111001001110010101001101010111110100011,1
747,110011100000010111001011001111110111101001001001,1
748,101001000001011110110011111101101011100110110110,1
749,000011000111110001110000011101010011000110000010,1
750,111011110010110111000010001100110001000000011111,1
751,100010001101110001010100101011111010111010101110,1
752,001101111101111011101001111101011110110011010000,1
753,100100011011110000101101011000000010110111010010,1
754,110000101100101100001001111101100100100001001000,1
755,110001010000111011001011100101010110000110011110,1
756,100111101001011100001001110010011101000100100001,1
757,001000111000110010101111110000000100101110111000,1
758,111011000110101110000111000010101101100011100100,1
759,011101110011100101001110011001100000010111110110,1
760,100100000011110010101100111101101100111100111111,1
761,010100111101111010001101101000000011001111000000,1
762,010100010101010100000100001101100100101010000101,1
763,010110000011000101101001100101101101100000011011,1
764,101100001001100000101000101000110100101110001011,1
765,010101100001111101001001100111000011000111110001,1
766,110000010101101010011011010101100111111110111111,1
767,011110111100010110111110110001101100011000001001,1
768,101110110111110011000111111111110101000101011101,1
769,101001101100100001101110000001011001101101010111,1
770,111101011000011001100011110000111011000101111110,1
771,111100101011010001000110100101100010111100010000,1
772,000101000010010100110001010111111010110101100010,1
773,100010001100010001001100000000110101110110101101,1
774,010001011110100010101101000001011011011001000110,1
775,101011110100001011101101110011110000011000111001,1
776,100001010001000110010100101011000111000010111111,1
777,000010101111110111110111100100110101100010010100,1
778,000101100001001100000101001100111000011110001011,1
779,111001001011110001011000010110100101001010010010,1
780,100000101101010101010111111111000000110100110010,1
781,011101100000001001110100110000111110100011100100,1
782,001001000011111100011011110000001001100101101010,1
783,010010111101010010011111010101011010001110100011,1
784,010100010100111000011111010110011110101011010110,1
785,101100010011010010000101010100110000001011001101,1
786,001001001100101111101111000000111001001010011101,1
787,110000010010111011101111011010010010110011101111,1
788,001000101010010110000111011000011111111111111111,1
789,000110010000101000010011110000000111010110000110,1
790,111010000111101010010010101001101001110110010001,1
791,010111000011101001100110110010100110001101100011,1
792,000110101101100011000010100111000100010110001001,1
793,100110011010110000110111100111110010100111100110,1
794,111011010001000111111100010111000110101010100101,1
795,101111110100101111110100010110101011000001111111,1
796,010001100011010101110111010110100011100100110110,1
797,100011001110010001101000011001011110101011011001,1
798,100010111011011000111101111101011100110100001110,1
799,110011100100101110000101100110100010010100010101,1
800,110011101111010100111011101011111101111100011100,1
801,010001011100100110001100000010011110101000011001,1
802,011000101101011110110101000011111110010100100110,1
803,110011001011111001110010101011000000010100001001,1
804,101110100111001111001001111111111011101101001000,1
805,010110100101101100000001110011110101111010101110,1
806,001000000011001100010011110000111000000110111101,1
807,010100100100000000000010110010011000111010001101,1
808,011001010011111001011011011010010011110111110001,1
809,011110011010000011011001011011001011111101000011,1
810,111011101010010101001011000000110000111100001111,1
811,100001110000100110001110001110011111110000000011,1
812,000010101000110010000110000001011010101110010111,1
813,101000111000100100101010001110010110111001100001,1
814,101010111011110000010111001101101011001010111101,1
815,011001110011110101011010101011001110000100010001,1
816,000101101011011010100000011011000010011111010100,1
817,011110011011001111001010011011000001011111101000,1
818,010101110000001001010101000001101000011101000100,1
819,111101000001001111100111001111000001001000100001,1
