,list_key,list_value
52627,000101010010100000111101010010100100101000000000,1
52628,001010101000101110100001100000111000100100000000,1
52629,000101111101001011000101011011110110101000000000,3
52630,001001100000110100101011010011011011001000000000,1
52631,111010100100100110100011010011010100011100000000,1
52632,110000101111010000110110111010111110000100000000,1
52633,010100000111100100101001010111100000101100000000,1
52634,010101101101111110001001001100100011000000000000,1
52635,111001110111011110010000100100000110101000000000,1
52636,011111010000011001111011101001101010001100000000,2
52637,101101111011010000000011110011110100010100000000,1
52638,111111010100001010111111101001100010011000000000,1
52639,001111111001000010101111110010011100110000000000,1
52640,111001101111101100011101100001000111000100000000,1
52641,011110010101100100100000111011001011001100000000,1
52642,101000010000101110101010101110110001000100000000,1
52643,111001000000110111101001101011010101001000000000,1
52644,111100100000000011110010110100000010000000000000,2
52645,100010001110001000101010000011001010011000000000,1
52646,110100000110011110110111110100011000101000000000,1
52647,011111010101001000101111101001111010001000000000,2
52648,010000110011101101111000001110000111110100000000,1
52649,101110101011001100001001000110000100011100000000,4
52650,101001110101111011111000110110110010000100000000,1
52651,000111110010001000111101111000000100101000000000,1
52652,101010000110010011001100001000100010110100000000,1
52653,000110011010100010110001100000100111011000000000,1
52654,100011100101101111010101011011101001000100000000,2
52655,000111011110011111111010110010010110011000000000,1
52656,011010001100111110100111111000111110110000000000,2
52657,100001101101001001010100111011111011101000000000,1
52658,110010100100001110001001011001111100011100000000,2
52659,010101001010100111111101000100110001001100000000,1
52660,111001001110111100001011101000010101010000000000,1
52661,011011100011111001010000100011011101110100000000,1
52662,110011001011110001110000000001111111011100000000,1
52663,110101101010010001110010101111101011000100000000,1
52664,000111000000100000110100110110100111101000000000,1
52665,110101000010110111111001100111111001101000000000,2
52666,001110000100010101111101101100011110010000000000,1
52667,010010001000111111000111110001110110100000000000,1
52668,000010000101000001011000100001010010000000000000,1
52669,000010100100100101000011101011010000011100000000,1
52670,100101011111000100100100100011101000000100000000,2
52671,101010110111000011011011000101110001100000000000,1
52672,010010001001011011011110110011110110111100000000,1
52673,011011000010011101001011101001011111101000000000,1
52674,110011100000100111000111001010011101001100000000,1
52675,100000001011001000110010100010011000011000000000,1
52676,101010111011011100011100000111000001011000000000,1
52677,011010111110000110001010110111111101010100000000,1
52678,110010111101101001010001011101111101100000000000,1
52679,111001010010000111000100101100110100100100000000,1
52680,101110010001001110101010001000100111011100000000,1
52681,101010010100111111100110001110110011010000000000,1
52682,010111001000000011011100100110000011100000000000,1
52683,110011101000011001001000001011101101101100000000,1
52684,101100110000000010110011100000000111000000000000,1
52685,000010101111010111111111101010100000000000000000,1
52686,001110001011111010000110101101011100010100000000,1
52687,001010100110100101000011100011111000111100000000,3
52688,010000100001101001011000011010110110010000000000,1
52689,000000010101101101011010000111100001000100000000,2
52690,010100100011001101100001011100000010111100000000,2
52691,010011000001100101010101100010000111011100000000,1
52692,111101111111100000001111100001110010001000000000,1
52693,011100100110100100011011010111111010111100000000,1
52694,100110100000111110010101001111111100000000000000,2
52695,100111010010000010111101010000101110100000000000,1
52696,110110110011111111100100011011001001110000000000,1
52697,011111010100001100111110101001111010011100000000,1
52698,110000001100011100000111110010111100111000000000,2
52699,011000101000010011100110010011001110100100000010,1
52700,100001001110001101100111110011011001011100000000,1
52701,111001100100011010100000100000100111011100000000,1
52702,111110010011111111000110011011000011010000000000,1
52703,001101011100010111110000011010011100110000000000,1
52704,101110100110011111011101000100010100111000000000,2
52705,111001111000101101101100100100110110100100000000,2
52706,010110100011011101101101111101000000111000000000,1
52707,110101001110010100010001100110111001010000000000,1
52708,101011001010110000000000011001100011001100000000,1
52709,011110101000011111111101110111111000101000000000,1
52710,101100111011001000000001100010010111011000000000,1
52711,100011001110110111100001110000110011011000000000,1
52712,100111010100010011011001010000001110010100000000,1
52713,001101111111110011001011010000111110001100000000,3
52714,110100101010110001111110111101101110001100000000,1
52715,110001011010001111100110100110011100001100000000,1
52716,110100100001010111000111111101001010010000000000,2
52717,000100110010000000110011001100100111100000000000,1
52718,111111011011000001001101001010110010010000000000,1
52719,110010000010000111101001010000111110100101000000,1
52720,010000110110010100100110011100110111110000000000,1
52721,100001111011001000110101111110011010011000000000,1
52722,110010011001101001010011010100111111110000000000,1
52723,111111001011011101001011001111001011011000000000,1
52724,111110001111101100000011011101000010000100000000,1
52725,110010101101010000011110011010011100100100000000,1
52726,010011010001110101010000100111001110011000000000,1
52727,000101000110000101110100010101110101110100000000,1
52728,000100111101110111001110001000000111101000000000,2
52729,110001100011000011110110101000111111110000000000,2
52730,000110001011001110101011100110000111011100000000,1
52731,010011000000011101001011100001110111001000000000,1
52732,010111011010110011110001100001100010001100000000,1
52733,011001010000100001101101001110001100001000000000,1
52734,011100101001110011101110010101011010111100000000,1
52735,111010001011111001010110011011010110110100000000,1
52736,010110011100111010000111110000100011110100000000,1
52737,000001000110101101101111010011010001110100000000,1
52738,010110101011100111110011111100100000011100000000,1
52739,101000100100110101101111000010011010011000000000,1
52740,000000000010011100100111000001010000101000000000,2
52741,100001010101111011011011100110111000000100000000,1
52742,100011101010101110100101111000010001000100000000,1
52743,011101010100111000111001001010001000011100000000,1
52744,110110010001000011001001010000011011010000000000,2
52745,101010111000001100101000000110111001101100000000,1
52746,001110010111110001000101101010111111101101000000,1
52747,111111110100111010110000000110100001010100000000,1
52748,000100010011010100100100000001100101110000000000,2
52749,010011001111100111110101100000100111011100000000,1
52750,011000110011110100011110010111101111111000000000,1
52751,101101101001101000101100110100110111110000000000,1
52752,110101010100011010010011100000101000011100000000,1
52753,011011110111100100010110100111101101101100000000,1
52754,011011101000000011101110100010001101100000000000,1
52755,110100110111010010100111111000111011100100000000,1
52756,001001110110101001001101010111001010110000000000,1
52757,110101011110110100111000100000101000001000000000,1
52758,011111101001011011101000100111111001111100000000,1
52759,011011000011010101011001101001101111110000000000,2
52760,011000111011111011011101010101011111010100000000,2
52761,001111100110001101011101110101011101111100000000,1
52762,011111100100101000110100100111101001010000000000,1
52763,100100001110100101111001100101111100011100000000,1
52764,100110101010001100111001001110011100001100000000,1
52765,011011000111101100010111101011001111100100000000,2
52766,010100101001011011000100011111110010111100000000,2
52767,001101110010100100011110010010111110101100000000,1
52768,000000100011111100111101001011000010110000000000,1
52769,100001000011100110111101110010101001111101000000,1
52770,000010101101010111011111101010000000100000000000,2
52771,100011011111101101110110010101000010000100000000,1
52772,011000010100111000101111011111101101010100000000,1
52773,000100111110111011101101001000000111010100000000,1
52774,000101000101100101001101010111000101001100000000,1
52775,110001001001010101010001100011001101110000000000,1
52776,010101110010010001110011001001100010100100000000,2
52777,101100101010101100011001100100010110000100000000,1
52778,101100100110010111010111100100110110110000000000,1
52779,110001110010001011100101101100001110101000000000,1
52780,111000010001101011111011111110110101010000000000,1
52781,100000011110000001100001100111101001010000000000,2
52782,001111001111001011001110111111011111001000000000,1
52783,011001000111111100011011001010001101100000000000,1
52784,111001000010101011001110101010000101100000000000,1
52785,110101001001011101000011100111101001011000000000,1
52786,010010111001111011010101111101100101110100000000,1
52787,001000100110101001001000000011001010110000000000,1
52788,111110101101010000101110010110010000100100000000,3
52789,010101100111100000101110001111110011101000000000,1
52790,100010111011101000110001001100010001010000000000,1
52791,010100010100001000000011010101100101011000000000,1
52792,111011100101100110110111000011000101001100000000,1
52793,011100001001000111100001011110001000110100000000,2
52794,000100000100011101010111000100110100011000000000,1
52795,001101010001001000100111011000111100011000000000,1
52796,111110000100101110110011011111110010010100000000,1
52797,110101011001101001001111100000111000110000000000,1
52798,110101110000100111011110101010011010001100000000,2
52799,111101010110011010010011101000000000111100000000,1
52800,110011100101110110010011001010001100001000000000,1
52801,011010111001010011111111110111011101110100000000,1
52802,110011100100011110001001101000111101011000000000,1
52803,000000110011100000111011001110110011111000000000,2
52804,110011111101100000010111001101011100101000000000,1
52805,100000010010100011101001100111101001111000000000,1
52806,001001001110100111001101011001111101011100000000,1
52807,110010001101110100010101010000001110101000000000,1
52808,111010110110011110001100000100010100111000000000,1
52809,011001010110110100001000001110111100111000000000,1
52810,111011101011100001010110000000110101011000000000,1
52811,111110010111110010000101011010110011101000000000,1
52812,111001000110010110000001101000110101110000000000,2
52813,010010001001110011010100110001010110111100000000,1
52814,111000010010001011000010111100000101101000000000,1
52815,011010111111011010011101110110011101001100000000,1
52816,101100110101101111101000100011100111000100000000,1
52817,111101111001011101100000100011100010111000000000,1
52818,101100000010010010010100101101100100101100000000,1
52819,000100101000001110010001001110111110101100000000,1
52820,111101011100001100110110101011010000111100000000,1
52821,100110010000101010010011000010101111000000000000,1
52822,101001010110101011001111111111000000110000000000,1
52823,101010100110001111001001000001010000111100000000,2
52824,000010100000111100000101101011110000000000000000,2
52825,000000111111001111110000001111000011001100000000,1
52826,000001010111100001111111011111110010101000000000,1
52827,100011110100001111001100011101111000011100000000,1
52828,101100100011110010001110100111110110111100000000,1
52829,000010010010111100100110100111010011100000000000,1
52830,101101001000101000111110111110100101101000000000,1
52831,100111001001101100000111010100101111110100000000,2
52832,000001110110111011101001011110000010110100000000,1
52833,100001011000011000000011110111101000101100000000,1
52834,100001010111000111110101110101101000100100000000,1
52835,110000101101101000011000111001111110100000000000,2
52836,000100011101110011001101000000010101101100000000,1
52837,101100100010100010011010100110101110101000000000,1
52838,101001010011110010011001111111110000111100000000,1
52839,001000000011110000011100001011111000111100000000,1
52840,000110010001100000000001100010010111011000000000,1
52841,010001011101100010011101000101010100101000000000,2
52842,111110110101110100100110010000000001101000000000,1
52843,000000110110000001100011001101100011110000000000,2
52844,101111011111000100001100011010100110010100000000,1
52845,110011010111000010111101000101111110100000000000,2
52846,010010011101101010010011110101110111100000000000,1
52847,011110000011000001001000111100111010110000000000,1
52848,101011011000010100101000011111010010100000000000,1
52849,100000011110010001100101100110101001010100000001,1
52850,011110011100001110111010111011111011111100000000,1
52851,000101001111111011101010010100010101000100000000,1
52852,110011111101000000011111001111011100100000000000,2
52853,101100110011011010000101100001010111111100000000,1
52854,101100100100101110111001100111110110010100000000,1
52855,110111011000001111011110000010111010101100000000,1
52856,011111110001110001100011100001011000111100000000,1
52857,000011101010111010100000111001000001000100000000,1
52858,110101010111111010101011100010011000100100000000,1
52859,110100100001000011000010011100011000010000000000,1
52860,000010001001100110010001100000000010111100000000,2
52861,000110010101011101011110100000100111001000000000,1
52862,110101000011100011101100100100111001111000000000,1
52863,101111000001110110100001011011000111011000000000,1
52864,011100011010011111010110011011011001001000000000,2
52865,111110100011110011000110010111110100111100000000,1
52866,010011101100000010001110101011000101110000000000,1
52867,010110010011000101101000110000100001110000000000,1
52868,011110010000110001110111111011101011000100000000,1
52869,101110001111110101000101001100100110001000000000,1
52870,100111000100010011011000010100001111010100000000,1
52871,100110010101000111001000000001001111000100000000,1
52872,011000110010001101000000010100011111101100000000,1
52873,000001011110000111100100010111110000010100000000,1
52874,000111011110100111111100110011110110010100000000,1
52875,100011110000101010000101011110101000000000000000,1
52876,001011101111001111011101110011001001001100000000,1
52877,111100001001100001101000111100010000111000000000,1
52878,110100111011111101101100111001001011000000000000,1
52879,111111111001101001101101000010110000111000000000,1
52880,010100001110100010111000010101100000011000000000,1
52881,000000010001000000010001000100010001010000000000,1
52882,100100111111001101100000101011001111001100000000,1
52883,000100111101000011000011001011010111100000000000,1
52884,010000010000100001001001010110000101001010000000,1
52885,011000000110110100001101011010111100111000000010,1
52886,010011010101110000010001100110010110001100000000,1
52887,001110011000010110111100101011011111100000000000,1
52888,010000010111001100010010010101100101001100000000,1
52889,110101110101011010000001101000111010001100000000,2
52890,101111111000011100111000010011110100101000000001,1
52891,100001001101100101011101110001001001101100000000,1
52892,010101101011011111100001001111000011011000000000,1
52893,001110000100011001111110101000101010011100000000,1
52894,111100011000001001110011111010100001101000000000,3
52895,110001000010010111100001100001111101000000000000,1
52896,111011100100101110100101000011110101000100000000,1
52897,011100011111100010001001111001111001001000000000,1
52898,111101011000000001110101101010000000100000000000,1
52899,011110011000010111111100111011011011100000000000,1
52900,010000010111011000110111010100010101101100000000,1
52901,000010001110101001100010000001001010010000000000,1
52902,001001100100100001101110010011001011011000000000,2
52903,011100000011011101000111011101001000111000000000,3
52904,010100001100000010010000010111000000110000000000,1
52905,100000000110000111100001100001111000110100000000,2
52906,101110100001000110101011000100000100011100000000,1
52907,011010100010001001001000110000001100101000000000,2
52908,001111100011110000000010110111111101111100000000,1
52909,011101101001101111101101000100101011110100000000,1
52910,111110111010001001011001010000000001001000000000,1
52911,010001001111101010111110000001010101000000000000,1
52912,101101110011000010000111110000110110110000000000,1
52913,111101111000100101111110100000010010101100000000,2
52914,100110001101011001001110000110111110101100000000,1
52915,111111000101011110101011001100100011001000000000,1
52916,101100111111011101000100100010000111001000000000,1
52917,110010001110110000100100010000101110011100000000,1
52918,101010101110000001001010000011100000010000000000,1
52919,000001001101110111011001010000000001101000000000,1
52920,001100011001001100100010101010100101111100000000,1
52921,011111100010100001110110100110101001101000000000,1
52922,100111101001000000001110011110011101110000000000,1
52923,011001100001101101111101000010101111010100000000,1
52924,000011111110011111101000111110010000011000000000,1
52925,000111000110111101110011110110010111110000000000,1
52926,110101010001001111000110100000101000011100000000,1
52927,100100110000001110010000101000111111001100000000,1
52928,000110010101110001000101100010010111001100000000,1
52929,100011100110101011100100011011001001110000000000,1
52930,110101010101101110001110100011101000000100000000,1
52931,100100011100000101010000100011011101110100000000,2
52932,010101100011000101100111001100100011110100000000,1
52933,100011001110110101100001010000111011011000000000,1
52934,001111001000000010111100111110001111100000000000,2
52935,011100011000001011110011011010101001101000000000,2
52936,101110111111001101001000000011000101001100000000,1
52937,100011111001010000011011011111011000110100000000,2
52938,100111011011110000100001010001111110011100000000,1
52939,010000011111101110111010010101000101000100000000,2
52940,011100011111100110001000011001101001001100000000,2
52941,011000011010011111010110011111011101001000000000,1
52942,011101101101100110101111000101001011101100000000,3
52943,100000101011100000111010101000111010011000000000,1
52944,111111100000000011111110100100000011000000000000,1
52945,110100110000001011010001111000101011001000000000,2
52946,011101111101101000101101000011111010000000000000,1
52947,111000010111100010011001101111110101101000000000,1
52948,101111001000010000111000011111000111100100000000,1
52949,101010101001110100110111000001000000111000000000,1
52950,001001101010001010000100010010001001001000000000,1
52951,001111110111110101000010110010101100101000000000,2
52952,000110010110110001100111101010110101101100000000,1
52953,001011001011110110010001111001101011011000000000,1
52954,001010110100100001100011100111001001011000000000,1
52955,011000100010101100001101010010011110110000000000,1
52956,100101011101101101001110110001101100100100000000,2
52957,110111110000101011010101001110101000000000000000,1
52958,001110110000000100111010100000011101000100000000,1
52959,101100010100010011110101101000000101010100000000,1
52960,010010101110100110110011111001110100011100000000,1
52961,001101100110111001011000010110001111110000000000,1
52962,101001010101101011111111111111110000000000000000,2
52963,111011111001010101111010000111000100110000000000,1
52964,110001111011001001110101101110011110011000000000,1
52965,001100110101110001001111000010011111001100000000,1
52966,011010001000101111100011111000111110100100000000,2
52967,011000000100000000100000011001001100010000000000,2
52968,011110011001010111111100111111001111110000000000,1
52969,100100001011100000101000100100111100111000000000,1
52970,000000010100011001000110000100110001011000000000,1
52971,011000001100000110100001011011011100110100000000,2
52972,010000101011111011111100011001010110010100000000,1
52973,010100001001011111000111010111100000111000000000,2
52974,010110110100000000011011111001000001010000000000,1
52975,110111100111110010100010001110111001101100000000,1
52976,111010111011011001011101010111011101011100000000,1
52977,111011111101111000110001000100110100100100000000,1
52978,101010000001010010111100001001010010010100000000,1
52979,001101001010101010011110011100001101000000000000,1
52980,000000110010101000101001001110000011100000000000,1
52981,001000111010001110000000000110011011001100000000,1
52982,010011110000101001000101101110100100000000000000,1
52983,000111100111000001101110111101110101100000000000,1
52984,111101011001110001101001101001010000111100000000,4
52985,010101101111100010101010001100110011001100000000,1
52986,101100010101101011101011101011110101000000000000,2
52987,001010101100111111100001100000111000110000000000,1
52988,011111101000011011111000100111101001101100000000,1
52989,100110101100011001011100001110101100111100000000,1
52990,111011001111000000011100001011110111000000000000,1
52991,000001000101100101011101010011000001001100000000,1
52992,101111000101111111100011011110100111000000000000,1
52993,110111101010000100111111001111111001010100000000,1
52994,001011110110100001000111110111101000111000000000,1
52995,100000011000100000001001100100001001101000000000,1
52996,110110001111101100100011010101001001000100000000,1
52997,100101011000111000011011110001101100100100000000,2
52998,100011010000010110001000010101011010000000000000,2
52999,010011111101011110011000101110100100101000000000,1
53000,011100110100011000110111010000101011011100000000,1
53001,000101111000011111110000011011010110011000000000,1
53002,010011101000011011001000101011100101101100000000,1
53003,001010100001010100111111100001001000010000000000,1
53004,011100001000010011110100011111001000100100000000,1
53005,101001010101111111111010111110100010000000000000,1
53006,111001100011000111010111100000100111110100000000,1
53007,111110101010010001011010010111101000000100000000,1
53008,000110001110000011111000100111100110000000000000,1
53009,110100000110000110110001110101111000110100000000,2
53010,010010111111001010111001111111010101001000000000,1
53011,010010101000000011001010111010000100100000000000,1
53012,110111101110000000111110000111101001010000000000,1
53013,000011010000100100000100110110110010001100000000,1
53014,101101000001001010100110111100110101011000000000,1
53015,011001110110001100000100000101011110111100000000,1
53016,010110101101010010001110111110110000100100000000,1
53017,010100110101010100000110011000000011000000000000,1
53018,100100000010101010111010100110001100100000000000,1
53019,110101000110100010111100100111101001111000000000,1
53020,110101010101000110000100100001001000000100000010,1
53021,001010101001010110111111100011001000110000000000,1
53022,000011111101110011010011111100010000101100000000,1
53023,101010000010001010001010001000000010100000000000,1
53024,101000100101101111111001100011100010000100000000,1
53025,100000111000001100000000101110111011101100000000,1
53026,011100010110011100010110011000011001111000000000,1
53027,001000111101000011110011000111011011100000000010,1
53028,111110000000001111110011011110110010000100000000,1
53029,011011000011110001010000101011111111111100000000,2
53030,010111010011101101100110100010000010110100000000,1
53031,101100101001001100100001100110100110111101000000,1
53032,110111001111101000100110000101011011000000000000,3
53033,100110001000110000010100000101001110101100000000,1
53034,101001011111001001010111111111010000001000000000,2
53035,010000110011101101111000011110000111110100000000,1
53036,100100001010000000110000100110101100000000000000,1
53037,001011101001100110110111110000001001111100000000,1
53038,110010110100101110000000011111011101010100000000,1
53039,010001000000101001001110000010100101000000000000,1
53040,111001110111001110010100100101000110101100000000,1
53041,100101010111111011101011110010011100100100000000,1
53042,100010101101110001010110001000011000101100000000,1
53043,110010101100011000001100011010101100111100000000,1
53044,000111001000100010010100110100000111101000000000,1
53045,010011110010110101100010101111110100101000000000,2
53046,010011010010001001111111100100010110111000000000,1
53047,111110001010111101010111011101010010000000000000,1
53048,010010110100000100001010111101010101010100000000,1
53049,111100001001010101100101111111001000110000000000,1
53050,001101110111011001000001010000011110101100000000,4
53051,101110011000011000111111001011100111101100000000,1
53052,110001011011001101110110100110001100011100000000,1
53053,101110111110100101010010000001110100011100000000,1
53054,101111011001101100100110011000100110110100000000,1
53055,101000100001111110111101100011100010010000000000,1
53056,110110101110001100111001011111011000011100000000,1
53057,001111000101011101101011111100101111001000000000,2
53058,000011101001000010011110011010010001110000000000,1
53059,101100011011010000000101101011110101010100000000,1
53060,101011110000010110001010010101110000100000000000,1
53061,110111000111000110101101000101101011100100000000,1
53062,010100100111100100101011010111100000101100000000,1
53063,010011011000111111000010100101110110100000000000,1
53064,001000011001100010011001001100011001111000000000,1
53065,110110101000010001011110011111001000100100000000,2
53066,110010101101001000011000011011111100101000000000,2
53067,101111010001111010100011011011110010010100000000,1
53068,010100100101010100000111011100000010000000000000,2
53069,010000010101001100010010010101100101001100000000,1
53070,001101000001111000101010011111111101010100000000,2
53071,100001001000101100001111110000111001100100000010,1
53072,000000000010110000101100000011100000101100000000,3
53073,010110110011010011101111111001110001110100000000,1
53074,001110000010100100010001101110111110101100000000,1
53075,101100110010110010011111100011100111101100000000,1
53076,011110000010010001011100111101101010100100000000,2
53077,001010000111110001010100101010111010101100000000,1
53078,111011000101010010111000001000010111000100000000,1
53079,000100011010001110110010000010010101001100000000,1
53080,010110010000111001010111110011100011010100000000,1
53081,011000101100001010100000010011101110111000000000,1
53082,001111101111110011000010110100111001001100000000,1
53083,100111101100001001001100011011101001111000000000,1
53084,110001000010101111101111100010011101100100000000,1
53085,011100100101101100101001010111101010000100000000,1
53086,110000010111110010111101110110111101101100000000,1
53087,001111010001101100100110111010101110010100000000,1
53088,100101111001111000001101111001111110110100000000,1
53089,000000111101011111010100001111100011101000000000,1
53090,101001110010000110000110110100110010100100000000,1
53091,001110100000010100111111100101011100000000000000,1
53092,100000100110010011100110101000101010110100000000,1
53093,001000100011000000010110000001111010110100000000,1
53094,101100001011010100000101101111100100010000000000,1
53095,001101001011111110001011011101001101010000000000,2
53096,111001101011101001011100100000010111010000010000,1
53097,110000011111110100111100110100101101001000000000,1
53098,011100011110000010010001011011101001010000000000,1
53099,110101111100011100010000101010111010111000000000,2
53100,101001000001111010111010111011110001010100000000,1
53101,101011110011010010011011010111110000110100000000,1
53102,101000110011001010010001100100010011011000000000,1
53103,000111001100101011010110110101100111110000000000,1
53104,101111011101010001101001011010010110100100000000,1
53105,111001111001011101110000100111100110111000000000,1
53106,101111100000111010110000010111100101000100000000,1
53107,100100010011100110101000100010001101111100000000,1
53108,101010001100100101100001001001010010111100000000,1
53109,111001001001101001111110101000110101110000000000,1
53110,011010110011001001011001110100011101111000000000,2
53111,111000001111111100011111111000000100000000000000,2
53112,100100101001111100001101101101101110110000000000,1
53113,001110100101110101100111100110001100001000000000,2
53114,111011000000001111101111001000110111001100000000,1
53115,001110100011001100001001100110001100110100000000,1
53116,101101011110000101010100111011110100010100000000,2
53117,100010100010100010100010001010101000101000000000,1
53118,001001011101110111111000011100001000101000000000,1
53119,100111100111100011100110011111111101101000000000,1
53120,000111000010100000111100110110100111101000000000,1
53121,111100001100001000110010111111100000111000000000,1
53122,001110100110001111011001100101011100111100000000,1
53123,110100010111110010101101110010111001101100000000,1
53124,110010011111111000110111010100011111000100000000,1
53125,101111000110011111011011111100010111111000000000,1
53126,000000100111101001111000001011010010100000000000,1
53127,111001001101010000110000101010010101000100000000,1
53128,010101011111101110101110000001000000000100000000,1
53129,000100010110001101110010000001010101111100000000,2
53130,100110111011010000101111001011111101010100000000,1
53131,000010011100000011001001100111010011110000000000,1
53132,000110001001100100000001100100000110111100000000,1
53133,000101111110000111110110011011110110010100000000,1
53134,010001100000000101000111001000010111010100000000,1
53135,111000100110010110000111110000110010110000000000,1
53136,001110110100111101110100100010111101010000000000,1
53137,011000001101010010110101011110011101100100000000,1
53138,011000000000101001001010011010101100000000000000,1
53139,111011110100101010100101000111100100010000000000,2
53140,111110101010100001010010010100100000001000000000,2
53141,000000011100101011001011000101100001110000000000,1
53142,111001010100110010101001001110000110011100000000,1
53143,101000011000010100100100101111010001100000000000,2
53144,000111100001101100000101111110100101000100000000,1
53145,010100110001011101000110011001100011011000000000,1
53146,111000000000101011101010111010101100000000000000,1
53147,000100000101001001010010000001110000001000000000,1
53148,100100000000011010010110100101101100001100000000,1
53149,010001000001101001011110000010110101010000000000,2
53150,011011001110101010000110101001001111010000000000,1
53151,101100101000100000111010100100000110101000000000,1
53152,010011101101011110011001101000100101101000000000,1
53153,111000100010000111000011110000110110100100000000,2
53154,111010011101000100111000011111000111100000000000,1
53155,000010100001101000010000101010110000010000000000,1
53156,101011011001101100110110011100100010110100000000,1
53157,101110110111111111000100000010000101100000000000,2
53158,110110101010001101111001011110011000001100000000,2
53159,110000111111001100110000111111001111001100000000,1
53160,110000011010000101100000110010111101000100000000,1
53161,000001110001110000011011011111010010011100000000,1
53162,111001101001001001110100100010110111111000000000,1
53163,100011010101000111011100010101001010000100000000,1
53164,000100011110000011110001000011100101010000000000,2
53165,011010000000111101100111111011111110000000000000,1
53166,101000101000000000100010100010000010100000000000,2
53167,101100000111001011000010101101010100111000000000,1
53168,110101011111110000101001100000111000001100000000,1
53169,010110101000000111011011111110010000100100000000,2
53170,111011011011001001011111001110010110011000000000,1
53171,101010001000111000100110001001100110100100000000,1
53172,010111101110111110110001101100010001010000000000,1
53173,101101100101101111101101110111100111000100000000,1
53174,011110011110101110010010111001011011010100000001,1
53175,000000011001100010011001000100010001111000000000,1
53176,000010011011001111111010110110000111011100000000,1
53177,011000010100111000101111011110101101010100000000,1
53178,011110111000000011111011110010001001100000000000,2
53179,101110110110011111011100000000010101111000000000,1
53180,100111001110000001111000010110101111010100000000,1
53181,110000100011101011111000111010011110110000000000,2
53182,010111011101001010001111100011110010101000000000,1
53183,001110001101010011101100101110011110100100000000,2
53184,101110001100111001110110001100100110110100000000,3
53185,110000000111001110110011010001001100101100000000,1
53186,111010001000111101100111011001110110100000000000,1
53187,110011001110110000100000000000101111011100000000,1
53188,100101101011110100101011111101101111001000000000,1
53189,110010001101000001011000000011011010100000000000,1
53190,001100001110111111011111001100011100010000000000,1
53191,001101101110101011011100010101001111010000000000,1
53192,101100100010111110011101100111010110100000000000,2
53193,001100100110101101011001000111011110110100000000,1
53194,010001110101101100011100001111100110000100000000,2
53195,011000010001000001110001011100011101010000000000,2
53196,111110110000101011110001010010100001000000000000,1
53197,011001110000011101100000000101111110001000000000,1
53198,101010100000111010100100000011100000000100000000,1
53199,110100110001011111100100111001101011011000000000,1
53200,010111001101011110001011100110100011101000000000,2
53201,100110110111011011101101001010011101100100000000,1
53202,000001010111101001111111010111010000100000000000,1
53203,101111100001111110100001010111100101010000000000,1
53204,110111011000011001011011000011101010101100000000,1
53205,111011011001110101110000001101000110111000000000,2
53206,000100111010100010111011001000100111001000000000,1
53207,101110011110000101011000001011110111010100000000,1
53208,011001100111001100010101000001001111101100000000,2
53209,100111010001100010000001010011011110011100000000,1
53210,001011011011100011010101111100111010011000000000,1
53211,111011011000000001001101001110000110100000000000,1
53212,100011110100011111001010010000111010011000000000,1
53213,011111011111101110000110101001001010000100000000,2
53214,100100100101010111000111111100001110000000000000,1
53215,011011001010101111000111101000011111000100000000,2
53216,110111100100100110010110001011011000011100000000,1
53217,111100011011110101101100110001101001011000000000,1
53218,011100111110111010010101110000001001010100000000,1
53219,100111101010001000111100011110011101001000000000,1
53220,001110011110001011011011101011001111111000000000,1
53221,010101100010011001110000001101000011101100000000,1
53222,001011111001111010110001110101111000110100000000,2
53223,001000111101110011111111000100011011101100000000,1
53224,001001001111010111010001011010101001000000000000,1
53225,101101000100101011111110111111100101010000000000,1
53226,111101001010111001011010101101000001000100000000,1
53227,011101011001101011101111001000111000110000000000,1
53228,011011001011111011010010101001011111010100000000,1
53229,000110010001010100001100100001000111010000000000,1
53230,010101000011001001100110000100010001111000000000,1
53231,111001000101010010110000101000010101000100000000,2
53232,110101111111001000110101101111011110001000000000,1
53233,011100010011000001000001011000110001110000000000,1
53234,001011111100100111100110110101011000111100000000,1
53235,010000010011000101110000010100100101110100000000,2
53236,001011000110111001000010011010001011110100000000,1
53237,000110000010100000110000100110100110101000000000,1
53238,001111100110110101010011110110111101111000000000,1
53239,011011001101001110101111101111111111111100000000,1
53240,010001001100010010000000000010000101110100000000,1
53241,110110011000101001010011010000101011100000000000,1
53242,011001110010100001001111000110101111101000000000,1
53243,000001010000010100000000010101010000000000000000,1
53244,101101110010101110011100110010010110100100000000,1
53245,100000001011100000111000100000111000011000000000,1
53246,101110001000000000111000001110000110100000000000,2
53247,110011110001000011011111001100010100010000000000,1
53248,010011010100111100000010100110110110010000000000,2
53249,000010001100100111000001100001010010111100010000,1
53250,010101001101100110001100000101000001101100000000,1
53251,101111111110111101010000000000010100010000000000,1
53252,001010100101111101110101110010101100000000000000,1
53253,010101010101011100000010000000100001001000000000,1
53254,010101101000001111010101001110110011101100000000,1
53255,111000100100000110100001110001010110010100000000,1
53256,100000110111000111110010101101101011100100000000,1
53257,000010000101001001011010100001110011001001000000,1
53258,110000010100001010000011110101101101011000000000,1
53259,010110000011101001100010110111010010100000000000,1
53260,000001110011110000111011011111110010111100000000,2
53261,110100111010010101110110111011111011000000000000,2
