,list_key,list_value
75137,110100100100000010010010111101011010000100000000,1
75138,111010100110100110000011101001011011111100000000,1
75139,100010011101111101010110101001010001011100000000,1
75140,111001111000010101100010101010101100001000000000,1
75141,110100001011101001101010000010101000111000000000,1
75142,101001010110011011000011101010100101101000000000,1
75143,111111011011010001001001000000000111000000000000,1
75144,100111001010000100111101101001011111111000000000,1
75145,110011111110011100101000010101011001100100000000,1
75146,111110110111101110000000000000000100100100000000,1
75147,101100111110001101010000000010100010011100000000,1
75148,100101001111001001100110010100001000100000000000,1
75149,000100100011110000101110111110101100010100000000,1
75150,100100111110111001111101000010100000101000000000,1
75151,100000001001000100010001000011111101011100000000,1
75152,100100011100100101011000101000001101010100000000,1
75153,001010101110111111000101101001011101111000000000,1
75154,001100011011000110000000101011111101111100000000,1
75155,000101010110101101111110111101010001100000000000,1
75156,111001101100000100100111101010100010110100000000,1
75157,101011000111100010010100101001010110000000000000,1
75158,100111001010001000111110010111111010110100000000,1
75159,100101101111100101101111010100001111100100000000,1
75160,100001110011110010111011101000000101000000000000,1
75161,000011101000001110001101101011111110101100000000,1
75162,000001111001100110011110000001011101010100000000,1
75163,111111001111100100000101111110100011110000000000,1
75164,101001101011101000011100010110101100010000000000,1
75165,111010001100000000101000111111110011011000000000,1
75166,110101010011110011101001000010100010111100000000,1
75167,100111111110001001111101101010101100001100000000,1
75168,101011011010110000000001101000001000010000000000,1
75169,000001001110011011000010101011111011011100000000,1
75170,010101001100011010010010010111110001111100000000,1
75171,001111101011000011001110111111111101010100000000,1
75172,001111100000111100110001010101011101010100000000,1
75173,111011101000110101100010111101011111000100000000,1
75174,011011010101111100110010010101011011111100000000,1
75175,011011110111011000011001000001010011111000000000,1
75176,000011101110100011100110101001011011001100000000,1
75177,001001100111011101010001101000000100000000000000,1
75178,010010010100001100001010111111110111110100000000,1
75179,011111000001011101101011010100000100100100000000,1
75180,100000011100001101000000101010101001100000000000,1
75181,000101111001111110001000110101010110001100000000,1
75182,000001011000010110000000101000000101001000000000,1
75183,111100100000110011111110000001010010110000000000,1
75184,100011001001110000010000101011111110111100000000,1
75185,101001011011000100010100101011111111000000000000,1
75186,000001000010110100101001010110101110011100000000,1
75187,000101000011010100100001010110100101001100000000,1
75188,110000100010101001101000101100000000101000000000,1
75189,101100001010100000011000000001011011001000000000,1
75190,100001010101110111011000101011111000011100000000,1
75191,010001000110000000100100010100001111100100000000,1
75192,011111010111101100000110010100001111100100000000,1
75193,100110110111000111101010010110101101001100000000,1
75194,000000011110010111100100111101010001111000000000,1
75195,011001010101011100110010010100000110100000000000,1
75196,101000100111100111011011010110101000111000000000,1
75197,001011101101000011111110000000001100110100000000,1
75198,110100110011110111101110101010101110111000000000,1
75199,110100110101100010001011111111111011001000000000,1
75200,110101111101000100000110010101010101001100000000,1
75201,100101000101110011001000010101010111011000000000,1
75202,011000010001001001110011111110101101100100000000,1
75203,010110101110101110110001101000000000101000000000,1
75204,010000011010000111100000111100000101111000000000,1
75205,101111011010011100011010010100000110100000000000,1
75206,011100011011101111001010101001011001000000000000,1
75207,100101000110111111111011010101010010001100000000,1
75208,111101001111110000001000010100100100100100000000,1
75209,100100110110010111110110000010101010001000000000,1
75210,110010001011000101111001000011110100101000000000,1
75211,000100011001010010000101010101011111100000000000,1
75212,011010011010110011000101101000000000100100000000,1
75213,010110101111010010101110101000001111101100000000,1
75214,100111001100010001011000101011111111001000000000,1
75215,110001001010010001100000101000001101010000000000,1
75216,000100010111000001100001000001010101001000000000,1
75217,111111111010111001010001101000001111000100000000,1
75218,001111101110000111011111000000001000111100000000,1
75219,110000101110000100100011010101011110010100000000,1
75220,111010000110001110001011101010101001000000000000,1
75221,001000101000000110100011000000001010110000000000,1
75222,000100000110000001110000111100000100001100000000,1
75223,110110001001100101000001101011111010010100000000,1
75224,010011001001010111011001111101010010011000000000,1
75225,000101110100110001011011101000000011011100000000,1
75226,001101111000011110110000101000001110010100000000,1
75227,011001110110111100001000101010101011110000000000,1
75228,101001110010101110001100010110100111110000000000,1
75229,001000101001001010110000111100001010010000000000,1
75230,000100110000000100010010111100010111111100000000,1
75231,100000110100101011001001000011111011111000000000,1
75232,001011100110110101000011000010101001000100000000,1
75233,111101101010000001010110101000000011000000000000,1
75234,100011110010111010100001000010101101100100000000,1
75235,111111000111010010001000111111110010011000000000,1
75236,110101111111011000100011010101010000111000001000,1
75237,011011110011000101011110101011111110001000000000,1
75238,000010001111001011111010000001010010100000000000,1
75239,101110100100111111110101010101011011010000000000,1
75240,001001001101001011110110010101011001010100000000,1
75241,001100111100010111110110101000000000110000000000,1
75242,100011000111001111111111101000001110010000000000,1
75243,110011011101010100011000010100001110100000000000,1
75244,001100010111011101000110000001011000000000000000,1
75245,110001011000101101001110010111110011110000000000,1
75246,010100110110010000110111101001010110110100000000,1
75247,011001011011000111010100101010100011111100000000,1
75248,110001110010010011100011000000001110001100000000,1
75249,010110111101011010001101000000001011111000000000,1
75250,110110001000000001011000100011110101110100000000,1
75251,011100100111101100001001010110101010001100000000,1
75252,000100000110111101111111101011110001100100000000,1
75253,010110001110011010111110111100001000100000000000,1
75254,000000010001011000010111000011111011110100000000,1
75255,000010000000001100001011010110100111100100000000,2
75256,100010010011010110111100111100001110110000000000,1
75257,000101100110110001111010101011110111111100000000,1
75258,111000101000010101100111111111100110001000000000,1
75259,100001111000101000001101000001010000001000000000,1
75260,101110111100101101110000000001010000001000000000,1
75261,001010111101001011111001010111110011101000000000,1
75262,100110011100110101010100010110100101010000000000,1
75263,011110110000111101110100010100001001010100000000,1
75264,101110010101111111100110101011111000010100000000,1
75265,101111001111000001001100000011111000101000000000,1
75266,000011010100000101001100010100000111010100000000,1
75267,110001111110011000100001101000001110011100000000,1
75268,011010001111101110010011000001010001010000000000,1
75269,101011110111101111010100101010101010100100000000,1
75270,101101000111111111001011111110100000100000000000,1
75271,011101110011011101000000010110101111101100000000,1
75272,011011110001011001111001101001010110001000000000,1
75273,000000101110110111101111000000000010110000000000,1
75274,001110110000111000110101111111111000101100000000,1
75275,010000110101101100011000010110100010000100000000,1
75276,101101001110011101010011011100001010001100000000,1
75277,001110011110100111010000111100000000110100000000,1
75278,001111011111110011000001111111110001001100000000,1
75279,001011000100111001100010010111111110111100000000,1
75280,101010110100010111101110000011110100111000000000,1
75281,001010001010110110000101000001010000110100000000,1
75282,010101100111101000101100101000001001001000000000,1
75283,000111110111111101100000000001011011011100000000,1
75284,010010010100101000000011000011110111010000000000,1
75285,010100100100111100011101000001010010101100000000,1
75286,010100101100101110011001010110101000001000000000,1
75287,010111001110110010110000101001011001110100000000,1
75288,101000110100011011100101111100000011011100000000,1
75289,010111111011011111101000010100000101001100000000,1
75290,101110100000011110111101010111111011001000000000,1
75291,101001100000111010101000000010101001000100000000,1
75292,000010111111101111110000010101010001000100000000,1
75293,111111100000101111110101101010101011111000000000,1
75294,101100110111011111000100101011110010111100000000,1
75295,010010000011011001111110111111110011111100000000,1
75296,011100000100111100111111101011011000010000000000,1
75297,111001000111010111010001101001011111001100000000,1
75298,000010101000111110000101101000000101110100000000,1
75299,011000101001000111110011111110100001011100000000,1
75300,101111110010101010010101000011110100110100000000,1
75301,100011000011000110111101000000000001100000000000,1
75302,000111100111010101101011010111111111100000000000,1
75303,001001110001001000110101111100000101100100000000,1
75304,111001101000101101101101101100001101001101000000,1
75305,001001010000100100101100000000000111110000000000,1
75306,010111100001010001001010000011011110111100000000,1
75307,100110111001011000001100000000001101111000000000,1
75308,111001001011110001011000101011110101100000000000,1
75309,010101110111001100100100111110101101111000000000,1
75310,100010100111000111111011111100000111100100000000,1
75311,001111000001111100100011101001010101010000000000,1
75312,010101100101000100000111010111111100000100000000,1
75313,011110001001100111100001111110100000000000000000,1
75314,011000010100110100101100111110101101001100000000,1
75315,000110011000101010010011000011110011011100000000,1
75316,001101101101111011101000111101011111001100000000,1
75317,101010001000000000101000111101011000100000000000,1
75318,000010111110101011100001111111110001000100000000,1
75319,111111101101101100100101101010100001100100000000,1
75320,001111100111001001001100101001010010010100000000,1
75321,000100001101001111000011000010101110101100000000,1
75322,011111010111100100000100101010101010111000000000,1
75323,100110100000110010010110010110101100110000000000,1
75324,101101100101001111100101101010100111110000000000,1
75325,000101101110001011110100000001011101011000000000,1
75326,100000001000010100000101111100000010110100000000,1
75327,111000110110110110001110101011111000010000000000,1
75328,111000111100110100101110110111110010111000000000,1
75329,101111000001010110101001101010100010101100000000,1
75330,110111011111110000100001000011111010001100000000,1
75331,010100110101101100001000101010100011010000000000,1
75332,111110011110101100010010101000000011000000000000,1
75333,010000100101101100011001010101010011111000000000,1
75334,010000101011000111110011111100001001101000000000,1
75335,101011111010110000000011000001010000100100000000,1
75336,010110011011111111100110010111110110010000000000,1
75337,011010011010001111001010000000000101011000000000,1
75338,110011000101011110011011010101011111011100000000,1
75339,101100101101101101101011101011111001000100000000,1
75340,011010010101111100110110111101010101111100000000,1
75341,001001101111111111011001000010100100101000000000,1
75342,111100011011000101000000010111111011101000000000,1
75343,010000100011000101110011000010100110001000000000,1
75344,101101000001000110100101010111111111111100000000,1
75345,010000010111001000110011010101010000000000000000,1
75346,010101100111100100101111010111110110000100000000,1
75347,100010100100011011001100010110100010100000000000,1
75348,010000101010001011100000010110100011110100000000,1
75349,000100110101100001001011111111110010001000000000,1
75350,110111110111100110100110101010101000010000000000,1
75351,110101000011100111101101101001011100111100000000,1
75352,101010101111010001001110111100000101010000000000,1
75353,000110110101101101000000000001010000101100000000,1
75354,110111100101010010001010101011010011101100000000,1
75355,000110001111011011101110000010100110011000000000,1
75356,010111100101101100000101010100000100000100000000,1
75357,000111110010101100110100111110100001011000000000,1
75358,000000000101110001011100101000001111100100000000,1
75359,101111111011001100001100101010101110001000000000,1
75360,000011000010000100101101101000001100100100000000,1
75361,100001101100010001000010010111110100110100000000,1
75362,111110001100000100011001101110100011100000000000,1
75363,111011011000111101100010010101010011011100000000,1
75364,100011110100111011000001111100000010101000000000,1
75365,110111010110111010110011111101011111001000000000,1
75366,100100110011101110101000010110101010100000000000,1
75367,011100001010110011011100101000000000011000000000,1
75368,000010110001100000010011111111111011011000000000,1
75369,111111000010111011010010000000001100011000000000,1
75370,110011011000100001000101000010100100000000000000,1
75371,100111110101101011000101010111110110101000000000,1
75372,000101111010011110110000010111111001001000000000,1
75373,100100010010011010110111000011111000010000000000,1
75374,000100000111010001100100000010101011011000000000,1
75375,011000000100001000110010101010101001100000000000,1
75376,111000001110111100001111000010101110010000000000,1
75377,101110110001000110101010111101010101010100000000,1
75378,010010110100010000001111101011111010101000000000,1
75379,000000010101010001010101101001011110101100000000,1
75380,111001011010110001001001101000001110100100000000,1
75381,100001000001011010010010010111110011011100000000,1
75382,100011101110010001101010101011110011101000000000,1
75383,100101101011001100100101101011111111001000000000,1
75384,100110001111100101101001111101011011101100000000,1
75385,101000100011000010010010111011111000100100000000,1
75386,110111011100100100010100111100001111000000000000,1
75387,011111011111010010001001000010101111111000000000,1
75388,001110011001001010101011000011110101111000000000,1
75389,100000110100001111000000000011111011011100000000,1
75390,101000101001100100111011000000001101101000000000,1
75391,110001101011100001111110101011110000100100000000,1
75392,100010101101011101011101101001011000101000000000,1
75393,100011010101100011010101000000001010110100000000,1
75394,100000010100001111000010000010101100100000000000,1
75395,101101110010101010011101111111110011011100000000,1
75396,100100011001111100001110000001011101100100000000,1
75397,100100000010111010111110111111111001110000000000,1
75398,110010000010000111101001111110101110011000000000,1
75399,010110111101010010001111010100000001100100000000,1
75400,011011111110010110001010111100001001111000000000,1
75401,010001110000111101001000010100001001000000000000,1
75402,100100100111011111100101000001011011010100000000,1
75403,101011000001001010111010000000001000011000000000,1
75404,000011100111100001110110000011110001010100000000,1
75405,000010001010101010100010101001010010111100000000,1
75406,101111011000110000110001101010101001101100000000,1
75407,111001011011101001011111000011111011101100000000,1
75408,001010111011100010010011010101010110011000000000,1
75409,010010001010011111101111111101011100001000000000,1
75410,101001111000011100100000010111111000010100000000,1
75411,101000000100000111100001000001010000000000000000,1
75412,111101101100111000111000101010101100110100000000,1
75413,011000101110101110001001000010100100111100000000,1
75414,100101010100110111011000010100000011100100000000,1
75415,011101001110110110011001101001010011011000000000,1
75416,111010100001111111110101000000000001010000000000,1
75417,011000011011100011011001111100000010110000000000,1
75418,100110011000101000110011111110100000110100000000,1
75419,100110010100110011010101111110100101110100000000,1
75420,000011000110001101101111110100001100111100000000,1
75421,101001101100010001100010111111110011001000000000,1
75422,000110111010000110111010000010101010000100000000,1
75423,110100011000000001010001010111110110110100000000,1
75424,101000011010001100000010101011111011110000000000,1
75425,110101111010110001111011111110111111100100000000,1
75426,010011100000100001000110000010100101010100000000,1
75427,111101111100010000110011000000000010001000000000,1
75428,101011110010010010001011111111111111011000000000,1
75429,001100001101000111100001000000001001110000000000,1
75430,100001011010111100101010101010100010000000000000,1
75431,110011111100000100001110101001010110001000000000,1
75432,010100100000101001011000010111111101000000000000,1
75433,001100010010111100011110101001010111001000000000,1
75434,101100000011100010001000111100000001111000000000,1
75435,010001011110111010101011101010101110111100000000,1
75436,010001010101000100010100111101010100101100000000,1
75437,011000000010100101101001111111110100101100000000,1
75438,011000100010110101001111010111111110010100000000,1
75439,001100110111010101000110101011111010100000000000,1
75440,000111101011111010100000101011110000111100000000,1
75441,011001111011001111010100101010100001100000000000,1
75442,101110010100111111110110010110101000101100000000,1
75443,111000010000101011111011111100000100101000000000,1
75444,101011111101100101110110010101010000101100000000,1
75445,011000110101001100110000111101010101100100000000,1
75446,111000010100100110101000101000000000110100000000,1
75447,010011000000001001001110111100000010100000000000,1
75448,010000110101110100011110101000000010011100000000,1
75449,110110010101001010001011010101010001100000000000,1
75450,101111000110011111011011111111111101010000000000,1
75451,010001100000001001000100101011111000110100000000,1
75452,011100001111111011001110101011110111101100000000,1
75453,011101101010000111010111000000000001111000000000,1
75454,100000100011101010111000010111111111001100000000,1
75455,011101110110101000011101000010101010011000000000,1
75456,000010010110100001100001111100001001010000000000,1
75457,111100111100110000111110111100000010101000000000,1
75458,110100001100100100011101010111111101111000000000,1
75459,100110010101111111000110101011111111101000000000,1
75460,101001101110101001001100101000001100101100000000,1
75461,101011110010100010000111101001011010101000000000,1
75462,101100011110101001011011111111110101000100000000,1
75463,101000101100011001100100101000001000010100000000,1
75464,110010100001000011011010111111111100111000000000,1
75465,000010101110101011100000101000000000010000000000,1
75466,000000111010001010100001010110100011011100000000,1
75467,101110101110011001011100111100001110100000000000,1
75468,010001000101101100011111111110100101101100000000,1
75469,001011101111011111011001101000000110001000000000,1
75470,101001101000000100100111000010100110001100000000,1
75471,110100010101111110001110010110101001101000000000,1
75472,100000111001011100010100011100001011010001000000,1
75473,011110001110010010011100111100001010111100000000,1
75474,101000001110010011000100101010100000101000000000,1
75475,010111110010111101110000000011110000110100000000,1
75476,110000110011000111110010010111110000110100000000,1
75477,001100010011000000000001101010100010001100000000,1
75478,110000101101110000011110101001010100111000000000,1
75479,010110011100010010011101101010101100001000000000,1
75480,100101111001101000001101000010100100100100000000,1
75481,101110011011110000000101111111111000011100000000,1
75482,100101101110110001111010010111110000100000000000,1
75483,011101011010000111010100010110100010111000000100,1
75484,100111100110111111110001101011111101100100000000,1
75485,110101001000100101011101010101010110111000000000,1
75486,010011010101010000011001000000000011111000000000,1
75487,100100101111000001100010101011111110111100000000,1
75488,001011000101011001111010101010101110001100000000,1
75489,000010100001001100011001101001011010001000000000,1
75490,100010100011010110111111101011110111110000000000,1
75491,100011000011101110110111101001011110011100000000,1
75492,101011100000011010101000010101010001000100000000,1
75493,000101110111100101101110111110100110111000000000,1
75494,100011110001110010010011101011110010110100000000,1
75495,101010011101001101111010000001010011111000000000,1
75496,111010011100011100101110000001011101101100000000,1
75497,010111000010110001110000010100000011101100000000,1
75498,011100011001011011100111111111111001000000000000,1
75499,010000100001111101011101101011110110111000000000,1
75500,111100101110011000010100000000000111110100000000,1
75501,000101001110100111111101010101011010110100000000,1
75502,100010001111100101110001111100001010110000000000,1
75503,011001111000100111101110101010100001010000000000,1
75504,110010110100010010011111000001011000000000000000,1
75505,111001001000110101101001111111110000101000000000,1
75506,101000101000001100100001010101011101101100000000,1
75507,001101010100110001111001101010101100001000000000,1
75508,100100010101100111001000101001011000110000000000,1
75509,101100111100101001111001111100001000000100000000,1
75510,100100100100100011011010101010100100110000000000,1
75511,101100101010001000010000000010100011001000000000,1
75512,011011000110000100001101101001011010100000000000,1
75513,010001001110111010101010111100001111010100000000,1
75514,101000111111101101011000010100001100111000000000,1
75515,000001100000001100000101000010100110110000000000,1
75516,111111110011010011001011010111110101110100000000,1
75517,111000001000001101100011101000000000010000000000,1
75518,000111011010010010111001000011110011101100000000,1
75519,100101010011011010100011101000001100000000000000,1
75520,001110000110011001011110101001010100111100000000,1
75521,010100100010100101111011101010101101101100000000,1
75522,000001101110010111100011010111111100111000000000,1
75523,101110110001011110101100111111110101110000000000,1
75524,011110110000001101111000101001010011100100000000,1
75525,100000000111011011110110010100000010000100000000,1
75526,000010000010110100100101000011110010111100000000,1
75527,100011000001110010010000111110101110001000000000,1
75528,010010100001111101010101010101010001010000000000,1
75529,001100011101110011101101101010101000111000000000,1
75530,000000111101110111011110111100000011000000000000,1
75531,110000010110110010101101101110100010101000000000,1
75532,011110010111011000001111111100000001000100000000,1
75533,000010101001111010010100101110101010110100000000,1
75534,010001010001101001011111010101010100010000000000,1
75535,111111100101101010100100010101011011111100000000,1
75536,100110101100001101011001010100001001111100000000,1
75537,110110111111110000100111101001010110001100000000,1
75538,010000010000100101001000111101011111100100000000,1
75539,011000001001100011111000000001010110111000000000,1
75540,101101101011111100001001101010100111101100000000,1
75541,101001101101000101110111010110101001011000000000,1
75542,010101110111111000101001000000101000001100000000,1
75543,111110100010100011010010000010101111101000000000,1
75544,111000110101000110111010101001010010001100000000,1
75545,101101100001110110101011010101011101110000000000,1
75546,011111010011110001000001010101011010111100000000,1
75547,011010111000011111101100000011110111000000000000,1
75548,011001110001110001111011010111110001110100000000,1
75549,100011111100100001000111101010100111010000000000,1
75550,110101011110100100111100000011111101001000000000,1
75551,111001111001000101110110010100001001001000000000,1
75552,010000000011100001111000000000001011111000000000,1
75553,010000000010000101100001101011110100110000000000,1
75554,001000101001100110111001111100001101000000000000,1
75555,010010100010100101100011010111110001111000000000,1
75556,101001001110000001000100101001010001010000000000,1
75557,001001101100000011100110111111111011100100000000,1
75558,101001010101011111110010010101011111110100000000,1
75559,110101101010110101111011111101010001100000000000,1
75560,010011110101101100010100101000000100010000000000,1
75561,010101011101110010001001111100000101000100000000,1
75562,110001101011100100111111000011111010011000000000,1
75563,011100101110001010010000111101011111110000000000,1
75564,101110100000011010111100000011110001001100000000,1
75565,010011010111011000111011010110100110000100000000,1
75566,101110101111101001000000010110100100111100000000,1
75567,100011110010001110101100101001010111101100000000,1
75568,011101000100011100110011101000000110011000000000,1
75569,010000101101010110010111010110101001001000000000,1
75570,010011001111110010110000101011110010110000000000,1
75571,000011011101101111010110101001010111100100000000,1
75572,101010110001010110111110000011111110111000000000,1
75573,000000001010101010101010010111111010101000000000,1
75574,011001101000110011101010010101011010000100000000,1
75575,010110101010101011110000000011111010000000000000,1
75576,000111100111100001100110000001011111000000000000,1
75577,001000001011000110010001101001011101010100000000,1
75578,001011010001010100111000101001010101010000000000,1
75579,111000110000000111100010111100000111111000000000,1
75580,100110101101000001000010010110101001001000000000,1
75581,001110110001111000100101111111110111101000000000,1
75582,000000100010011000100100010100000111101100000000,1
75583,010000001111101110111011000000000100010000000000,1
75584,011011100010111101000001101001010111011100001000,1
75585,000101000110100001111100010110101010000100000000,1
75586,011001101010101111001101010111110000111000000000,1
75587,011111111100100110110110101011111000111100000000,1
75588,000000000110110001101100101001011010000000000000,1
75589,010100000001001101000011101001010101011100000000,1
75590,000110111100001111011000111110101010111100000000,1
75591,101001001010010100000001111101011110111100000000,1
75592,001010111000100110100010111100000011101100000000,1
75593,100011101000011000001000010100000110010000000000,1
75594,001101110010110000011011101010111011111100000000,1
75595,010100001011001011100010000000000101001100000000,1
75596,010100100001100001011010101011111100110000000000,1
75597,101111100000100010110110101001011010011100000000,1
75598,000001110001110100011010010111110111011000000000,1
75599,100000111011100100111010111101011110100000000000,1
75600,110100000111100010101000000011111101000000000000,1
75601,001110000101100001100000000001011011011100000000,1
75602,101001010011100010011101101001010000111000000000,1
75603,011011000010111101000011111101011010110100000000,1
75604,010000101000001111000001010111111100101100000000,1
75605,111111100010001111011101111110100001111000000000,1
75606,111011101100111100100001000001011111100100000000,1
75607,011110001001001011101010000001011111000100000000,1
75608,110011110101000110011110101011111100101100000000,1
75609,001110101000001110111001000010100110000100000000,1
75610,010101010000100001011101000001011111011100000000,1
75611,001000000110001001000010111111111101111000000000,1
75612,111011101110101000000100111110100101101100000000,1
75613,011000011110100110001000000001110010011100000000,1
75614,110001111011101101111100010101011110101000000000,1
75615,010100111000010111010110101011110011001000000000,1
75616,011101110000111001111001101000000101000100000000,1
75617,111000100101101010111000101011111100111100000000,1
75618,000100110100011101010100000010101101011000000000,1
75619,001101011010011110010000000000001001111100000000,1
75620,001111010110101001010111101000001110001100000000,1
75621,010011011101101010010111000010101100110100000100,1
75622,110110100111001110101001000001011000010000000000,1
75623,100111101110111101110001010110100111111000000000,1
75624,001010111101010111111110101000000110001000000000,1
75625,111100011110101000011011111101011011000100000000,1
75626,101010101101111001110100000010100101100100000000,1
75627,010001100001010101010011111100001000010000000000,1
75628,011110110010110001010111000001011100010000000000,1
75629,010111111000001111011100111101010101111000000000,1
75630,000111101000101010010100101001011111011100000000,1
75631,001100111001101110101000101011110101001000000000,1
75632,001111101010000110011111101000001000101100000000,1
75633,100000000110101111101011101010101101100000000000,1
75634,101011001011101000010110000001011001111000000000,1
75635,010010110111001100101000000011110101111000000000,1
75636,011110110101110100100110000000000110100000000000,1
75637,101100101110011101010101101011110011011000000000,1
75638,011111011011101011000111101011111111111000000000,1
75639,000101101111000111100111010100000010010000000000,1
75640,100100100111010110000111000000000001110100000000,1
75641,001101010101110101101000111111111001100000000000,1
75642,011100001111110010001100101000000010011000000000,1
75643,100101111100110101011010111101111110101100000001,1
75644,011001001101010110110001111100000111100000000000,1
75645,000100111010000110110010111101011101111000000000,1
75646,111100111010010001010111111100001001101100000000,1
75647,111010101101011000111100111100001011111000000000,1
75648,010011010101100000010101010101010110100000000000,1
75649,001000010100111001101111101001011001111100000000,1
75650,111110110101000010101011000011111011000000000000,1
75651,100111110010101010110101111111110110001000000000,1
75652,000001111001110010011011111100001000101000000000,1
75653,111011011101000100111100000010100011100100000000,1
75654,100001101000100000011110000010100001000100000000,1
75655,000011010000001100001110101000001000011000000000,1
75656,001011101111110011010010010111111100001100000000,1
75657,110101101100111000011000101011111011110100000000,1
75658,111000100010011011000100010111110110000100000000,1
75659,101001000011001110010111000010101110111100000000,1
75660,110010000100001010001010000000000001110000000000,1
75661,011101100010101001011100000001010001001000000000,1
75662,010001010011000101110100000000011110110100000000,1
75663,000111110110011101111000000010100101010000000000,1
75664,100000100111011011110100111110101010010100000000,1
75665,100110111101011001001101111110100111010000000000,1
75666,100001000101110011011000000010100110110000000000,1
75667,110010111110011100101100000001011000011000000000,1
75668,010011010101011000011011101011111100110000000000,1
75669,100010011001110000010101010111110100111100000000,1
75670,110011000011111111110011000010000000011000000000,1
75671,110100100010000011110010010101010000011100000000,1
75672,000100101101111011001100111101011001001100000000,1
75673,000000111011001010110001010111111100010000000000,1
75674,100011100001110010010010111101010011011100000000,1
75675,000001100010101100101101101000000110011000000000,1
75676,001100101100100011111010101000000001000100000000,1
75677,010010110011010101111110101011110101100100000000,1
75678,100011000011001110111111101011111110010100000000,1
75679,111110011010001001011011000011110110011100000000,1
75680,110010110101111010010101101011111000111000000000,1
75681,111000101110000000000000101000000110000100000000,1
75682,111100110100010010110111111101011001010100000000,1
75683,101001011101011101110010101010101010010100000000,1
75684,111110001001110001100100111100000010010100000000,1
75685,011110101101011110101101111111111101010100000000,1
75686,001011100101000101111111010100000110101100000000,1
75687,010010011011000011111001101001010111010000000000,1
75688,100111010000011010011011101011111110001100000000,1
75689,010100101000001011010000111101011101010100000000,1
75690,010110110101100100000010101011110001001100000000,1
75691,000010010010100100100000101001010011010000000000,1
75692,000100100101110001001110000011111001011000000000,1
75693,011010111010111111000100111101111000011100000000,1
75694,100010110100011011001101111101011100001000000000,1
75695,101010100000101110100001010101011010010000000000,1
75696,101100011101000001100001000001010101011100000000,1
75697,001010010000011010101111101001011110111000000000,1
75698,101100111101000101100010001000000101011000000000,1
75699,100000000000010010000100101000001000111000000000,1
75700,000000000111001001110010010101010101010100000000,1
75701,100010010011100010110001111110100100101100000000,1
75702,110100011000000101010000111111111001110000000000,1
75703,110000000111011110110111000001011100000000000000,1
75704,101001100111011011010000101000001100101100000000,1
75705,101001001110011001000010010110101011001000000000,1
75706,100110011111100101100000111110101111001100000000,1
75707,001110100100010001111110010100001001010100000000,1
75708,101101111110111001011001000000001100010100000000,1
75709,101001100101100011111110101010101100100000000000,1
75710,000001001110011111100011010111110001110000000000,1
75711,011010101110001110001001010111110110011100000000,1
75712,100110110101111111000100111101010111111100000000,1
75713,010001001100000010000100000010100101110000000000,1
75714,100100010010000010110001000011111101001000000000,1
75715,010100111011000011100011010111110011111000000000,1
75716,011100100110000000010010010111110000011000000000,1
75717,001000101100010011100110010110100000001000000000,1
75718,110101100001000111000111010111110100000000000000,1
75719,001100110111011101000100010101011111101000000000,1
75720,001011000010000100001101111111111110100100000000,1
75721,000011110010100100100110010100001010101100000000,1
75722,111010010111111110010110010110100010011100000000,1
75723,011011001001001011111110000011111111101100000000,1
75724,001000001010000010000000101000001101111100000000,1
75725,111010010010100111000000111100001000101100000000,1
75726,000101011010011110110010101011111110001000000000,1
75727,010110010101001000001011111111111001011100000000,1
75728,000001001001001010010110111100001110101100000000,1
75729,110011001110010100101001010110100101010000000000,1
75730,111001000010000111000101000010101111110000000000,1
75731,010101011010101011111111011110101010111100000000,1
75732,100000001000101100001011000000001000110100000000,1
75733,101101011111001101000110000000001011110000000000,1
75734,101100011010110100011100000000001010100000000000,1
75735,111101100111000010000110111110101001110100000000,1
75736,101111110100110011110011101000001011100000000000,1
75737,100101001000100100011101010111111000111000000000,1
75738,001110101011010010001110111111111001111100000000,1
75739,000100110001011100000100111110101101110000000000,1
75740,100001101101001001010100111111110001101000000000,1
75741,001010000101101001110010111111110000101000000000,1
75742,100110100100111111010101000000001100000100000000,1
75743,000001101110011111100001000000000011011000000000,1
75744,000100111101101111001000111100000111100100000000,1
75745,101001000010000010000100111110101110011100000000,1
75746,111100101010100101011011111100000010001100000000,1
75747,111110101111101000000000111111110101000000000000,1
75748,011000110010100101001010101000001111111000000000,1
75749,010000011100110010001101111100000000010100000000,1
75750,010011111110101110100100000010101110111100000000,1
75751,100111101001110100000011010100000010111000000000,1
75752,010000010011101001011011010110101111010000000000,1
75753,011101001100101110111111111101011001011100000000,1
75754,101000111000000000100011010111110011011100000000,1
75755,010000111011001011110001010100000010001100000000,1
75756,010111010101011000001011111101010010100100000000,1
75757,100111100101101111000101010100000010010000000000,1
75758,100100101111000001100010000011110001111100000000,1
75759,010100001110000010110000111101010000101100000000,1
75760,100010011010001000101011111110100001011100000000,1
75761,101110011000001100111010101011110111101100000000,1
75762,111101101011111101001001010111111100000100000000,1
75763,010001011010010011100001000010101011010000000000,1
75764,101000101011101100011001000010000111111100000000,1
75765,001010000011110000010100000000001010101000000000,1
75766,100100001110101001111010000000000110101100000000,1
75767,010111101100001110011101000000000100010100000000,1
75768,111001100101011010110000111100000111110000000000,1
75769,010010001101010010011100010101011011011000000000,1
75770,011000110010111101001100000010101010001000000000,1
75771,110100111111010000100111101000001011111000000000,1
