,list_key,list_value
44800,011001111100111110101100010100110000000000000000,1
44801,000011110110101101100100111111010000000000000000,4
44802,011110010111101100000010111011000000000000000000,1
44803,011110001110010110011101111110110000000000000000,1
44804,101000001111110001011100101000110000000000000000,1
44805,001011111111001111011100110111000000000000000000,1
44806,110011010011001111111110000100000000000000000000,1
44807,111110101001000001101010010110010000000000000000,1
44808,111101010010000111010000101000110000000000000000,1
44809,101101111001111000101000110101110000000000000000,1
44810,110110011010111101110110010001010000000000000000,1
44811,101010000001001110111011001000100000000000000000,1
44812,010110111111001110101000111011000000000000000000,1
44813,010110111101100110000010111001000000000000000000,1
44814,010110111101101010000001111001110000010000000000,1
44815,111010001010001101001011011010010000000000000000,1
44816,001111001011000110001101111110100000000000000000,1
44817,111000100111011010010100110000010000000000000000,1
44818,100001111111100101111110111101100000000000000000,1
44819,100011001110001101101111010011010000000000000000,1
44820,101101001000000100110101111110010000000000000000,1
44821,110100111000100001011011111000000000000000000000,2
44822,010110110011101001100001111010010000000000000000,2
44823,100010101000011000001101001011100000000000000000,1
44824,011100101011101011101000010100010000000000000000,1
44825,111010011011011001011111011111010000000000000000,2
44826,111100000010101011011010111110000000000000000000,2
44827,100010110001000110011010001100000000000000000000,1
44828,011000010000010101100100010101010000000000000000,1
44829,111101111000011101110000100011110000000000000000,2
44830,101011000100011011101010011000100000000000000000,3
44831,100010000001011110011111000001100000000000000000,2
44832,110000100101001100010001111001100000000000000000,1
44833,010111100101001000001100101101110000000000000000,1
44834,111111000001000111101101001100000000000000000000,1
44835,111010100100101110100001010011110000000000000000,1
44836,010100101101001010000000011111110000000000000000,1
44837,111010111111100000010011010101110000000000000000,1
44838,110110001011101101100011010100000000000000000000,1
44839,011100001101111110101111011100100000000000000000,1
44840,001100000001001100100011001100100000000000000000,1
44841,110101000111111010101010100110010000000000000000,2
44842,000101100101000101100111011101100000000000000000,1
44843,111111001000000001111000001110000000000000000000,1
44844,011000101100000010100010010011000000000000000000,2
44845,100111001110010101111001010110110000000000000000,2
44846,001101110010110000011011010011100000000000000000,1
44847,110000001010101101101011110000010000000000000000,1
44848,111010001100111100100111011000100000000000000000,1
44849,110110011011100101100000010000100000000000000000,1
44850,011100111110000010010011010011100000000000000000,2
44851,010110101000110011010110111101000000000000000000,1
44852,001111111110001011011101110011000000000100000000,1
44853,101110100111010011001110000100110000000000000000,2
44854,011001101000110111101011000001010000000000000000,1
44855,110011111111100100110110001101100000000000000000,1
44856,101011101000001000101000010011100000000000000000,1
44857,111110010101110110100100011010000010000000000000,1
44858,011011101011101111010101100000001000000000000000,1
44859,101010001000100100100001001000010000000000000000,1
44860,000101000111011001100010010100010000000000000000,1
44861,011010011011111011010111111101010000000000000000,2
44862,100101101111111001101000111100010000000000000000,2
44863,001011111100110111100010110100010000000100000010,1
44864,101100010111101011001001101011010000000000000000,1
44865,000111000111101001100110110111010000000000000000,1
44866,110000110010101111101000111110010000000000000000,1
44867,111011001101001100111111001011100000000000000000,1
44868,110111110101011010001001001000110000000000000000,2
44869,111110001101000100101001011111000000000000000000,2
44870,001111000011100100000101111110100000000000000000,1
44871,111100101011010001000110110111110000000000000000,1
44872,100111010011111010100011010011010000000000000000,2
44873,101001010101000011110101111101010000000000000000,1
44874,100010010111110011110101000110110000000000000000,3
44875,011110000101111000100110111110110000000000000000,1
44876,010101010000101000011111000010100000000000000000,1
44877,101001000000111010101010111011100000000000000000,1
44878,110011010001110111010000000111000000000000000000,1
44879,110000100101110110011111111010000000000000000000,2
44880,010000111001000001010011011110010000000000000000,1
44881,111111001101111110100011101100100000000000000000,1
44882,101011010111110111010000011110100000000000000000,2
44883,101110000010010010011100000101100000000000000001,1
44884,010110101000110111010111111101010000000000000000,1
44885,011110101110001010011000110111010000000000000000,1
44886,101100101011100000001011100100110000000000000000,1
44887,111001101011100101011111100000100000000000000000,1
44888,100001001001000000000100110010010000000000000000,1
44889,010111110100000100011110101001010000000000000000,1
44890,100011001001111000010010010001110000000000000000,1
44891,100000010101101111011010100111100000000000000000,2
44892,001110101010111010010100100101000000000000000000,1
44893,011101001101101100101111101101100000000000000000,1
44894,000101000111010011100000010100110000000000000000,1
44895,000101010010101000111111010010000000000000000000,1
44896,101110101011000100001011000110100000000000000000,1
44897,110100111010100101111010111000110000000000000000,2
44898,001111010011001000001111111000010000000000000000,2
44899,011101010111101100001110001011000010000000000000,1
44900,001010010100100101100000101111110000000000000000,1
44901,111101110001111011101001100011110000000000000000,1
44902,100011100011110110110011011011100000000000000000,3
44903,010001000101111000011010000011110000000000000000,1
44904,010100000011001101100011010100000000000000000000,3
44905,100001100011111110111001111011000000000000000000,2
44906,010010001100000010001000110011000000100000000000,1
44907,100111000100111111010011010110110000000000000000,1
44908,110100010101111110001110110010100000000000000000,1
44909,011011011110111010000011101100000000000000000000,1
44910,111101101001100101101111100100000000000000000000,2
44911,001001100011111100011001010011000000000000000000,1
44912,110001101101111100011001101000100000000000000000,1
44913,101110101010100100010011000100110000000000000000,2
44914,010111111100000010011111101011000000000000000000,4
44915,101111101000011000111000010111100000000000000000,3
44916,011000101000000111100011010010010000000000000000,3
44917,001111100001110010100010010111010000000000000000,1
44918,111011101010010101001011100011110000000000000000,1
44919,101001100110111011001000110010000000000000000000,2
44920,001001001010111010001010011001000000000000000000,1
44921,011011111010101111000100100100010000000000000000,1
44922,111110101111010000001110010110110000000000000000,1
44923,001111111011001110001100110010000000000000000000,1
44924,100111101011101000100100011100010000000000000000,2
44925,001111101111110111000011110100100000000000000000,1
44926,100100011110110001111101100000100000000000000000,1
44927,111010110101000010111011010101010000000000000000,1
44928,001100111010100110010010000000110000000000000000,1
44929,110001100110100010101110101011100000000000000000,1
44930,101010010100011111101110001100110000000000000000,1
44931,001110000001010100101101101101000000000000000000,2
44932,101000111001000100110010100110000000000000000000,2
44933,101011100011101110010101110010000000000000000000,1
44934,111111101100101000110100000101100000000000000000,2
44935,100111111111110001100011011000110000000000000000,2
44936,100100100110101011111000101111000010010000010000,1
44937,000000010000010000000101000101000000000000000000,2
44938,001010101110100111000011100001110000000000000000,1
44939,010101000000000001010100000100000000000000000000,2
44940,011001001010000001000100001010100000000000000000,1
44941,110101100101100110001111101111000000000000000000,1
44942,110011001100010100001001000010010000000000000000,1
44943,010000101000011011000100011011100000000000000000,1
44944,011010001011000111011001111010100000000000000000,1
44945,100011101000111000000000011001100000000000000000,1
44946,010001000011111101111011000011000000000000000000,1
44947,100001110000011110000000111101110000000000000000,2
44948,000011101110011111101001111010010000000000000000,2
44949,000000101000011110000101001001110000000000000000,1
44950,110000010011101011111011110110010000000000000000,1
44951,010100111010111011111101011001000000000000000000,1
44952,110000110010000111100010111100110000000000000000,1
44953,100101001011101100101111110100000000000000000000,1
44954,111101010011110111001010100011100000000000000000,1
44955,110010001110100000100000010001100000000000000000,1
44956,010010001010000011101000100010100000000000000000,1
44957,010010000010110001100100110011100000000000000000,1
44958,100110010000100110010001000010010000000000000000,1
44959,010011010101100000010101100111010000100000000000,1
44960,101111011110101101010110011001010000000000000000,2
44961,010111100001001001001100101100110000000000000000,1
44962,001100001100100111111001001101010000000001000000,1
44963,111110100011101011000000010110010000000000000000,1
44964,000110110101100101000010101010000000000000000000,1
44965,010011010110001011101111010101000000000000000000,1
44966,101011011001111100110010011101100000000000000000,1
44967,011011001111010111011001101010100000000000000000,1
44968,010100001001011111000111010111100000000000000000,1
44969,011010110111011100011100110100000000000000000000,2
44970,010101011001011011000011000011110000000000000000,2
44971,110011111011110001110011001101110000000000000000,1
44972,010001101111111110111001001000000000000000000000,2
44973,101100001111011001000110101110010000000000000000,1
44974,110101010101101110001110100011100000000000000000,1
44975,101100001000101100111011101100110000000000000000,2
44976,110010100101000110011011011001000000000000000000,1
44977,001001110110100001001111010111100000000000000000,1
44978,001110101000000110111011100111010000000000000000,1
44979,101101000101001011100110111101110000000000000100,1
44980,101010000010100110000001001010110000000000000000,1
44981,000000111010100010111011001100100000000000000000,1
44982,111001101110001001000100100011000000000000000000,1
44983,001111000110000001011101111101100000000000000000,1
44984,000101101100001011010100011111100000000000000000,1
44985,010110111110011010111101111010000000000000000000,2
44986,111010101000111001100100010001100000000000000000,1
44987,011101001101111010101010001100110000000000000000,1
44988,110100011010000001110001111010100000000000000000,1
44989,011110001110011110011111111110010000000000000000,2
44990,100110100001000110000011001110000000000000000000,1
44991,101000111001001000110001100110110000000000000000,1
44992,111111000011000011001101001100110000000000000000,1
44993,101110001100100001110000001101000001000000000000,1
44994,101110010011001010001011001000010000000000000000,1
44995,010101111010110011111011001001100000000000000000,1
44996,001111100001001100101101110100100000000000000000,3
44997,111000010010011111000110111101010000000000000000,1
44998,110100110010000011110011111000100000000000000000,2
44999,011100000110011000010110011100000000000000000000,2
45000,010100001101111010001110010100110000000000001000,1
45001,100111111011101000100101011000010000000000000000,2
45002,101101101110100001011110110101100000000000000000,1
45003,110101000011101111101111100110000000000000000000,2
45004,000010111011011110111100101111000000000000000000,2
45005,010111110000100101010100101010010000000000000000,1
45006,100101100111010111100011111100100000000000000000,1
45007,001011110111011001011001110100010000000000000000,3
45008,100011001110011101101011010010010000000000000000,1
45009,101001111100100001101111110001000000000000000000,1
45010,000110100000001100011001101100110010000000000000,1
45011,010101010011100001101101000010110000000000000000,2
45012,010011000100111100000011100010110000000000000000,1
45013,110101100011110010101010101111110100000000000000,1
45014,011010110110101000000001110111000000000000000000,1
45015,010111110101000100001110101001000000000000000000,2
45016,001100010001000000100011001000010000000000000000,1
45017,000000100001111100011101001011100000000000000000,1
45018,101000110001100010111001100110010000000000000000,1
45019,000010010001100000010001100110010000000000000000,1
45020,000011011000001010001111110110100000000000000000,1
45021,011111110010100101010110100010110000000000000000,2
45022,111100001000000101110001111100010000000000000000,1
45023,111100000110110010011100111110100000000000000000,2
45024,010110111110000010111011110011100000000000000000,1
45025,001111010110000001011101111001100000000000000000,2
45026,011101000010100101010101001100110000000000000000,1
45027,000000110100111001001101001110000000000000000000,1
45028,011000001100000110100001011011010000000000000000,2
45029,100000111110000101110010101011110000000000000000,1
45030,010110000111001000101010110101010000000000000000,1
45031,110010101111011000111100011010010000000000000000,2
45032,000101111011011010100001011011010000000000000000,1
45033,101010101010111000000100000001000000000000000000,2
45034,110001110111010110110010101100100000000000000000,1
45035,010110011100110010010101110000000000000000000000,1
45036,110110001101101100000011010101110000000000000000,1
45037,010001101100101110001101001001110000000000000000,2
45038,010100000010011101110111010101010000000000000000,2
45039,011100010001001101100010011000100010000000100000,1
45040,100000101001000000010010101010010000000000000000,1
45041,100110000011000110101001000100101000000000000000,1
45042,100001100000001110000101111000010000000000000000,1
45043,010100111110101110111000011001010000000000000000,1
45044,101000010001111010111111101111110000000000000000,1
45045,010100111110010110110111011010110000000000000000,1
45046,010010001100001010001010110011100000000000000000,1
45047,010110101011001111101111100110000000000000000000,1
45048,111001010011001010010111101100010000000000000000,1
45049,100100100100110111011111101110010010010000100000,1
45050,110100010100101010011011110011100000000000000000,2
45051,101110100010000010001010000000100000000000000000,1
45052,110010100000000111001011011000010000000000000000,1
45053,111011011000100001100101001100000000000000000000,1
45054,010100011001111111001110010001100000000000000000,1
45055,010100011101000011000001010011010000000000000000,1
45056,011110001101111010100110111100110000000000000000,1
45057,111001000010001011000110101000000000000000000000,1
45058,111010011100000000101001011111000000000000100000,1
45059,111001110101010010100011100100000000000000000000,1
45060,101101000111010011000000111100110000000000000000,2
45061,010100010011110101101100010011100000000000000000,2
45062,110111101011000101101111000110100000000000000000,1
45063,100111011110100001110101010001100000000000000000,2
45064,011101101001100011101110000100010000000000000000,1
45065,001101101010010110010011010111110000000000000000,1
45066,101101000100011011110010111100100000000000000000,1
45067,011100101101010010100110010110010000000000000000,1
45068,101000000011101110011011101010000000000000000000,1
45069,110001010100000110000100100101010000000000000000,2
45070,110101010111000110100100100001100000000100000000,1
45071,110100111111000000100011111011110000000000000000,1
45072,010111000000000001011100100100000000000000000000,2
45073,001101010011000000000101011000110000000000000000,1
45074,001101011110110111011000011000110000000000000000,1
45075,100110001101111101000111000100100000000000000000,1
45076,100111001000100100010101010100010000100000000000,1
45077,001100001010001110010011001110010000000000000000,1
45078,101101101110000101010111110111110000000000000000,1
45079,110100100100111110011101111110110000000000000000,3
45080,001110000000100100110001101110010000000000000000,1
45081,100011000000000010001100010000000000000000000000,1
45082,010100011101011010000111010010110000000000000000,1
45083,100011111001010000011111011111010000000000000000,1
45084,100011100100101011000100011011100000000000000000,3
45085,010011011001111111010010100101100000000000000000,2
45086,010111011011001111101110100010000000000000000000,2
45087,100000011011011010110111100101010000000000000000,1
45088,000011010101010001111001110100110000000000000000,1
45089,010110001110010110110101110110110000000000000000,1
45090,001110010010110100000100101011110000000000000000,1
45091,010010101100101010000000111001100000000000000000,3
45092,111011101000001001101100000010100000000000000000,1
45093,101011001100010101101001011010010000000000000000,2
45094,101010110101111011110101000110110000000000000000,3
45095,111110010101001110101010011001100000000000000000,1
45096,010101010001001001000111000000110000000000000000,1
45097,010100101100010110010111011110010000000000000000,1
45098,010000111111110010011111011100010000000000000000,1
45099,110111111100100000010111001001000001000000000000,1
45100,000110000011100000100000100110110000000010000000,1
45101,000101111110000011110110011011100000000000000000,1
45102,100100000101111011001110110110110001000000100000,1
45103,110001111100001000010101101111100000000000000000,1
45104,100111010011101110100110010010000000000000000000,2
45105,001111101001000010101110110110010000000000000000,1
45106,100110011011111100100110000001000000000000000000,3
45107,100010000011011010111110000001010000001000000000,1
45108,000101001110100111111101010111110000000000000000,1
45109,000101111011101010101101011000010000000000000000,2
45110,010000010110110100101100010110110000000000000000,1
45111,110101010101101110001110100011100010000000000000,1
45112,011110000001011101101111111101100000000000000000,2
45113,000000111111110011111111001100110000000000000000,2
45114,000100010101100001001001000011010000000000000000,2
45115,110010000001100111010001010010000000000000000000,2
45116,101010001001011000111110001011110000000000000000,2
45117,001100000001000000100000001100010000000000000000,1
45118,110111110001100011100111001010110100000000000000,1
45119,100000100001001010010000101000110000000000000000,1
45120,101010000110011011001110001000000000000001000000,1
45121,010000001000100011001000010000000000000000000000,3
45122,001010011011000010011001101110110000000000000000,2
45123,100010010101100011010001000111010000000000000000,1
45124,001101010100110001111001011010000000000000000000,1
45125,001110001011000110001001101110100000000000000000,2
45126,111111000111010110001001001100100000000000000000,3
45127,000011110110101001100101111111000000000000000000,1
45128,010011010000010001001001100101000000000000000000,2
45129,110001100110011010100000101000000000000000000000,1
45130,011011101111100010000110100001100000000000000000,1
45131,111011011101100000110101001101010000000000000000,2
45132,010001101000001010000100001010100000000000000000,1
45133,110011001110011000101010000010000000000000000000,1
45134,110011010011011011111011000101010000000000000000,1
45135,010101011111110010101001000000110000000000000000,2
45136,111110000010111011010110011111000000000000000000,1
45137,000110001011000110101001100110100000000000000000,1
45138,000111001001100110000101110100000000000000000000,1
45139,110101101001111001001000101100110000000000000000,1
45140,010001011111011010110011000110010000000000000000,1
45141,010101000001010001000000000101010000000000000000,3
45142,011101000110000100010101001101110000000000000000,1
45143,011010100110010100001111110000110000000000000000,3
45144,000010011010001010101011100110000000000000000000,1
45145,101011010000110110100000011111010000000000000000,1
45146,101011010001011110111010011101100000000000000000,1
45147,010010011110111110100110110100010000000000000000,2
45148,001101110100101101111100010011110000000000000000,2
45149,111001110110110110001010100110110000000000000000,1
45150,001100100100011101110101000100110000000000010000,1
45151,001101011100110011111001011000000000000000000000,1
45152,011110110010010101011010110001110000000000000000,1
45153,000011011100100111000100110101010000000000000000,2
45154,010100110001101001001001011010110000000000000000,1
45155,110000110100011010000101111100100000000000000000,2
45156,101100001001110100101101101101000000000000000000,2
45157,110110001111100000110000010001110000000000000000,1
45158,000000111110111111101100001100010000000000000000,2
45159,011101111111111110101000001000000000000000000000,1
45160,000100110110011101110100001000010000100000000000,1
45161,011100011110110110011100011000110000000000000000,2
45162,111010000101001110111011011001100000000000000000,1
45163,110000110111111110101100111110000000000000000000,1
45164,001010110101011001111101100100110000000000000000,1
45165,011011101001011011111000100011110000000000000000,2
45166,011011110111000000011111100101110000000000000000,3
45167,011111010001001001101111101000110000000000000000,1
45168,010100110100011100010100011000110000000000000000,1
45169,011101101101001110100101000111100000000000000000,1
45170,100100010101111011001101100010110000000000000000,1
45171,101101011000111000111011111001100000000000000000,1
45172,010001011110110010101001000100100000000000000000,1
45173,011101111100011110110000000010110000000000000000,1
45174,111000000001100111110001011010000000000000000000,1
45175,000111010110111101110010110010010000000000000000,3
45176,000100100111010001100100001100010000000000000000,1
45177,001001001110111011001010011000000000000000000000,1
45178,010100111100000110010010011011010000000100000000,1
45179,000011011010010110101000110111110000000000000000,1
45180,101001100010000100000111110000110000000000000000,1
45181,101110111110101001010001000001000000000000000000,3
45182,101110001111001101001011001111000000000000000000,1
45183,011011001010100111000101101000110000000000000000,1
45184,111111000111101010000110001111010000000000000000,1
45185,011100001011100111001001011100100000000000000000,1
45186,101010000010110110000101001011110000000000000000,1
45187,011100001011001011000010011111010000000000000000,1
45188,010100010001100101001000010010000000000000000000,1
45189,100001101000111100001001111001110000000000000000,2
45190,010010110001111001010101111111110000000000000000,2
45191,011011111111000010011111100111110000000000000000,1
45192,101101110010101110011100111010010000000000000000,1
45193,011010010011101101010010111110001000000000000000,1
45194,110001101010011101100001101011010000000000000000,1
45195,111010010101001010111011011101110000000000000000,1
45196,111110010000100111110000001010010000000000000000,1
45197,101100100101001111100001100101100000000000000000,2
45198,101111110001001010101101010000110000000000000000,2
45199,100001110111001011110101111101010000000000000000,1
45200,011010000000100101100001111010010000000000000000,2
45201,111011000110010010001000001000100000000000000000,1
45202,111100100110000110010011110101110000000000000000,1
45203,011110100110011100011101110100010000000000000000,1
45204,001010011101001111111010101111100000100000000000,1
45205,101111110100110011110011010010000000000000000000,1
45206,101001101100111101101000110000110000000000000000,1
45207,000110110101000101001010101001000000000000000000,1
45208,100101100111100111101111011111100000000000000000,1
45209,000100110001010000000111001001010010000000000000,1
45210,101110011001011100101110001011100000000000000000,2
45211,010000011110011110100110010111010000000000000000,1
45212,011100111101101110101000010001100000000000000000,1
45213,110111011011010001101001000011110000000000000000,1
45214,010001101111101110111101001000000000000000000000,1
45215,010101001010010011110000000111100000000000000000,3
45216,000001001111101011111110010001010000000000000000,2
45217,000110010100011001011111100000100100000000000000,1
45218,010101000111000000100100000101110000000000000000,2
45219,000101010111001101100110010001000000000000000000,1
45220,100100011000010100010100100011010000000000000000,1
45221,111100101000110101111111110101010000000000000000,1
45222,001010111101101011110001100101110000000000000000,1
45223,100001100100101111001101111011110000000000000000,1
45224,010001111110011010100001001110000000000000000000,2
45225,010100010100101100011010010011110000000000000000,1
45226,111111001000100001110100001100000000000000000000,1
45227,100110001011111100100111000101000000000000000000,3
45228,101011011100100001100001001101000000000000000000,1
45229,011101001111100010001100001101110000000000000000,1
45230,000000101001011010010100001011110000000000000000,2
45231,001111000110011001011010111110000000000000000000,1
45232,010011111001010011011011101111010000000000001000,1
45233,011011001101111010110010101000110000000000000000,1
45234,000000110010101000101001001110000000000000000000,2
45235,101101001011010100000001111111100000000000000000,2
45236,110010100111011110111101011000000000000000000000,1
45237,101110000010010010011100001101100100000000000000,1
45238,001110000110101001010010101111001000000010000000,1
45239,111011001111100100010101001001100000000000000000,1
45240,000001110100010101000010011100010000000000000000,1
45241,001100010001100100101000011010000000000000000000,1
45242,000001010101010001010001010100010000000000000000,2
45243,111000100011000011010010110000110000000000000000,2
45244,111111011001100001100101001000010000000000000000,2
45245,101100111001001100100000000010100000000000000000,1
45246,001010010110000001001001101101100000000000000000,1
45247,111101101011001101000101100110000000000000000000,1
45248,010011011111111010110011100100010000000000000000,1
45249,100100000101110011001100100110010000000000000000,2
45250,010100111001110111001110011001000000000000000000,2
45251,011000111100101010101001010101100000000000000000,2
45252,010011000011111101110011100011000000000000000001,1
45253,101110111011111000000101100001010000000000000000,1
45254,111001101111010000010010100010110000000000000000,2
45255,010010000000110101000001110011010000000000000000,1
45256,111010011101101100110010011101100000000000000000,3
45257,000011110011000000111111111100110000000000000000,1
45258,010010000011111001110110110011010000000000000000,1
45259,010101110011011101100000001001000000000000000000,1
45260,111011010011000111011100001100100000000000000000,2
45261,110001001010000001100100100010100000000000000000,2
45262,101110111000100010110011000010000000000000000000,1
45263,111011001100111000100010001000100000000000000100,1
45264,101101110001101010101101110010110000000000000000,2
45265,010000010111010000110101010100110000000000000000,1
45266,001001001000011010100010011011100000000000000000,2
45267,001010100010100000000010100010100000000000000000,1
45268,111101010010010011010001101001100000000000000000,2
45269,010000000101110100011101010010000000000000000000,2
45270,100011100110110011100010011010100000000000000000,2
45271,110001001100101000001110100001100000000000000000,1
45272,001011010001000100111100111100000000000000000000,1
45273,101110011111111101000110001000000000000000000000,2
45274,110000110100110110001110111110010000000000000000,1
45275,000101010000001100010110010000110000000000000000,2
45276,100111100101000011001110011101010000000000000000,1
45277,000011011010001110101110110110010000000000000000,1
45278,101111000111000111001101011101100000000000000000,1
45279,011100001000011111110111011111110000000000000000,3
45280,000111101000010010011010111111000000000000000000,1
45281,110110001100011100011111010110110000000000000000,2
45282,010001010000110101001000000111010000000000000000,1
45283,011010000111100100010001111011100000000000000000,1
45284,010010000001000001011000110000010000000000000000,2
45285,111101010110100110011100101011110000000000000000,1
45286,101100111010001100010000100010010000000000000000,1
45287,011110100001101001100000110110110000000000000000,1
45288,001001111011100110011110010100100000000000000000,1
45289,001101011000100110111100011000010000000000000000,1
45290,111100101111100000001010110101110000000000000000,1
45291,010011010010101101100110100110010000000000000000,1
45292,010101100001100101001111001110000000000000000000,1
45293,010011011101001110011110100111100000000000000000,1
45294,000000100000000100000011001000010000000000000000,2
45295,100101011000000100010100110010010000000000000000,1
45296,010010110001101101010000111110100000000000000000,1
45297,000000011101010111010100000110000000000000000000,1
45298,000001011111100111111100010101100000000000000000,1
45299,110101000001110011001000100111010000000000000000,2
45300,000001010001010000010001010101010000000000000000,5
45301,101001000100100111101101111011010000000000000000,3
45302,001110000101010001101100101100010000000000000000,2
45303,010001001101101010011110000001110000000000000000,1
45304,110101000111001010100110100101010000000000000000,1
45305,010010111111100110110010111101100000000000000000,1
45306,011101001010000111010101001110110000000000000000,2
45307,111100111110011100010100110010010000000000000000,2
45308,110100100000010011010110111101000000000000000000,1
45309,100010111110011101101100001110010000000000000000,3
45310,010100100110101000111000011111000000000000000000,1
45311,100101101000010100010011111110010000000000000000,1
45312,000011011011110110110000110101100000000000000000,1
45313,001000010101101001111011001111110000000000000000,2
45314,101000100100000011100010100001000000000000000000,1
45315,100111010000010110011000010001010000000000000000,1
45316,111111110100000110111110000001010000000000000000,1
45317,001001000111100101011101011011100000000000000000,1
45318,101101110100100111111110110011010000000000000000,2
45319,000110010011000000101001100000110000000000000000,1
45320,011011101011011111011001100011000000000000000000,2
45321,100000100111011111110101101000000000000000000000,1
45322,011010001110111010000110111000000000000000000000,2
45323,101011101100100001100110010001000000000000000000,1
45324,111011011000000101101100001110000000000000000000,1
45325,100101111000100100011110111000010000000000000000,1
45326,011000001010110110001101011001110000000000000000,1
45327,110011100101111110010001001010100000000000000000,2
45328,001110011111100111000000101001100000000000000000,1
45329,010110011100001010011011110011100000000000000000,1
45330,111000011110110100001100111100110000000000000000,1
45331,000110101011101110100001101100000000000000000000,1
45332,011110011100001010111011111011100000000000000000,1
45333,000111101010001110111101111110010000000000000000,1
45334,110001111111111100111000101100000000000000000000,1
45335,010110100000111001011100011011100000000000000000,1
45336,110011101100111001000000011000100000000000000000,1
45337,111001010111010110010000101100100000000000000000,1
45338,000101001001110110001011010101100000000000000000,1
45339,100010000011010110111101000001100000000000000000,1
45340,111010111100000000101011010111000000000000000000,1
45341,010000110011010101110110011101100000000000000000,1
45342,000111111100010111011010111010010000000000000000,1
45343,111110001000100101110000011100010000000000000000,1
45344,010010111111100010110011111101110000000000000000,2
45345,010011100010010001111010101001100000000000000000,1
45346,000000010010011000100111000101000000000000000000,1
45347,001010100111001001011000100001010000000000000000,1
45348,010111011111111010100011100000010000000000000000,2
45349,010110110101100100000010111011000000000000000000,2
45350,110001011010101001101111100100000000000000000000,1
45351,011101101000001111110101000110110000000000000000,1
45352,001001111100100111101110010101010000000000000000,4
45353,100010011101010001011101000110010000010000000000,1
45354,100011010101110011010001010110010000000000000000,1
45355,110110011111101100100010010001000000000000000000,2
45356,011010111110111110000100110100010000000000000000,1
45357,100011101001011100011001011011100000000000000000,1
45358,110010111010110001100111011101100000000000000000,3
45359,110001111000100001001111101100000000000000000000,2
45360,000110001101001111001011100111100000000000000000,2
45361,110111000101100010000100000111010000001000000000,1
45362,101001111100001101100100110111110000000000000000,1
45363,111110010101001010101011011001110000000000000000,2
45364,011001001001101111111111001000100000000000000000,1
45365,110010100100100010000010011011000000000000000000,1
45366,100001001101010111010001010010000000000000000000,1
45367,111011100100010110101001000000010000000000000000,1
45368,011111010110011100011010101000010000000000000000,2
45369,100011011110101101100110010101010000000000000000,2
45370,011101001001101011101110001100110000000000000000,3
45371,101000101001010100110111100011000000000000000000,4
45372,011011011100101110100110101101110000000000000000,2
45373,111110100000111111110101010111110000000000000000,1
45374,100000101011111100111101101001000000000000000000,1
45375,001100101100000111110011000111010000000000000000,1
45376,111011100100111010110000000010100000000000000000,1
45377,110011011010001001101111000110000000000000000000,1
45378,000011001010011010101010110011000000000000000000,1
45379,000111100001000100001111111100000000000000000000,1
45380,001111011011000110001100111010100000000000000000,1
45381,011110010101000000101001111001010000000000000000,1
45382,000010111000000010001011101110000000010000000000,1
45383,011111100010111001010000100111000000000000000000,1
45384,001111110111101101000100110011000001000000000000,1
45385,000011010101101101010110110111100000000000000000,3
45386,101100011110000101010000101011110000000000000000,1
45387,110101101100010000110010101110000000000000000000,1
45388,100100111001110100001110101001000000000000000000,2
45389,011110111101000010101011110111010000000000000000,1
45390,101000111100011001100101100110100000000000000000,1
45391,001001000010110100001001011011110000000000000000,2
45392,010010000010010101101101110001110000000000000000,1
45393,110100001000001101010010110010110000000000000000,1
45394,101001000001111110111011111011100000000000000001,1
45395,100011111010110000100011011101100000000000000000,2
45396,001000000000101100101011001010110000000000001000,1
45397,110001111100110100001010101100010000000000000000,1
45398,000100011111000111100000000011100000000000000000,3
45399,001101100000101100111101010110110000000000000000,2
45400,110100000000101011011010110110100000000000000000,1
45401,000010011100100011000001100101000000000000000000,1
45402,100000011101111101011110100100100000000000000000,1
45403,010000101000100111011011011000010000000000000000,1
45404,011011011111100110010100101101100000000000000000,2
45405,001111101001111110100001110101100000000000000000,1
45406,000011011010111110100010110101010000000000000000,2
45407,101011100001011010111000010001110000000000000000,2
45408,011111100010000101011111100100110000000000000000,1
45409,011010111100001110101000110101110000000000000000,1
45410,111010010100011010101111011100100000000000000000,2
45411,001001100110111001001000010010000000000000000000,2
45412,111111010100011010111011001000100000000000000010,1
45413,100001010101001011010111110101110000000000000000,1
45414,110111101111100100100111001101100000000000000000,2
45415,101000111011110000011111100101110000000000000000,1
45416,001101011100100010111101011000000000000000000000,1
45417,101110011110011011011111001010000000000010000000,1
45418,110011110110101010100101001111000000000000000000,2
45419,011011000101100100110101101011000000000000000000,1
45420,111010100000010011101110010001000010000000000000,1
45421,111101101001010101100011100111000000000000000000,1
45422,001110001011111010000110101101010000000000000000,3
45423,001011001111101111010111111001000000000000000000,1
45424,011101011010101111011110001000010000000000000000,2
45425,111001010000011111100010101101110000000000000000,1
45426,101001111101011101100000110110110000000000000000,1
45427,101001111010000100000011110111110000000000000000,1
45428,100100010010100010111001100010000000000000000000,1
45429,110111011100100000010101000001000000000000000000,2
45430,011000001010100111001001011000110000000000000000,2
45431,110010111101100000010011011101010000000000000000,2
45432,111001101100110100101011100000010000000000000000,2
45433,001001110010001100000100010100010000000000000000,2
45434,110101110011100011101111101010110000000000000000,2
